
55	12	685	66	0	0.03
55	13	88	30	11.7	3.17
55	14	985	53	0.48	3.17
55	15	308	36	5.33	3.17
55	16	771	68	3.13	0.03
55	17	894	51	3.19	3.17
55	18	845	50	3.06	3.17
55	19	530	62	0	0.03
55	20	153	32	6.81	3.17
55	21	714	46	15.98	3.17
55	22	721	67	0	0.03
55	23	804	69	7.92	0.03
55	24	343	37	10.08	3.17
55	25	70	50	4.3	0.03
55	26	491	61	0	0.03
55	27	971	53	0.48	3.17
55	28	816	49	0	3.17
55	29	197	33	0	3.17
55	30	864	50	4.59	3.17
55	31	953	72	30.12	0.03
55	32	667	65	0	0.03
55	33	318	36	5.33	3.17
55	34	105	31	11.7	3.17
55	35	567	63	4.69	0.03
55	36	637	44	11.58	3.17
55	37	395	38	0.55	3.17
55	38	435	39	0.99	3.17
55	39	733	47	13.19	3.17
55	40	181	33	1.47	3.17
55	41	50	50	22.8	0.03
55	42	63	50	4.3	0.03
55	43	420	39	0.99	3.17
55	44	76	30	8.34	3.17
55	45	501	41	0	3.17
55	46	675	45	12.58	3.17
55	47	50	44	14.48	1.6
55	48	243	34	0	3.17
55	49	231	34	0	3.17
56	0	213	34	0	3.17
56	1	56	50	0	0.03
56	2	989	53	5.7	3.17
56	3	445	60	4.66	0.03
56	4	784	48	5.63	3.17
56	5	324	36	6.02	3.17
56	6	293	56	2.63	0.03
56	7	371	38	7.72	3.17
56	8	289	36	0.85	3.17
56	9	378	58	25.08	0.03
56	10	159	52	18.22	0.03
56	11	625	64	4.69	0.03
56	12	694	66	9.64	0.03
56	13	87	30	1.23	3.17
56	14	979	53	5.7	3.17
56	15	304	36	4.02	3.17
56	16	773	68	2.06	0.03
56	17	893	51	1.39	3.17
56	18	845	50	0	3.17
56	19	530	62	0	0.03
56	20	139	32	14.59	3.17
56	21	690	46	23.23	3.17
56	22	726	67	5.4	0.03
56	23	805	69	1.08	0.03
56	24	337	37	6.02	3.17
56	25	82	50	11.77	0.03
56	26	491	61	0	0.03
56	27	971	53	0	3.17
56	28	807	49	8.69	3.17
56	29	195	33	1.57	3.17
56	30	856	50	8.06	3.17
56	31	979	73	25.8	0.03
56	32	668	65	1.35	0.03
56	33	312	36	6.02	3.17
56	34	104	31	1.23	3.17
56	35	570	63	2.51	0.03
56	36	620	44	17.07	3.17
56	37	393	38	2.41	3.17
56	38	424	39	10.92	3.17
56	39	714	46	18.58	3.17
56	40	181	33	0	3.17
56	41	50	50	0	0.03
56	42	70	50	6.27	0.03
56	43	411	39	8.97	3.17
56	44	74	30	1.23	3.17
56	45	501	41	0	3.17
56	46	655	45	20.24	3.17
56	47	50	50	18.7	1.6
56	48	243	34	0.23	3.17
56	49	231	34	0	3.17
57	0	207	33	6.13	3.17
57	1	56	50	0	0.03
57	2	985	53	4.46	3.17
57	3	458	60	12.94	0.03
57	4	770	48	13.45	3.17
57	5	322	36	2.09	3.17
57	6	297	56	4.01	0.03
57	7	354	37	17.18	3.17
57	8	289	36	0	3.17
57	9	408	59	30.1	0.03
57	10	175	53	16.3	0.03
57	11	636	64	11.34	0.03
57	12	710	66	15.3	0.03
57	13	87	30	0	3.17
57	14	975	53	4.46	3.17
57	15	304	36	0	3.17
57	16	773	68	0	0.03
57	17	893	51	0	3.17
57	18	845	50	0	3.17
57	19	533	62	2.31	0.03
57	20	125	31	13.41	3.17
57	21	668	45	22.67	3.17
57	22	736	67	9.83	0.03
57	23	805	69	0	0.03
57	24	335	37	2.09	3.17
57	25	103	51	20.84	0.03
57	26	491	61	0	0.03
57	27	967	53	4.46	3.17
57	28	789	48	18.42	3.17
57	29	195	33	0	3.17
57	30	856	50	0	3.17
57	31	995	74	32.51	0.03
57	32	676	65	7.58	0.03
57	33	310	36	2.09	3.17
57	34	104	31	0	3.17
57	35	573	63	2.9	0.03
57	36	610	44	9.65	3.17
57	37	393	38	0	3.17
57	38	424	39	0	3.17
57	39	694	46	20.01	3.17
57	40	173	33	8.37	3.17
57	41	50	50	0	0.03
57	42	83	50	13.56	0.03
57	43	411	39	0	3.17
57	44	74	30	0	3.17
57	45	501	41	0	3.17
57	46	634	44	21.28	3.17
57	47	50	50	12.22	0.03
57	48	237	34	5.47	3.17
57	49	230	34	1.2	3.17
58	0	198	33	8.83	3.17
58	1	56	50	0	0.03
58	2	985	53	0	3.17
58	3	472	60	14.92	0.03
58	4	749	47	21.19	3.17
58	5	322	36	0	3.17
58	6	302	56	5.03	0.03
58	7	351	37	3.59	3.17
58	8	289	36	0	3.17
58	9	432	59	24.2	0.03
58	10	193	53	17.21	0.03
58	11	647	65	11.31	0.03
58	12	716	66	5.92	0.03
58	13	87	30	0	3.17
58	14	975	53	0	3.17
58	15	304	36	0	3.17
58	16	781	68	7.47	0.03
58	17	890	51	3.39	3.17
58	18	838	50	6.99	3.17
58	19	535	62	2.38	0.03
58	20	125	31	0	3.17
58	21	656	45	11.66	3.17
58	22	752	67	15.74	0.03
58	23	813	69	7.55	0.03
58	24	331	37	3.59	3.17
58	25	118	51	15.35	0.03
58	26	491	61	0	0.03
58	27	967	53	0	3.17
58	28	768	48	21.19	3.17
58	29	186	33	8.83	3.17
58	30	856	50	0	3.17
58	31	995	74	33	4.74
58	32	677	65	1.45	0.03
58	33	310	36	0	3.17
58	34	104	31	0	3.17
58	35	573	63	0	0.03
58	36	599	43	11.66	3.17
58	37	393	38	0	3.17
58	38	424	39	0	3.17
58	39	682	46	11.66	3.17
58	40	173	33	0	3.17
58	41	50	50	0	0.03
58	42	95	51	11.36	0.03
58	43	411	39	0	3.17
58	44	68	30	6.24	3.17
58	45	493	41	7.64	3.17
58	46	622	44	11.66	3.17
58	47	50	50	0	0.03
58	48	233	34	3.73	3.17
58	49	221	34	9.16	3.17
59	0	191	33	6.9	3.17
59	1	59	50	2.7	0.03
59	2	982	53	3.24	3.17
59	3	473	60	0.07	0.03
59	4	728	47	20.84	3.17
59	5	319	36	3.09	3.17
59	6	309	56	6.24	0.03
59	7	341	37	9.51	3.17
59	8	289	36	0	3.17
59	9	432	59	0.07	0.03
59	10	215	54	22.58	0.03
59	11	660	65	13.13	0.03
59	12	716	66	0	0.03
59	13	78	30	8.72	3.17
59	14	975	53	0	3.17
59	15	304	36	0	3.17
59	16	796	68	15.82	0.03
59	17	889	51	0.68	3.17
59	18	835	49	3.43	3.17
59	19	546	62	10.59	0.03
59	20	123	31	2.46	3.17
59	21	635	44	20.58	3.17
59	22	772	68	20.82	0.03
59	23	823	69	10.15	0.03
59	24	327	37	4.3	3.17
59	25	137	52	18.3	0.03
59	26	491	61	0.07	0.03
59	27	967	53	0	3.17
59	28	747	47	20.84	3.17
59	29	179	33	6.9	3.17
59	30	856	50	0	3.17
59	31	995	54	33	4.74
59	32	685	66	8.07	0.03
59	33	310	36	0	3.17
59	34	104	31	0	3.17
59	35	579	63	6.2	0.03
59	36	584	43	14.3	3.17
59	37	393	38	0	3.17
59	38	424	39	0	3.17
59	39	670	45	12.37	3.17
59	40	169	33	3.9	3.17
59	41	50	50	0	0.03
59	42	107	51	12.64	0.03
59	43	407	39	3.94	3.17
59	44	54	30	13.68	3.17
59	45	489	41	3.6	3.17
59	46	612	44	10.17	3.17
59	47	50	50	0	0.03
59	48	231	34	2.21	3.17
59	49	210	34	11.44	3.17
60	0	185	33	6.02	3.17
60	1	59	50	0	0.03
60	2	981	53	0.89	3.17
60	3	481	60	8.68	0.03
60	4	706	46	21.84	3.17
60	5	319	36	0	3.17
60	6	314	56	5.64	0.03
60	7	341	37	0	3.17
60	8	287	36	1.83	3.17
60	9	432	59	0	0.03
60	10	231	54	15.71	0.03
60	11	667	65	6.45	0.03
60	12	716	66	0	0.03
60	13	68	30	10.13	3.17
60	14	975	53	0	3.17
60	15	304	36	0	3.17
60	16	803	69	6.64	0.03
60	17	889	51	0	3.17
60	18	834	49	0.77	3.17
60	19	561	62	15.29	0.03
60	20	117	31	5.97	3.17
60	21	631	44	4.04	3.17
60	22	779	68	6.64	0.03
60	23	830	69	6.64	0.03
60	24	327	37	0	3.17
60	25	164	52	27.73	0.03
60	26	491	61	0	0.03
60	27	962	53	5.39	3.17
60	28	725	47	21.84	3.17
60	29	173	33	6.02	3.17
60	30	849	50	7.41	3.17
60	31	995	54	33	3.17
60	32	692	66	6.45	0.03
60	33	310	36	0	3.17
60	34	100	31	4.22	3.17
60	35	582	63	3.15	0.03
60	36	563	43	21.01	3.17
60	37	393	38	0.25	3.17
60	38	424	39	0	3.17
60	39	652	45	18.32	3.17
60	40	165	32	4.09	3.17
60	41	50	50	0	0.03
60	42	126	51	18.74	0.03
60	43	407	39	0.25	3.17
60	44	50	30	17.27	3.17
60	45	478	40	10.93	3.17
60	46	608	44	4.04	3.17
60	47	50	50	0	0.03
60	48	227	34	3.89	3.17
60	49	204	33	6.02	3.17
61	0	177	33	7.64	3.17
61	1	68	50	9.25	0.03
61	2	981	53	0	3.17
61	3	487	61	5.63	0.03
61	4	693	46	13.36	3.17
61	5	316	36	2.68	3.17
61	6	330	57	15.45	0.03
61	7	339	37	1.7	3.17
61	8	276	35	11.75	3.17
61	9	438	59	5.68	0.03
61	10	255	55	24.32	0.03
61	11	667	65	0	0.03
61	12	719	67	3.65	0.03
61	13	59	30	8.42	3.17
61	14	966	53	8.5	3.17
61	15	294	36	9.94	3.17
61	16	811	69	8.04	0.03
61	17	889	51	0	3.17
61	18	834	49	0	3.17
61	19	569	63	8.61	0.03
61	20	109	31	8.32	3.17
61	21	624	44	7.5	3.17
61	22	789	68	9.76	0.03
61	23	842	70	12.35	0.03
61	24	327	37	0	3.17
61	25	185	53	20.59	0.03
61	26	497	61	5.63	0.03
61	27	953	52	8.21	3.17
61	28	711	46	13.42	3.17
61	29	162	32	11.12	3.17
61	30	849	50	0	3.17
61	31	995	54	0	3.17
61	32	700	66	7.81	0.03
61	33	303	36	7.77	3.17
61	34	99	31	0.65	3.17
61	35	584	63	1.42	0.03
61	36	544	42	19.94	3.17
61	37	385	38	7.74	3.17
61	38	418	39	5.84	3.17
61	39	644	45	7.5	3.17
61	40	154	32	11.12	3.17
61	41	56	50	6.43	0.03
61	42	150	52	23.78	0.03
61	43	402	38	5.08	3.17
61	44	50	38	8.42	1.6
61	45	467	40	11.04	3.17
61	46	604	44	3.73	3.17
61	47	54	50	4.39	0.03
61	48	219	34	8.09	3.17
61	49	204	33	0	3.17
62	0	172	33	4.92	3.17
62	1	83	50	14.35	0.03
62	2	980	53	0.99	3.17
62	3	493	61	6.31	0.03
62	4	678	45	15.08	3.17
62	5	311	36	4.79	3.17
62	6	335	57	5.69	0.03
62	7	339	37	0	3.17
62	8	267	35	8.21	3.17
62	9	451	60	12.93	0.03
62	10	281	55	25.6	0.03
62	11	669	65	2.33	0.03
62	12	728	67	8.5	0.03
62	13	51	30	8.29	3.17
62	14	955	53	10.62	3.17
62	15	290	36	4.14	3.17
62	16	821	69	9.66	0.03
62	17	882	51	6.59	3.17
62	18	834	49	0	3.17
62	19	572	63	2.86	0.03
62	20	105	31	3.89	3.17
62	21	624	44	0	3.17
62	22	800	69	11.26	0.03
62	23	864	70	21.69	0.03
62	24	322	36	4.79	3.17
62	25	215	54	29.72	0.03
62	26	508	61	11.04	0.03
62	27	943	52	10.62	3.17
62	28	707	46	4.72	3.17
62	29	157	32	4.92	3.17
62	30	849	50	0	3.17
62	31	994	53	0.99	3.17
62	32	712	66	12.32	0.03
62	33	298	36	4.14	3.17
62	34	95	31	3.89	3.17
62	35	586	63	2.86	0.03
62	36	520	41	23.13	3.17
62	37	367	38	17.43	3.17
62	38	410	39	8.24	3.17
62	39	644	45	0	3.17
62	40	149	32	4.92	3.17
62	41	63	50	7.13	0.03
62	42	170	53	19.87	0.03
62	43	401	38	0.91	3.17
62	44	50	50	11.97	1.6
62	45	454	40	13.83	3.17
62	46	604	44	0	3.17
62	47	57	50	3.25	0.03
62	48	208	34	10.93	3.17
62	49	194	33	9.27	3.17
63	0	172	33	0	3.17
63	1	100	51	16.89	0.03
63	2	969	53	10.3	3.17
63	3	506	61	12.52	0.03
63	4	672	45	5.54	3.17
63	5	311	36	0	3.17
63	6	346	57	11.09	0.03
63	7	336	37	3.44	3.17
63	8	253	35	14.04	3.17
63	9	456	60	5.79	0.03
63	10	305	56	24	0.03
63	11	672	65	3.14	0.03
63	12	729	67	1.55	0.03
63	13	50	30	17.69	3.17
63	14	942	52	13.01	3.17
63	15	279	35	11.09	3.17
63	16	840	70	19.4	0.03
63	17	867	50	15.76	3.17
63	18	834	49	0	3.17
63	19	575	63	2.92	0.03
63	20	98	31	6.9	3.17
63	21	624	44	0	3.17
63	22	812	69	12.41	0.03
63	23	883	71	19.01	0.03
63	24	322	36	0	3.17
63	25	246	54	31.65	0.03
63	26	528	62	20.49	0.03
63	27	927	52	15.79	3.17
63	28	700	46	6.32	3.17
63	29	157	32	0	3.17
63	30	849	50	0	3.17
63	31	994	53	0	3.17
63	32	714	66	1.55	0.03
63	33	298	36	0	3.17
63	34	88	30	6.9	3.17
63	35	589	63	2.17	0.03
63	36	488	41	32.67	3.17
63	37	364	37	3.44	3.17
63	38	403	38	6.48	3.17
63	39	644	45	0	3.17
63	40	142	32	7.51	3.17
63	41	64	50	0.85	0.03
63	42	197	53	27.18	0.03
63	43	395	38	6.48	3.17
63	44	50	50	12.62	0.03
63	45	449	40	4.14	3.17
63	46	599	43	5.13	3.17
63	47	58	50	0.82	0.03
63	48	206	33	2.47	3.17
63	49	192	33	2.47	3.17
64	0	172	33	0	3.17
64	1	123	51	23.52	0.03
64	2	965	53	4.58	3.17
64	3	521	61	15.29	0.03
64	4	661	45	11.87	3.17
64	5	307	36	4.25	3.17
64	6	353	57	6.08	0.03
64	7	331	37	5.14	3.17
64	8	245	34	8.29	3.17
64	9	469	60	13	0.03
64	10	311	56	6.08	0.03
64	11	672	65	0.1	0.03
64	12	729	67	0	0.03
64	13	50	42	12.24	1.6
64	14	938	52	4.58	3.17
64	15	270	35	8.29	3.17
64	16	853	70	12.56	0.03
64	17	861	50	5.99	3.17
64	18	829	49	4.46	3.17
64	19	578	63	2.5	0.03
64	20	92	31	5.85	3.17
64	21	619	44	4.52	3.17
64	22	825	69	12.56	0.03
64	23	892	71	9.37	0.03
64	24	318	36	4.25	3.17
64	25	252	55	6.08	0.03
64	26	551	62	22.98	0.03
64	27	907	51	19.53	3.17
64	28	688	46	12.31	3.17
64	29	157	32	0	3.17
64	30	848	50	0.16	3.17
64	31	994	53	0.09	3.17
64	32	714	66	0	0.03
64	33	298	36	0	3.17
64	34	71	30	16.89	3.17
64	35	596	63	7.48	0.03
64	36	481	40	7.12	3.17
64	37	352	37	12.04	3.17
64	38	398	38	4.9	3.17
64	39	636	44	7.95	3.17
64	40	139	32	2.64	3.17
64	41	70	50	6.31	0.03
64	42	203	53	6.08	0.03
64	43	390	38	4.9	3.17
64	44	56	50	6.31	0.03
64	45	442	39	7.12	3.17
64	46	595	43	4.22	3.17
64	47	64	50	6.31	0.03
64	48	196	33	9.85	3.17
64	49	185	33	7.27	3.17
65	0	172	33	0.89	3.17
65	1	150	52	26.82	0.03
65	2	953	52	12.15	3.17
65	3	524	62	2.55	0.03
65	4	655	45	5.31	3.17
65	5	303	36	3.5	3.17
65	6	359	57	6.45	0.03
65	7	328	37	2.95	3.17
65	8	232	34	12.75	3.17
65	9	477	60	7.73	0.03
65	10	325	57	14.27	0.03
65	11	672	65	0	0.03
65	12	736	67	6.45	0.03
65	13	50	50	19.09	1.6
65	14	936	52	2.28	3.17
65	15	257	35	13.23	3.17
65	16	861	70	8.22	0.03
65	17	852	50	9	3.17
65	18	828	49	1.55	3.17
65	19	580	63	2.55	0.03
65	20	80	30	12.18	3.17
65	21	619	44	0	3.17
65	22	839	70	13.72	0.03
65	23	902	71	10.19	0.03
65	24	315	36	2.95	3.17
65	25	260	55	7.36	0.03
65	26	554	62	2.55	0.03
65	27	895	51	12.11	3.17
65	28	680	46	8.26	3.17
65	29	157	32	0	3.17
65	30	840	50	8.78	3.17
65	31	994	53	0	3.17
65	32	721	67	7.66	0.03
65	33	295	36	3.5	3.17
65	34	50	30	24.43	3.17
65	35	606	64	9.39	0.03
65	36	474	40	6.18	3.17
65	37	349	37	2.95	3.17
65	38	389	38	8.69	3.17
65	39	636	44	0	3.17
65	40	134	32	4.8	3.17
65	41	83	50	12.5	0.03
65	42	203	53	0	0.03
65	43	376	38	13.65	3.17
65	44	64	50	8.29	0.03
65	45	433	39	9.06	3.17
65	46	590	43	5.14	3.17
65	47	77	50	12.5	0.03
65	48	195	33	0.89	3.17
65	49	184	33	0.89	3.17
66	0	172	33	0	3.17
66	1	176	53	25.78	0.03
66	2	946	52	6.82	3.17
66	3	525	62	1.35	0.03
66	4	647	45	7.95	3.17
66	5	299	36	4.82	3.17
66	6	360	57	1.31	0.03
66	7	324	36	3.71	3.17
66	8	212	34	20.42	3.17
66	9	482	60	4.85	0.03
66	10	333	57	8.16	0.03
66	11	681	66	8.33	0.03
66	12	746	67	10.13	0.03
66	13	50	50	19.99	0.03
66	14	930	52	5.25	3.17
66	15	237	34	20.42	3.17
66	16	865	70	4.63	0.03
66	17	846	50	5.42	3.17
66	18	817	49	10.95	3.17
66	19	580	63	0	0.03
66	20	68	30	12.28	3.17
66	21	619	44	0	3.17
66	22	843	70	4.63	0.03
66	23	914	71	12.34	0.03
66	24	315	36	0	3.17
66	25	275	55	15.47	0.03
66	26	554	62	0	0.03
66	27	879	51	16.59	3.17
66	28	672	45	7.95	3.17
66	29	155	32	2.43	3.17
66	30	829	49	10.95	3.17
66	31	991	53	2.59	3.17
66	32	724	67	3.23	0.03
66	33	283	35	12.03	3.17
66	34	50	49	19.99	1.6
66	35	607	64	1.43	0.03
66	36	472	40	2.05	3.17
66	37	346	37	3	3.17
66	38	386	38	3	3.17
66	39	632	44	3.8	3.17
66	40	123	31	10.95	3.17
66	41	94	51	10.84	0.03
66	42	203	53	0	0.03
66	43	373	38	3	3.17
66	44	67	50	3.06	0.03
66	45	418	39	15.34	3.17
66	46	588	43	1.34	3.17
66	47	80	50	3.06	0.03
66	48	190	33	5.58	3.17
66	49	184	33	0	3.17
67	0	172	33	0	3.17
67	1	178	53	2.44	0.03
67	2	946	52	0	3.17
67	3	525	62	0	0.03
67	4	647	45	0.08	3.17
67	5	287	36	11.46	3.17
67	6	368	58	7.39	0.03
67	7	318	36	6.66	3.17
67	8	212	34	0.11	3.17
67	9	486	61	4.31	0.03
67	10	337	57	3.29	0.03
67	11	681	66	0	0.03
67	12	756	67	10.63	0.03
67	13	52	50	2.99	0.03
67	14	930	52	0	3.17
67	15	237	34	0.11	3.17
67	16	865	70	0	0.03
67	17	837	49	9.69	3.17
67	18	802	49	14.99	3.17
67	19	580	63	0	0.03
67	20	55	30	12.37	3.17
67	21	614	44	5.64	3.17
67	22	843	70	0	0.03
67	23	937	72	22.34	0.03
67	24	309	36	6.43	3.17
67	25	297	56	21.76	0.03
67	26	560	62	6.02	0.03
67	27	869	50	9.69	3.17
67	28	660	45	11.95	3.17
67	29	152	32	2.99	3.17
67	30	816	49	13.01	3.17
67	31	989	53	2.61	3.17
67	32	734	67	9.09	0.03
67	33	264	35	19.04	3.17
67	34	50	50	22.3	1.6
67	35	612	64	5.45	0.03
67	36	472	40	0	3.17
67	37	335	37	10.51	3.17
67	38	384	38	2.46	3.17
67	39	626	44	6.09	3.17
67	40	105	31	17.65	3.17
67	41	109	51	15.01	0.03
67	42	205	53	2.44	0.03
67	43	373	38	0.31	3.17
67	44	70	50	2.99	0.03
67	45	415	39	2.46	3.17
67	46	584	43	4.31	3.17
67	47	80	50	0	0.03
67	48	189	33	0.11	3.17
67	49	181	33	2.19	3.17
68	0	172	33	0	3.17
68	1	178	53	0	0.03
68	2	939	52	6.62	3.17
68	3	527	62	1.86	0.03
68	4	647	45	0	3.17
68	5	283	35	3.76	3.17
68	6	384	58	16.12	0.03
68	7	309	36	8.14	3.17
68	8	208	34	3.99	3.17
68	9	495	61	8.4	0.03
68	10	347	57	10.11	0.03
68	11	684	66	3.28	0.03
68	12	776	68	19.12	0.03
68	13	58	50	5.45	0.03
68	14	923	52	7.65	3.17
68	15	230	34	6.38	3.17
68	16	872	70	7	0.03
68	17	825	49	11.87	3.17
68	18	778	48	24.32	3.17
68	19	582	63	1.69	0.03
68	20	50	30	13.64	3.17
68	21	613	44	0.45	3.17
68	22	848	70	4.9	0.03
68	23	965	73	27.84	0.03
68	24	301	36	8.14	3.17
68	25	314	56	17.43	0.03
68	26	561	63	1.69	0.03
68	27	859	50	10.22	3.17
68	28	654	45	5.49	3.17
68	29	147	32	4.81	3.17
68	30	812	49	4.04	3.17
68	31	989	53	0	3.17
68	32	740	67	6.22	0.03
68	33	257	35	6.38	3.17
68	34	50	50	18.06	0.03
68	35	622	64	9.51	0.03
68	36	472	40	0	3.17
68	37	327	37	8.14	3.17
68	38	381	38	3.26	3.17
68	39	626	44	0	3.17
68	40	82	30	23.58	3.17
68	41	130	52	21.23	0.03
68	42	205	53	0	0.03
68	43	364	37	9.16	3.17
68	44	75	50	4.48	0.03
68	45	415	39	0	3.17
68	46	584	43	0	3.17
68	47	89	50	8.91	0.03
68	48	189	33	0	3.17
68	49	181	33	0	3.17
69	0	164	32	7.41	3.17
69	1	178	53	0	0.03
69	2	925	52	14.47	3.17
69	3	532	62	5.56	0.03
69	4	647	45	0	3.17
69	5	272	35	11.85	3.17
69	6	410	59	26.04	0.03
69	7	306	36	3.36	3.17
69	8	208	34	0	3.17
69	9	501	61	6.86	0.03
69	10	350	57	3.29	0.03
69	11	684	66	0	0.03
69	12	804	69	28.64	0.03
69	13	68	50	9.7	0.03
69	14	907	51	15.2	3.17
69	15	230	34	0	3.17
69	16	888	71	15.19	0.03
69	17	811	49	13.76	3.17
69	18	747	47	31.09	3.17
69	19	591	63	9.01	0.03
69	20	50	50	21.83	1.6
69	21	613	44	0	3.17
69	22	856	70	8.29	0.03
69	23	987	73	21.94	0.03
69	24	290	36	10.55	3.17
69	25	318	56	3.29	0.03
69	26	569	63	7.19	0.03
69	27	840	50	18.52	3.17
69	28	654	45	0	3.17
69	29	143	32	3.73	3.17
69	30	798	49	13.76	3.17
69	31	986	53	2.5	3.17
69	32	755	67	15.24	0.03
69	33	255	35	2.89	3.17
69	34	59	50	9.7	0.03
69	35	641	65	19.23	0.03
69	36	466	40	6.24	3.17
69	37	318	36	9.67	3.17
69	38	371	38	9.72	3.17
69	39	620	44	6.24	3.17
69	40	60	30	21.83	3.17
69	41	130	52	0	0.03
69	42	212	54	7.23	0.03
69	43	353	37	11.09	3.17
69	44	85	50	10.51	0.03
69	45	406	39	9.16	3.17
69	46	575	43	8.87	3.17
69	47	99	51	10.51	0.03
69	48	188	33	1.7	3.17
69	49	181	33	0	3.17
70	0	153	32	11.41	3.17
70	1	182	53	4.43	0.03
70	2	915	51	9.43	3.17
70	3	545	62	13.05	0.03
70	4	647	45	0	3.17
70	5	267	35	5.05	3.17
70	6	437	59	27.37	0.03
70	7	300	36	6.29	3.17
70	8	207	34	0.57	3.17
70	9	513	61	11.52	0.03
70	10	363	57	12.53	0.03
70	11	687	66	3.16	0.03
70	12	834	69	30.06	0.03
70	13	71	50	2.89	0.03
70	14	898	51	9.43	3.17
70	15	224	34	5.71	3.17
70	16	912	71	24.11	0.03
70	17	802	49	9.41	3.17
70	18	714	46	33	3.17
70	19	608	64	17.38	0.03
70	20	50	50	28.27	0.03
70	21	613	44	0	3.17
70	22	866	70	9.98	0.03
70	23	995	74	30.8	0.03
70	24	285	35	5.05	3.17
70	25	330	57	12.25	0.03
70	26	569	63	0	0.03
70	27	831	49	9.41	3.17
70	28	654	45	0	3.17
70	29	132	32	11.41	3.17
70	30	789	48	9.41	3.17
70	31	986	53	0.62	3.17
70	32	764	68	8.72	0.03
70	33	249	35	5.05	3.17
70	34	62	50	2.89	0.03
70	35	644	65	3.16	0.03
70	36	456	40	9.84	3.17
70	37	311	36	6.29	3.17
70	38	368	38	3.51	3.17
70	39	620	44	0	3.17
70	40	50	30	27.43	3.17
70	41	130	52	0	0.03
70	42	221	54	8.13	0.03
70	43	349	37	3.51	3.17
70	44	88	50	2.89	0.03
70	45	404	38	2.66	3.17
70	46	567	43	8.48	3.17
70	47	102	51	2.89	0.03
70	48	188	33	0	3.17
70	49	181	33	0.24	3.17
71	0	146	32	6.52	3.17
71	1	195	53	12.29	0.03
71	2	908	51	7.6	3.17
71	3	545	62	0	0.03
71	4	647	45	0.08	3.17
71	5	267	35	0	3.17
71	6	468	60	30.71	0.03
71	7	294	36	6.09	3.17
71	8	207	34	0	3.17
71	9	515	61	1.97	0.03
71	10	381	58	18.95	0.03
71	11	698	66	10.28	0.03
71	12	846	70	12.21	0.03
71	13	71	50	0	0.03
71	14	886	51	11.66	3.17
71	15	216	34	8.3	3.17
71	16	938	72	26.07	0.03
71	17	798	49	3.21	3.17
71	18	714	46	0	3.17
71	19	608	64	0	0.03
71	20	50	50	0	0.03
71	21	607	44	6.6	3.17
71	22	879	71	12.21	0.03
71	23	995	74	33	4.74
71	24	279	35	6.09	3.17
71	25	333	57	3.5	0.03
71	26	569	63	0	0.03
71	27	818	49	13	3.17
71	28	654	45	0	3.17
71	29	122	31	9.84	3.17
71	30	785	48	3.21	3.17
71	31	985	53	1.04	3.17
71	32	781	68	17.73	0.03
71	33	249	35	0	3.17
71	34	62	50	0	0.03
71	35	644	65	0	0.03
71	36	449	40	7.77	3.17
71	37	305	36	6.71	3.17
71	38	359	37	8.49	3.17
71	39	614	44	6.6	3.17
71	40	50	50	21.9	1.6
71	41	135	52	5.65	0.03
71	42	230	54	9.86	0.03
71	43	344	37	4.95	3.17
71	44	88	50	0	0.03
71	45	392	38	11.77	3.17
71	46	564	43	2.7	3.17
71	47	113	51	10.99	0.03
71	48	188	33	0	3.17
71	49	171	33	9.97	3.17
72	0	132	32	14.05	3.17
72	1	203	53	7.76	0.03
72	2	906	51	1.64	3.17
72	3	548	62	2.64	0.03
72	4	640	44	7.08	3.17
72	5	258	35	8.15	3.17
72	6	469	60	1.26	0.03
72	7	290	36	3.59	3.17
72	8	207	34	0	3.17
72	9	516	61	1.26	0.03
72	10	391	58	9.34	0.03
72	11	704	66	6.37	0.03
72	12	856	70	10.01	0.03
72	13	71	50	0	0.03
72	14	872	50	14.21	3.17
72	15	216	34	0	3.17
72	16	969	73	31.52	0.03
72	17	798	49	0	3.17
72	18	707	46	6.12	3.17
72	19	610	64	1.86	0.03
72	20	51	50	1.77	0.03
72	21	606	44	0.72	3.17
72	22	894	71	14.86	0.03
72	23	995	54	33	4.74
72	24	271	35	7.69	3.17
72	25	341	57	7.3	0.03
72	26	579	63	9.89	0.03
72	27	818	49	0	3.17
72	28	654	45	0.86	3.17
72	29	110	31	12.42	3.17
72	30	772	48	12.96	3.17
72	31	977	53	7.08	3.17
72	32	800	69	18.06	0.03
72	33	249	35	0	3.17
72	34	66	50	3.62	0.03
72	35	644	65	0	0.03
72	36	437	39	11.87	3.17
72	37	298	36	6.98	3.17
72	38	353	37	6.02	3.17
72	39	613	44	0.72	3.17
72	40	50	50	20.61	0.03
72	41	135	52	0	0.03
72	42	238	54	7.76	0.03
72	43	344	37	0	3.17
72	44	96	51	8.08	0.03
72	45	388	38	3.81	3.17
72	46	555	42	9.21	3.17
72	47	113	51	0	0.03
72	48	188	33	0	3.17
72	49	160	32	11.48	3.17
73	0	112	31	19.75	3.17
73	1	216	54	13.94	0.03
73	2	897	51	9.18	3.17
73	3	551	62	2.64	0.03
73	4	636	44	3.55	3.17
73	5	257	35	1.67	3.17
73	6	469	60	0	0.03
73	7	286	36	3.72	3.17
73	8	199	33	8.06	3.17
73	9	527	62	10.3	0.03
73	10	398	58	7.62	0.03
73	11	706	66	1.93	0.03
