
46	11	79	0	0	3.17
46	12	180	53	9.25	0.03
46	13	564	63	14.15	0.03
46	14	248	5	0	3.17
46	15	389	8	0.07	3.17
46	16	908	71	25.91	0.03
46	17	996	24	27.26	4.74
46	18	65	0	0	3.17
46	19	754	67	0	0.03
46	20	346	7	0.07	3.17
46	21	97	51	16.96	0.03
46	22	325	6	0	3.17
46	23	335	7	0.07	3.17
46	24	673	65	10.94	0.03
46	25	438	9	0	3.17
46	26	697	66	10.94	0.03
46	27	83	50	12.65	0.03
46	28	641	65	0	0.03
46	29	661	15	33	3.17
46	30	581	63	0	0.03
46	31	336	57	0	0.03
46	32	157	2	9.62	3.17
46	33	629	64	0	0.03
46	34	739	67	4.12	0.03
46	35	524	62	1.09	0.03
46	36	473	60	33	0.03
46	37	226	54	0	0.03
46	38	122	51	12.31	0.03
46	39	963	23	32.58	3.17
47	0	131	2	8.44	3.17
47	1	314	56	10.71	0.03
47	2	722	67	1.8	0.03
47	3	50	50	17.98	1.6
47	4	168	3	8.44	3.17
47	5	618	64	11.13	0.03
47	6	361	7	11.99	3.17
47	7	995	44	30.01	4.74
47	8	310	6	0.99	3.17
47	9	688	16	33	3.17
47	10	244	54	4.59	0.03
47	11	79	0	0	3.17
47	12	200	53	19.95	0.03
47	13	568	63	4.61	0.03
47	14	248	5	0	3.17
47	15	389	8	0	3.17
47	16	936	72	28.51	0.03
47	17	996	24	30.01	3.17
47	18	65	0	0	3.17
47	19	760	68	6.13	0.03
47	20	342	7	3.96	3.17
47	21	121	51	23.97	0.03
47	22	320	6	4.93	3.17
47	23	333	7	2	3.17
47	24	685	66	12.08	0.03
47	25	438	9	0	3.17
47	26	699	66	1.8	0.03
47	27	93	51	9.24	0.03
47	28	641	65	0.43	0.03
47	29	641	15	20.11	3.17
47	30	594	63	12.97	0.03
47	31	336	57	0	0.03
47	32	148	2	8.44	3.17
47	33	633	64	3.78	0.03
47	34	739	67	0	0.03
47	35	530	62	5.72	0.03
47	36	479	60	5.72	0.03
47	37	228	54	1.89	0.03
47	38	146	52	23.97	0.03
47	39	941	22	21.76	3.17
48	0	122	1	9.44	3.17
48	1	327	57	13.33	0.03
48	2	722	67	0	0.03
48	3	50	50	12.34	0.03
48	4	162	2	6.16	3.17
48	5	618	64	0	0.03
48	6	361	7	0	3.17
48	7	996	24	24.68	4.74
48	8	310	6	0	3.17
48	9	667	15	21.15	3.17
48	10	252	55	8.3	0.03
48	11	79	0	0	3.17
48	12	210	54	9.55	0.03
48	13	568	63	0	0.03
48	14	248	5	0	3.17
48	15	380	8	8.85	3.17
48	16	969	73	33	0.03
48	17	972	23	24.08	3.17
48	18	61	0	3.43	3.17
48	19	761	68	1.6	0.03
48	20	342	7	0	3.17
48	21	150	52	28.75	0.03
48	22	315	6	4.92	3.17
48	23	328	7	4.88	3.17
48	24	689	66	3.49	0.03
48	25	429	9	9.07	3.17
48	26	702	66	3.49	0.03
48	27	100	51	7.52	0.03
48	28	641	65	0	0.03
48	29	616	14	24.71	3.17
48	30	606	64	11.64	0.03
48	31	345	57	9.69	0.03
48	32	148	2	0	3.17
48	33	633	64	0	0.03
48	34	740	67	0.86	0.03
48	35	538	62	7.46	0.03
48	36	479	60	0	0.03
48	37	237	54	9.55	0.03
48	38	175	53	28.75	0.03
48	39	915	21	26.4	3.17
49	0	113	1	8.74	3.17
49	1	343	57	16.09	0.03
49	2	722	67	0	0.03
49	3	66	50	16.23	0.03
49	4	161	2	0.9	3.17
49	5	618	64	0	0.03
49	6	361	7	0	3.17
49	7	996	24	13.42	3.17
49	8	308	6	1.83	3.17
49	9	658	15	8.76	3.17
49	10	257	55	4.62	0.03
49	11	71	0	7.9	3.17
49	12	226	54	15.91	0.03
49	13	579	63	10.7	0.03
49	14	236	4	11.76	3.17
49	15	380	8	0	3.17
49	16	995	74	26.55	0.03
49	17	942	22	29.37	3.17
49	18	61	0	0	3.17
49	19	762	68	0.85	0.03
49	20	340	7	1.46	3.17
49	21	168	53	18.48	0.03
49	22	313	6	1.83	3.17
49	23	327	7	1.83	3.17
49	24	689	66	0	0.03
49	25	425	9	4.89	3.17
49	26	702	66	0	0.03
49	27	116	51	16.18	0.03
49	28	646	65	4.85	0.03
49	29	601	13	15.19	3.17
49	30	606	64	0	0.03
49	31	361	57	16.09	0.03
49	32	147	2	0.9	3.17
49	33	638	64	4.85	0.03
49	34	750	67	9.72	0.03
49	35	556	62	17.98	0.03
49	36	479	60	0	0.03
49	37	242	54	4.62	0.03
49	38	191	53	15.91	0.03
49	39	885	21	30.03	3.17
50	0	102	1	10.91	3.17
50	1	356	57	13.21	0.03
50	2	734	67	12.63	0.03
50	3	80	50	13.91	0.03
50	4	161	2	0	3.17
50	5	618	64	0	0.03
50	6	353	7	7.39	3.17
50	7	975	23	20.97	3.17
50	8	299	6	8.96	3.17
50	9	649	15	9.17	3.17
50	10	265	55	8.46	0.03
50	11	69	0	1.19	3.17
50	12	229	54	3.06	0.03
50	13	579	63	0	0.03
50	14	234	4	2.28	3.17
50	15	372	8	7.61	3.17
50	16	995	41	32.8	4.74
50	17	909	21	33	3.17
50	18	60	0	1.19	3.17
50	19	763	68	0.76	0.03
50	20	339	7	1.54	3.17
50	21	186	53	17.73	0.03
50	22	313	6	0	3.17
50	23	321	6	5.96	3.17
50	24	692	66	2.8	0.03
50	25	420	9	4.5	3.17
50	26	715	66	12.51	0.03
50	27	137	52	20.32	0.03
50	28	653	65	7.1	0.03
50	29	598	13	3.42	3.17
50	30	606	64	0	0.03
50	31	375	58	13.21	0.03
50	32	141	2	6.58	3.17
50	33	645	65	7.1	0.03
50	34	751	67	0.76	0.03
50	35	556	62	0	0.03
50	36	479	60	0	0.03
50	37	250	55	8.46	0.03
50	38	209	54	17.73	0.03
50	39	853	20	31.72	3.17
51	0	88	0	14.36	3.17
51	1	364	57	7.32	0.03
51	2	734	67	0	0.03
51	3	95	51	15.83	0.03
51	4	161	2	0	3.17
51	5	618	64	0	0.03
51	6	353	7	0	3.17
51	7	961	23	13.82	3.17
51	8	296	6	2.29	3.17
51	9	649	15	0	3.17
51	10	279	55	14.29	0.03
51	11	65	0	4.35	3.17
51	12	237	54	7.91	0.03
51	13	584	63	5.06	0.03
51	14	229	4	5.32	3.17
51	15	368	8	4.17	3.17
51	16	996	24	25.08	4.74
51	17	879	21	29.94	3.17
51	18	56	0	4.35	3.17
51	19	773	68	10.4	0.03
51	20	339	7	0	3.17
51	21	193	53	6.83	0.03
51	22	313	6	0	3.17
51	23	321	6	0	3.17
51	24	692	66	0	0.03
51	25	413	9	6.8	3.17
51	26	715	66	0	0.03
51	27	164	52	27.66	0.03
51	28	670	65	16.96	0.03
51	29	597	13	0.74	3.17
51	30	610	64	3.41	0.03
51	31	389	58	14.28	0.03
51	32	123	1	17.42	3.17
51	33	662	65	16.96	0.03
51	34	751	67	0	0.03
51	35	562	63	6.04	0.03
51	36	487	61	8.22	0.03
51	37	258	55	7.91	0.03
51	38	217	54	7.91	0.03
51	39	820	19	33	3.17
52	0	83	0	4.4	3.17
52	1	372	58	8.52	0.03
52	2	734	67	0	0.03
52	3	113	51	17.3	0.03
52	4	161	2	0	3.17
52	5	619	64	1.61	0.03
52	6	353	7	0	3.17
52	7	959	23	2.41	3.17
52	8	296	6	0	3.17
52	9	642	15	7.45	3.17
52	10	282	55	3.15	0.03
52	11	61	0	4.4	3.17
52	12	240	54	3.15	0.03
52	13	592	63	7.44	0.03
52	14	212	4	17.01	3.17
52	15	368	8	0	3.17
52	16	996	24	14.22	3.17
52	17	846	20	33	3.17
52	18	52	0	4.4	3.17
52	19	789	68	15.45	0.03
52	20	339	7	0	3.17
52	21	203	53	9.93	0.03
52	22	313	6	0	3.17
52	23	321	6	0	3.17
52	24	700	66	8.75	0.03
52	25	413	9	0	3.17
52	26	717	66	2.16	0.03
52	27	174	53	9.93	0.03
52	28	679	65	8.75	0.03
52	29	583	13	13.6	3.17
52	30	611	64	1.61	0.03
52	31	408	59	19.53	0.03
52	32	119	1	4.4	3.17
52	33	671	65	8.75	0.03
52	34	751	67	0	0.03
52	35	567	63	5.39	0.03
52	36	499	61	12.4	0.03
52	37	261	55	3.15	0.03
52	38	225	54	8.32	0.03
52	39	793	18	27.48	3.17
53	0	75	0	8.02	3.17
53	1	383	58	10.7	0.03
53	2	739	67	4.68	0.03
53	3	132	52	18.98	0.03
53	4	159	2	2.03	3.17
53	5	623	64	3.25	0.03
53	6	349	7	3.85	3.17
53	7	959	23	0	3.17
53	8	294	6	2.56	3.17
53	9	640	14	1.92	3.17
53	10	293	56	10.3	0.03
53	11	53	0	8.02	3.17
53	12	251	55	11.42	0.03
53	13	600	63	8.02	0.03
53	14	210	4	2.03	3.17
53	15	361	7	6.83	3.17
53	16	982	23	13.95	3.17
53	17	824	19	22.15	3.17
53	18	51	0	8.02	3.17
53	19	799	69	10.6	0.03
53	20	335	7	3.85	3.17
53	21	216	54	13.13	0.03
53	22	311	6	2.56	3.17
53	23	317	6	3.85	3.17
53	24	709	66	9.01	0.03
53	25	413	9	0	3.17
53	26	724	67	7.15	0.03
53	27	187	53	13.13	0.03
53	28	679	65	0	0.03
53	29	567	13	15.97	3.17
53	30	614	64	3.25	0.03
53	31	425	59	16.18	0.03
53	32	107	1	11.59	3.17
53	33	671	65	0	0.03
53	34	752	67	1.56	0.03
53	35	567	63	0	0.03
53	36	519	61	19.41	0.03
53	37	272	55	10.9	0.03
53	38	238	54	13.13	0.03
53	39	760	18	33	3.17
54	0	74	0	1.56	3.17
54	1	402	58	19.26	0.03
54	2	742	67	3.37	0.03
54	3	137	52	4.88	0.03
54	4	157	2	2.62	3.17
54	5	623	64	0	0.03
54	6	349	7	0	3.17
54	7	959	23	0	3.17
54	8	294	6	0	3.17
54	9	640	14	0	3.17
54	10	309	56	15.89	0.03
54	11	51	0	1.56	3.17
54	12	266	55	14.54	0.03
54	13	600	63	0	0.03
54	14	199	3	10.44	3.17
54	15	359	7	2.57	3.17
54	16	982	23	0	3.17
54	17	791	18	33	3.17
54	18	51	1	1.56	1.6
54	19	823	69	23.55	0.03
54	20	335	7	0	3.17
54	21	231	54	14.54	0.03
54	22	311	6	0	3.17
54	23	317	6	0	3.17
54	24	713	66	3.37	0.03
54	25	407	9	6.12	3.17
54	26	727	67	3.37	0.03
54	27	192	53	4.88	0.03
54	28	689	66	10.21	0.03
54	29	551	12	16.08	3.17
54	30	614	64	0	0.03
54	31	441	59	16.33	0.03
54	32	100	1	6.97	3.17
54	33	673	65	2.61	0.03
54	34	752	67	0	0.03
54	35	570	63	3.31	0.03
54	36	522	61	3.31	0.03
54	37	287	56	14.54	0.03
54	38	252	55	14.54	0.03
54	39	727	17	33	3.17
55	0	74	0	0	3.17
55	1	411	59	8.97	0.03
55	2	742	67	0	0.03
55	3	151	52	14.1	0.03
55	4	157	2	0	3.17
55	5	628	64	5.08	0.03
55	6	349	7	0	3.17
55	7	948	22	10.16	3.17
55	8	292	6	1.9	3.17
55	9	639	14	0.98	3.17
55	10	328	57	18.98	0.03
55	11	51	0	7.55	3.17
55	12	285	55	18.98	0.03
55	13	600	63	0	0.03
55	14	197	3	2.12	3.17
55	15	359	7	0	3.17
55	16	981	23	0.92	3.17
55	17	766	18	24.84	3.17
55	18	51	1	0	1.6
55	19	856	70	33	0.03
55	20	335	7	0	3.17
55	21	248	55	17.28	0.03
55	22	308	6	2.82	3.17
55	23	314	6	2.82	3.17
55	24	713	66	0	0.03
55	25	392	8	15.16	3.17
55	26	727	67	0	0.03
55	27	197	53	4.38	0.03
55	28	698	66	8.8	0.03
55	29	523	12	27.96	3.17
55	30	614	64	0	0.03
55	31	450	60	8.97	0.03
55	32	100	1	0	3.17
55	33	676	65	2.91	0.03
55	34	755	67	2.3	0.03
55	35	570	63	0	0.03
55	36	530	62	7.88	0.03
55	37	306	56	18.98	0.03
55	38	271	55	18.98	0.03
55	39	694	16	33	3.17
56	0	67	0	7.03	3.17
56	1	429	59	18.36	0.03
56	2	742	67	0	0.03
56	3	165	52	14.43	0.03
56	4	156	2	0.9	3.17
56	5	634	64	5.88	0.03
56	6	349	7	0	3.17
56	7	948	22	0	3.17
56	8	292	6	0	3.17
56	9	639	14	0	3.17
56	10	358	57	30.27	0.03
56	11	51	0	0.22	1.6
56	12	306	56	21.08	0.03
56	13	600	63	0	0.03
56	14	184	3	13.64	3.17
56	15	359	7	0	3.17
56	16	980	23	0.87	3.17
56	17	733	17	33	3.17
56	18	51	1	0.22	1.6
56	19	889	71	33	0.03
56	20	329	7	5.88	3.17
56	21	269	55	21.08	0.03
56	22	304	6	4	3.17
56	23	310	6	4	3.17
56	24	713	66	0	0.03
56	25	382	8	9.93	3.17
56	26	727	67	0	0.03
56	27	197	53	0.35	0.03
56	28	698	66	0	0.03
56	29	490	11	33	3.17
56	30	617	64	2.19	0.03
56	31	469	60	19.59	0.03
56	32	95	1	5.79	3.17
56	33	676	65	0	0.03
56	34	760	68	5.77	0.03
56	35	578	63	7.51	0.03
56	36	542	62	12.6	0.03
56	37	330	57	24.6	0.03
56	38	293	56	21.08	0.03
56	39	694	16	0	3.17
57	0	57	0	9.73	3.17
57	1	445	60	15.76	0.03
57	2	755	67	12.24	0.03
57	3	176	53	10.42	0.03
57	4	156	2	0	3.17
57	5	634	64	0	0.03
57	6	349	7	0	3.17
57	7	940	22	8.54	3.17
57	8	292	6	0	3.17
57	9	637	14	1.85	3.17
57	10	387	58	28.68	0.03
57	11	51	0	0	1.6
57	12	325	57	19.51	0.03
57	13	600	63	0	0.03
57	14	184	3	0	3.17
57	15	359	7	0	3.17
57	16	970	23	9.88	3.17
57	17	713	16	20.62	3.17
57	18	51	1	0	1.6
57	19	922	72	33	0.03
57	20	321	6	8.69	3.17
57	21	289	56	20.47	0.03
57	22	304	6	0	3.17
57	23	310	6	0	3.17
57	24	713	66	0.56	0.03
57	25	382	8	0	3.17
57	26	728	67	0.56	0.03
57	27	207	54	10.42	0.03
57	28	701	66	3.29	0.03
57	29	457	10	33	3.17
57	30	617	64	0	0.03
57	31	495	61	25.12	0.03
57	32	76	0	18.03	3.17
57	33	687	66	10.46	0.03
57	34	769	68	8.1	0.03
57	35	581	63	3.28	0.03
57	36	557	62	14.6	0.03
57	37	359	57	28.68	0.03
57	38	312	56	19.51	0.03
57	39	687	16	7.31	3.17
58	0	51	0	16.07	3.17
58	1	462	60	16.74	0.03
58	2	773	68	18.52	0.03
58	3	190	53	14.51	0.03
58	4	148	2	8.27	3.17
58	5	638	64	4.82	0.03
58	6	349	7	0	3.17
58	7	931	22	9.02	3.17
58	8	287	6	4.99	3.17
58	9	625	14	11.94	3.17
58	10	418	59	31.7	0.03
58	11	51	0	0	1.6
58	12	354	57	28.48	0.03
58	13	602	64	2.49	0.03
58	14	184	3	0.02	3.17
58	15	359	7	0	3.17
58	16	959	23	11.47	3.17
58	17	696	16	16.98	3.17
58	18	51	1	0	1.6
58	19	955	72	33	0.03
58	20	321	6	0	3.17
58	21	304	56	14.49	0.03
58	22	304	6	0	3.17
58	23	310	6	0	3.17
58	24	713	66	0	0.03
58	25	376	8	5.77	3.17
58	26	728	67	0	0.03
58	27	231	54	23.41	0.03
58	28	701	66	0	0.03
58	29	424	9	33	3.17
58	30	618	64	1.47	0.03
58	31	511	61	16.19	0.03
58	32	60	0	16.07	3.17
58	33	687	66	0	0.03
58	34	787	68	18.52	0.03
58	35	583	63	2.07	0.03
58	36	559	62	2.07	0.03
58	37	391	58	31.7	0.03
58	38	327	57	14.49	0.03
58	39	670	15	16.98	3.17
59	0	51	0	0	1.6
59	1	490	61	27.86	0.03
59	2	802	69	28.76	0.03
59	3	198	53	8.17	0.03
59	4	138	2	9.15	3.17
59	5	653	65	14.23	0.03
59	6	349	7	0	3.17
59	7	931	22	0	3.17
59	8	269	5	17.85	3.17
59	9	608	14	17.37	3.17
59	10	451	60	33	0.03
59	11	51	0	0	1.6
59	12	387	58	33	0.03
59	13	602	64	0	0.03
59	14	184	3	0	3.17
59	15	359	7	0	3.17
59	16	951	22	7.59	3.17
59	17	670	15	25.94	3.17
59	18	51	10	8.42	1.6
59	19	988	73	33	0.03
59	20	319	6	1.17	3.17
59	21	327	57	22.67	0.03
59	22	301	6	2.9	3.17
59	23	309	6	1.17	3.17
59	24	713	66	0	0.03
59	25	376	8	0	3.17
59	26	737	67	9.57	0.03
59	27	258	55	27.16	0.03
59	28	701	66	0	0.03
59	29	424	9	0	3.17
59	30	624	64	6.1	0.03
59	31	528	62	16.85	0.03
59	32	51	0	11.85	3.17
59	33	687	66	0	0.03
59	34	816	69	28.76	0.03
59	35	591	63	7.56	0.03
59	36	561	62	2.11	0.03
59	37	424	59	33	0.03
59	38	352	57	25.2	0.03
59	39	642	15	27.81	3.17
60	0	51	0	0	1.6
60	1	490	61	0	0.03
60	2	835	69	33	0.03
60	3	211	54	12.32	0.03
60	4	118	1	20.68	3.17
60	5	653	65	0	0.03
60	6	346	7	3.55	3.17
60	7	926	22	5.26	3.17
60	8	249	5	20.01	3.17
60	9	599	13	9.08	3.17
60	10	451	60	0	0.03
60	11	50	11	11.46	1.6
60	12	387	58	0	0.03
60	13	609	64	6.85	0.03
60	14	180	3	3.8	3.17
60	15	359	7	0	3.17
60	16	942	22	9.31	3.17
60	17	661	15	9.08	3.17
60	18	50	28	18.48	1.6
60	19	995	74	33	0.03
60	20	319	6	0	3.17
60	21	327	57	0	0.03
60	22	287	6	13.98	3.17
60	23	309	6	0	3.17
60	24	726	67	12.77	0.03
60	25	376	8	0	3.17
60	26	745	67	7.36	0.03
60	27	291	56	33	0.03
60	28	701	66	0	0.03
60	29	424	9	0	3.17
60	30	626	64	1.68	0.03
60	31	528	62	0	0.03
60	32	51	0	0	1.6
60	33	687	66	0	0.03
60	34	849	70	33	0.03
60	35	591	63	0	0.03
60	36	561	62	0	0.03
60	37	424	59	0	0.03
60	38	352	57	0	0.03
60	39	633	14	9.08	3.17
61	0	51	0	0	1.6
61	1	496	61	6.25	0.03
61	2	858	70	22.67	0.03
61	3	227	54	16.7	0.03
61	4	90	1	27.21	3.17
61	5	653	65	0	0.03
61	6	337	7	9.31	3.17
61	7	915	21	10.3	3.17
61	8	240	4	8.83	3.17
61	9	577	13	21.91	3.17
61	10	454	60	3.22	0.03
61	11	50	21	10.01	1.6
61	12	388	58	1.4	0.03
61	13	619	64	10.41	0.03
61	14	166	2	14.01	3.17
61	15	353	7	5.48	3.17
61	16	932	22	10.3	3.17
61	17	651	15	9.48	3.17
61	18	50	48	20.09	1.6
61	19	995	41	33	4.74
61	20	319	6	0	3.17
61	21	327	57	0	0.03
61	22	279	5	7.69	3.17
61	23	308	6	1.05	3.17
61	24	732	67	6.19	0.03
61	25	376	8	0	3.17
61	26	751	67	6.19	0.03
61	27	291	56	0	0.03
61	28	704	66	2.83	0.03
61	29	424	9	0	3.17
61	30	636	64	10.27	0.03
61	31	530	62	2.21	0.03
61	32	51	0	0	1.6
61	33	692	66	5.23	0.03
61	34	878	71	29.6	0.03
61	35	592	63	0.97	0.03
61	36	567	63	6.26	0.03
61	37	434	59	9.75	0.03
61	38	358	57	5.96	0.03
61	39	618	14	15.05	3.17
62	0	50	11	11.63	1.6
62	1	496	61	0	0.03
62	2	885	71	27.35	0.03
62	3	246	54	18.41	0.03
62	4	68	0	22.8	3.17
62	5	660	65	7.43	0.03
62	6	337	7	0	3.17
62	7	911	21	4.4	3.17
62	8	238	4	2.15	3.17
62	9	544	12	32.45	3.17
62	10	464	60	9.44	0.03
62	11	50	33	11.58	1.6
62	12	398	58	9.35	0.03
62	13	626	64	6.44	0.03
62	14	147	2	18.87	3.17
62	15	348	7	4.99	3.17
62	16	923	22	8.25	3.17
62	17	636	14	15.82	3.17
62	18	50	50	22.55	1.6
62	19	996	24	33	4.74
62	20	319	6	0	3.17
62	21	327	57	0	0.03
62	22	276	5	3.82	3.17
62	23	308	6	0	3.17
62	24	741	67	8.3	0.03
62	25	363	7	12.78	3.17
62	26	761	68	9.88	0.03
62	27	291	56	0	0.03
62	28	719	67	15.5	0.03
62	29	416	9	8.09	3.17
62	30	643	65	6.44	0.03
62	31	534	62	3.81	0.03
62	32	51	4	4.34	1.6
62	33	707	66	15.5	0.03
62	34	911	71	33	0.03
62	35	592	63	0	0.03
62	36	567	63	0	0.03
62	37	438	59	4.92	0.03
62	38	364	57	6.24	0.03
62	39	601	13	16.48	3.17
63	0	50	20	8.95	1.6
63	1	507	61	11.28	0.03
63	2	918	72	33	0.03
63	3	271	55	25.31	0.03
63	4	55	0	12.39	3.17
63	5	660	65	0	0.03
63	6	337	7	0	3.17
63	7	909	21	1.95	3.17
63	8	224	4	14.65	3.17
63	9	511	11	33	3.17
63	10	478	60	14.09	0.03
63	11	50	42	8.95	1.6
63	12	412	59	14.35	0.03
63	13	629	64	3.15	0.03
63	14	119	1	28	3.17
63	15	348	7	0	3.17
63	16	921	22	1.95	3.17
63	17	619	14	16.48	3.17
63	18	50	50	11.03	0.03
63	19	996	24	33	3.17
63	20	319	6	0	3.17
63	21	335	57	8.39	0.03
63	22	270	5	5.76	3.17
63	23	308	6	0	3.17
63	24	745	67	4.04	0.03
63	25	363	7	0	3.17
63	26	781	68	20.57	0.03
63	27	298	56	6.72	0.03
63	28	723	67	4.04	0.03
63	29	402	8	14.51	3.17
63	30	643	65	0	0.03
63	31	538	62	4.48	0.03
63	32	50	12	7.74	1.6
63	33	711	66	4.04	0.03
63	34	944	72	33	0.03
63	35	592	63	0	0.03
63	36	572	63	4.79	0.03
63	37	454	60	15.61	0.03
63	38	364	57	0	0.03
63	39	580	13	21.25	3.17
64	0	50	34	13.81	1.6
64	1	513	61	5.66	0.03
64	2	939	72	20.87	0.03
64	3	285	55	14.15	0.03
64	4	51	0	6.62	3.17
64	5	660	65	0	0.03
64	6	337	7	0	3.17
64	7	909	21	0.26	3.17
64	8	203	3	20.63	3.17
64	9	489	11	21.74	3.17
64	10	484	61	5.66	0.03
64	11	50	50	18.66	1.6
64	12	420	59	8.45	0.03
64	13	636	64	7.02	0.03
64	14	97	1	22.2	3.17
64	15	345	7	2.69	3.17
64	16	921	22	0	3.17
64	17	604	14	14.74	3.17
64	18	51	50	1.96	0.03
64	19	963	23	33	3.17
64	20	316	6	3.11	3.17
64	21	345	57	10.29	0.03
64	22	256	5	13.44	3.17
64	23	306	6	1.7	3.17
64	24	755	67	10.87	0.03
64	25	361	7	2.69	3.17
64	26	803	69	21.68	0.03
64	27	312	56	14.15	0.03
64	28	723	67	0	0.03
64	29	384	8	17.53	3.17
64	30	647	65	4.83	0.03
64	31	538	62	0	0.03
64	32	50	13	1.73	1.6
64	33	711	66	0	0.03
64	34	977	73	33	0.03
64	35	600	63	8.42	0.03
64	36	581	63	8.42	0.03
64	37	463	60	9.39	0.03
64	38	364	57	0	0.03
64	39	569	13	11.3	3.17
65	0	50	48	14.61	1.6
65	1	521	61	7.79	0.03
65	2	955	73	16.65	0.03
65	3	295	56	9.97	0.03
65	4	51	10	10.57	1.6
65	5	669	65	9.36	0.03
65	6	332	7	4.17	3.17
65	7	909	21	0	3.17
65	8	172	3	31.34	3.17
65	9	456	10	33	3.17
65	10	490	61	6.19	0.03
65	11	50	50	26.64	0.03
65	12	423	59	2.98	0.03
65	13	636	64	0	0.03
65	14	86	0	10.57	3.17
65	15	341	7	4.17	3.17
65	16	921	22	0	3.17
65	17	600	13	3.98	3.17
65	18	64	50	12.26	0.03
65	19	963	23	0	3.17
65	20	316	6	0	3.17
65	21	352	57	6.95	0.03
65	22	253	5	3.47	3.17
65	23	304	6	2.23	3.17
65	24	758	67	2.15	0.03
65	25	352	7	8.68	3.17
65	26	826	69	23.17	0.03
65	27	327	57	15.27	0.03
65	28	733	67	10.03	0.03
65	29	376	8	8.68	3.17
65	30	647	65	0	0.03
65	31	541	62	2.64	0.03
65	32	50	22	8.64	1.6
65	33	717	66	5.96	0.03
65	34	995	74	33	0.03
65	35	617	64	16.87	0.03
65	36	581	63	0	0.03
65	37	470	60	6.19	0.03
65	38	364	57	0	0.03
65	39	565	13	3.98	3.17
66	0	50	50	18.79	1.6
66	1	521	61	0.26	0.03
66	2	972	73	16.51	0.03
66	3	302	56	6.51	0.03
66	4	50	29	18.79	1.6
66	5	683	66	13.39	0.03
66	6	327	7	5.9	3.17
66	7	906	21	2.54	3.17
66	8	139	2	33	3.17
66	9	436	9	20.75	3.17
66	10	490	61	0	0.03
66	11	65	50	15.94	0.03
66	12	436	59	12.19	0.03
66	13	636	64	0	0.03
66	14	74	0	11.83	3.17
66	15	335	7	5.9	3.17
66	16	921	22	0	3.17
66	17	585	13	15.1	3.17
66	18	80	50	15.94	0.03
66	19	952	22	10.96	3.17
66	20	310	6	5.9	3.17
66	21	356	57	3.4	0.03
66	22	248	5	5.03	3.17
66	23	298	6	5.9	3.17
66	24	767	68	9.61	0.03
66	25	346	7	5.9	3.17
66	26	848	70	21.81	0.03
66	27	330	57	3.4	0.03
66	28	743	67	9.61	0.03
66	29	370	8	5.9	3.17
66	30	654	65	6.88	0.03
66	31	554	62	13.49	0.03
66	32	50	41	18.79	1.6
66	33	727	67	9.61	0.03
66	34	995	48	25.05	4.74
66	35	617	64	0	0.03
66	36	592	63	11.43	0.03
66	37	470	60	0	0.03
66	38	367	58	3.4	0.03
66	39	565	13	0	3.17
67	0	50	50	20.35	0.03
67	1	525	62	3.54	0.03
67	2	992	73	19.76	0.03
67	3	319	56	17.62	0.03
67	4	50	42	13.62	1.6
67	5	693	66	9.8	0.03
67	6	325	6	1.17	3.17
67	7	905	21	0.7	3.17
67	8	106	1	33	3.17
67	9	405	9	30.36	3.17
67	10	492	61	2.38	0.03
67	11	70	50	4.44	0.03
67	12	450	60	14.88	0.03
67	13	638	64	2.46	0.03
67	14	53	0	21.29	3.17
67	15	334	7	1.17	3.17
67	16	919	22	2.52	3.17
67	17	574	13	11.74	3.17
67	18	96	51	16.77	0.03
67	19	949	22	2.52	3.17
67	20	309	6	1.17	3.17
67	21	358	57	2.36	0.03
67	22	247	5	0.91	3.17
67	23	297	6	0.88	3.17
67	24	781	68	14.08	0.03
67	25	346	7	0	3.17
67	26	859	70	10.81	0.03
67	27	343	57	12.39	0.03
67	28	746	67	2.79	0.03
67	29	361	7	9.09	3.17
67	30	666	65	11.67	0.03
67	31	554	62	0	0.03
67	32	50	50	20.35	1.6
67	33	736	67	9.13	0.03
67	34	996	24	33	4.74
67	35	617	64	0	0.03
67	36	592	63	0	0.03
67	37	470	60	0.64	0.03
67	38	367	58	0	0.03
67	39	553	12	11.74	3.17
68	0	57	50	7.57	0.03
68	1	530	62	5.44	0.03
68	2	995	74	24.38	0.03
68	3	322	56	2.61	0.03
68	4	50	50	10.43	1.6
68	5	709	66	16.79	0.03
68	6	319	6	6.05	3.17
68	7	905	21	0	3.17
68	8	77	0	28.71	3.17
68	9	403	8	2.1	3.17
68	10	503	61	11.21	0.03
68	11	75	50	4.64	0.03
68	12	452	60	1.28	0.03
68	13	642	65	3.65	0.03
68	14	51	0	28.71	3.17
68	15	330	7	4.34	3.17
68	16	913	21	6.19	3.17
68	17	574	13	0	3.17
68	18	118	51	21.63	0.03
68	19	949	22	0	3.17
68	20	309	6	0	3.17
68	21	361	57	2.61	0.03
68	22	247	5	0	3.17
68	23	297	6	0	3.17
68	24	799	69	17.85	0.03
68	25	343	7	2.97	3.17
68	26	879	71	20.55	0.03
68	27	345	57	2.61	0.03
68	28	761	68	15.62	0.03
68	29	359	7	2.1	3.17
68	30	683	66	16.79	0.03
68	31	562	63	7.98	0.03
68	32	50	50	10.43	0.03
68	33	752	67	15.62	0.03
68	34	996	24	31.56	3.17
68	35	629	64	12.38	0.03
68	36	599	63	6.98	0.03
68	37	472	60	1.28	0.03
68	38	372	58	4.74	0.03
