
61	1	634	44	21.83	3.17
61	2	852	50	6.72	3.17
61	3	135	32	23.98	3.17
61	4	481	40	25.97	3.17
61	5	750	67	19.17	0.03
61	6	701	46	3.43	3.17
61	7	309	36	33	3.17
61	8	967	53	6.87	3.17
61	9	174	33	20.55	3.17
61	10	50	50	33	0.03
61	11	598	43	10.28	3.17
61	12	76	30	17.91	3.17
61	13	899	51	15.07	3.17
61	14	883	51	6.72	3.17
61	15	454	40	16.11	3.17
61	16	663	65	17.49	0.03
61	17	680	46	3.51	3.17
61	18	198	33	19.54	3.17
61	19	537	62	4.21	0.03
61	20	451	60	14.44	0.03
61	21	468	60	8.04	0.03
61	22	409	59	4.53	0.03
61	23	635	64	11.15	0.03
61	24	407	39	23.2	3.17
61	25	828	49	6.72	3.17
61	26	735	67	19.17	0.03
61	27	615	64	18.54	0.03
61	28	595	63	18.54	0.03
61	29	988	53	6.87	3.17
62	0	712	46	8.25	3.17
62	1	625	44	8.58	3.17
62	2	848	50	4.68	3.17
62	3	121	31	14.27	3.17
62	4	475	40	6.32	3.17
62	5	776	68	26.6	0.03
62	6	693	46	8.25	3.17
62	7	276	35	33	3.17
62	8	958	53	9.47	3.17
62	9	160	32	14.27	3.17
62	10	82	50	33	0.03
62	11	589	43	8.58	3.17
62	12	58	30	17.99	3.17
62	13	891	51	7.78	3.17
62	14	876	50	7.03	3.17
62	15	448	40	6.32	3.17
62	16	685	66	22.15	0.03
62	17	675	45	5.56	3.17
62	18	184	33	14.27	3.17
62	19	545	62	7.38	0.03
62	20	461	60	10.82	0.03
62	21	479	60	10.82	0.03
62	22	413	59	3.98	0.03
62	23	654	65	19.03	0.03
62	24	394	38	13.34	3.17
62	25	820	49	8.13	3.17
62	26	752	67	16.94	0.03
62	27	626	64	11.02	0.03
62	28	606	64	10.78	0.03
62	29	979	53	9.47	3.17
63	0	706	46	5.79	3.17
63	1	608	44	16.72	3.17
63	2	834	49	13.55	3.17
63	3	111	31	10.25	3.17
63	4	471	40	3.61	3.17
63	5	808	69	31.7	0.03
63	6	685	46	7.99	3.17
63	7	248	35	27.51	3.17
63	8	939	52	18.53	3.17
63	9	138	32	21.82	3.17
63	10	115	51	32.83	0.03
63	11	580	43	9.46	3.17
63	12	50	30	11.74	3.17
63	13	888	51	3.61	3.17
63	14	872	50	3.61	3.17
63	15	437	39	11.08	3.17
63	16	716	66	31.26	0.03
63	17	671	45	3.92	3.17
63	18	162	32	21.82	3.17
63	19	562	63	17.25	0.03
63	20	477	60	16.11	0.03
63	21	495	61	16.11	0.03
63	22	425	59	11.95	0.03
63	23	681	66	27.44	0.03
63	24	383	38	10.73	3.17
63	25	808	49	12.05	3.17
63	26	774	68	21.38	0.03
63	27	642	65	16.22	0.03
63	28	613	64	7.43	0.03
63	29	959	53	19.34	3.17
64	0	700	46	6.22	3.17
64	1	592	43	16.63	3.17
64	2	828	49	6.47	3.17
64	3	91	31	19.69	3.17
64	4	459	40	12.27	3.17
64	5	841	70	33	0.03
64	6	677	45	8.52	3.17
64	7	216	34	32.23	3.17
64	8	916	51	23.62	3.17
64	9	122	31	15.69	3.17
64	10	138	52	23.18	0.03
64	11	563	43	16.63	3.17
64	12	50	49	19.78	1.6
64	13	878	51	9.66	3.17
64	14	861	50	10.78	3.17
64	15	425	39	12.04	3.17
64	16	746	67	30.51	0.03
64	17	662	45	8.52	3.17
64	18	146	32	15.69	3.17
64	19	573	63	10.92	0.03
64	20	500	61	22.61	0.03
64	21	520	61	25.06	0.03
64	22	437	59	12.55	0.03
64	23	712	66	30.51	0.03
64	24	365	38	17.53	3.17
64	25	794	48	14.55	3.17
64	26	804	69	30.66	0.03
64	27	656	65	14.49	0.03
64	28	628	64	14.31	0.03
64	29	936	52	23.62	3.17
65	0	693	46	7.51	3.17
65	1	584	43	8.05	3.17
65	2	814	49	13.41	3.17
65	3	78	30	13.07	3.17
65	4	446	40	13.45	3.17
65	5	864	70	23.09	0.03
65	6	669	45	7.51	3.17
65	7	187	33	29.38	3.17
65	8	911	51	4.35	3.17
65	9	105	31	17.96	3.17
65	10	165	52	26.04	0.03
65	11	555	42	8.05	3.17
65	12	50	50	20.17	1.6
65	13	874	50	4.35	3.17
65	14	850	50	11.63	3.17
65	15	422	39	2.39	3.17
65	16	779	68	33	0.03
65	17	655	45	7.51	3.17
65	18	130	32	16.34	3.17
65	19	588	63	14.91	0.03
65	20	524	62	24.03	0.03
65	21	553	62	32.66	0.03
65	22	457	60	19.37	0.03
65	23	745	67	33	0.03
65	24	342	37	23.41	3.17
65	25	784	48	9.64	3.17
65	26	827	69	23.09	0.03
65	27	678	65	22.04	0.03
65	28	634	64	6.79	0.03
65	29	931	52	4.35	3.17
66	0	686	46	7	3.17
66	1	582	43	2.01	3.17
66	2	802	49	12.6	3.17
66	3	62	30	15.79	3.17
66	4	434	39	11.94	3.17
66	5	891	71	26.8	0.03
66	6	664	45	5.64	3.17
66	7	154	32	33	3.17
66	8	911	51	0	3.17
66	9	86	30	18.45	3.17
66	10	196	53	31.29	0.03
66	11	554	42	1.5	3.17
66	12	50	50	20.38	0.03
66	13	863	50	11.34	3.17
66	14	829	49	20.3	3.17
66	15	418	39	3.96	3.17
66	16	812	69	33	0.03
66	17	647	45	8.03	3.17
66	18	110	31	19.74	3.17
66	19	603	64	15.61	0.03
66	20	540	62	15.61	0.03
66	21	568	63	15.61	0.03
66	22	476	60	19.8	0.03
66	23	773	68	27.74	0.03
66	24	314	36	28.28	3.17
66	25	774	48	10.15	3.17
66	26	856	70	28.34	0.03
66	27	693	66	14.67	0.03
66	28	641	65	6.91	0.03
66	29	931	52	0	3.17
67	0	675	45	10.2	3.17
67	1	582	43	0	3.17
67	2	785	48	16.27	3.17
67	3	50	30	21.87	3.17
67	4	426	39	8.22	3.17
67	5	924	72	33	0.03
67	6	651	45	12.98	3.17
67	7	132	32	21.87	3.17
67	8	909	51	2.08	3.17
67	9	64	30	21.87	3.17
67	10	229	54	33	0.03
67	11	554	42	0	3.17
67	12	77	50	27.9	0.03
67	13	848	50	14.49	3.17
67	14	808	49	21.77	3.17
67	15	410	39	8.22	3.17
67	16	845	70	33	0.03
67	17	633	44	13.3	3.17
67	18	88	30	21.87	3.17
67	19	624	64	20.9	0.03
67	20	551	62	11.65	0.03
67	21	580	63	11.65	0.03
67	22	492	61	15.36	0.03
67	23	793	68	20.5	0.03
67	24	281	35	33	3.17
67	25	759	48	15.41	3.17
67	26	889	71	32.82	0.03
67	27	709	66	15.95	0.03
67	28	658	65	16.5	0.03
67	29	931	52	0	3.17
68	0	667	45	8.21	3.17
68	1	582	43	0	3.17
68	2	770	48	15.23	3.17
68	3	50	46	16.7	1.6
68	4	416	39	9.94	3.17
68	5	948	72	24.26	0.03
68	6	642	45	8.21	3.17
68	7	107	31	24.8	3.17
68	8	900	51	8.74	3.17
68	9	50	30	16.7	3.17
68	10	262	55	33	0.03
68	11	545	42	8.88	3.17
68	12	110	51	33	0.03
68	13	830	49	18.51	3.17
68	14	792	48	15.23	3.17
68	15	394	38	15.93	3.17
68	16	878	71	33	0.03
68	17	625	44	8.21	3.17
68	18	72	30	16.7	3.17
68	19	643	65	19.22	0.03
68	20	565	63	13.57	0.03
68	21	595	63	15.26	0.03
68	22	509	61	17.38	0.03
68	23	806	69	12.97	0.03
68	24	248	35	33	3.17
68	25	747	47	11.88	3.17
68	26	913	71	24.26	0.03
68	27	727	67	17.68	0.03
68	28	681	66	23.69	0.03
68	29	921	52	9.95	3.17
69	0	658	45	9.03	3.17
69	1	573	43	8.85	3.17
69	2	761	48	9.37	3.17
69	3	50	50	23.59	1.6
69	4	402	38	13.78	3.17
69	5	980	73	31.88	0.03
69	6	630	44	11.85	3.17
69	7	93	31	14.15	3.17
69	8	891	51	9.74	3.17
69	9	50	44	14.15	1.6
69	10	295	56	33	0.03
69	11	542	42	2.63	3.17
69	12	141	52	30.58	0.03
69	13	820	49	9.37	3.17
69	14	783	48	9.37	3.17
69	15	383	38	10.78	3.17
69	16	904	71	25.66	0.03
69	17	610	44	15.47	3.17
69	18	58	30	14.15	3.17
69	19	666	65	22.12	0.03
69	20	587	63	21.73	0.03
69	21	610	64	15.33	0.03
69	22	521	61	11.78	0.03
69	23	820	69	13.44	0.03
69	24	215	34	33	3.17
69	25	726	47	20.86	3.17
69	26	939	72	25.66	0.03
69	27	746	67	19.49	0.03
69	28	710	66	28.84	0.03
69	29	911	51	10.26	3.17
70	0	643	45	15.67	3.17
70	1	566	43	6.9	3.17
70	2	749	47	12.16	3.17
70	3	50	50	26.28	0.03
70	4	395	38	6.72	3.17
70	5	995	74	33	0.03
70	6	625	44	5.21	3.17
70	7	89	30	4.25	3.17
70	8	871	50	19.36	3.17
70	9	50	50	21.59	1.6
70	10	326	57	31.72	0.03
70	11	531	42	10.61	3.17
70	12	162	52	21.09	0.03
70	13	819	49	1.49	3.17
70	14	771	48	12.16	3.17
70	15	369	38	13.92	3.17
70	16	921	72	16.95	0.03
70	17	603	44	7.18	3.17
70	18	50	30	21.12	3.17
70	19	694	66	28.5	0.03
70	20	605	64	18.39	0.03
70	21	629	64	18.39	0.03
70	22	533	62	12.06	0.03
70	23	840	70	20.25	0.03
70	24	182	33	33	3.17
70	25	703	46	22.82	3.17
70	26	955	73	16.95	0.03
70	27	773	68	27.21	0.03
70	28	730	67	19.37	0.03
70	29	892	51	19.59	3.17
71	0	642	45	0.4	3.17
71	1	561	42	5.02	3.17
71	2	741	47	8.03	3.17
71	3	73	50	23.13	0.03
71	4	386	38	9.46	3.17
71	5	995	74	33	4.74
71	6	625	44	0.4	3.17
71	7	80	30	8.73	3.17
71	8	852	50	19.34	3.17
71	9	50	50	29.14	0.03
71	10	359	57	33	0.03
71	11	515	41	16.72	3.17
71	12	190	53	28.08	0.03
71	13	812	49	6.79	3.17
71	14	768	48	3.28	3.17
71	15	360	37	9.1	3.17
71	16	943	72	21.84	0.03
71	17	589	43	13.94	3.17
71	18	50	50	28.32	1.6
71	19	724	67	30.2	0.03
71	20	622	64	17.02	0.03
71	21	652	65	23.16	0.03
71	22	547	62	13.71	0.03
71	23	863	70	23.13	0.03
71	24	149	32	33	3.17
71	25	703	46	0.4	3.17
71	26	978	73	22.32	0.03
71	27	806	69	33	0.03
71	28	755	67	25.26	0.03
71	29	872	50	19.34	3.17
72	0	642	45	0	3.17
72	1	549	42	11.6	3.17
72	2	729	47	11.7	3.17
72	3	87	50	14.68	0.03
72	4	368	38	17.71	3.17
72	5	995	54	29.2	4.74
72	6	625	44	0	3.17
72	7	68	30	11.94	3.17
72	8	828	49	24.35	3.17
72	9	64	50	14.68	0.03
72	10	392	58	33	0.03
72	11	493	41	21.36	3.17
72	12	210	54	20.26	0.03
72	13	803	49	8.73	3.17
72	14	768	48	0	3.17
72	15	350	37	10.42	3.17
72	16	966	73	22.84	0.03
72	17	577	43	11.6	3.17
72	18	50	50	29.96	0.03
72	19	756	67	31.78	0.03
72	20	629	64	7.05	0.03
72	21	681	66	28.71	0.03
72	22	561	62	14.45	0.03
72	23	876	70	13.31	0.03
72	24	116	31	33	3.17
72	25	696	46	6.3	3.17
72	26	995	74	22.28	0.03
72	27	839	70	33	0.03
72	28	788	68	33	0.03
72	29	850	50	22.76	3.17
73	0	637	44	4.93	3.17
73	1	545	42	4.29	3.17
73	2	715	46	13.65	3.17
73	3	106	51	19.03	0.03
73	4	357	37	10.68	3.17
73	5	995	54	33	3.17
73	6	615	44	9.58	3.17
73	7	64	30	4.06	3.17
73	8	822	49	5.61	3.17
73	9	81	50	17.07	0.03
73	10	416	59	23.09	0.03
73	11	465	40	28.29	3.17
73	12	230	54	19.92	0.03
73	13	798	48	5.61	3.17
73	14	768	48	0	3.17
73	15	339	37	10.68	3.17
73	16	990	73	24.53	0.03
73	17	562	43	15.42	3.17
73	18	67	50	17.07	0.03
73	19	789	68	33	0.03
73	20	638	64	8.98	0.03
73	21	704	66	23.57	0.03
73	22	576	63	14.5	0.03
73	23	898	71	21.94	0.03
73	24	91	31	25.18	3.17
73	25	693	46	3.41	3.17
73	26	995	74	30.94	4.74
73	27	861	70	21.94	0.03
73	28	821	69	33	0.03
73	29	844	50	5.61	3.17
74	0	631	44	6.15	3.17
74	1	534	42	10.59	3.17
74	2	705	46	10.37	3.17
74	3	116	51	9.23	0.03
74	4	344	37	13.44	3.17
74	5	962	53	33	3.17
74	6	614	44	0.84	3.17
74	7	52	30	11.77	3.17
74	8	814	49	7.64	3.17
74	9	90	51	9.23	0.03
74	10	438	59	22.34	0.03
74	11	440	39	24.96	3.17
74	12	254	55	23.27	0.03
74	13	792	48	5.41	3.17
74	14	759	48	8.49	3.17
74	15	323	36	16.15	3.17
74	16	995	74	28.77	0.03
74	17	552	42	9.24	3.17
74	18	76	50	9.23	0.03
74	19	808	69	19.2	0.03
74	20	641	65	2.55	0.03
74	21	733	67	28.85	0.03
74	22	593	63	17.79	0.03
74	23	924	72	26.3	0.03
74	24	79	30	11.77	3.17
74	25	683	46	10.37	3.17
74	26	995	54	33	4.74
74	27	880	71	19.2	0.03
74	28	840	70	19.2	0.03
74	29	836	49	7.82	3.17
75	0	630	44	0.63	3.17
75	1	530	42	4.17	3.17
75	2	686	46	19.15	3.17
75	3	116	51	0	0.03
75	4	329	37	14.64	3.17
75	5	929	52	33	3.17
75	6	609	44	5.73	3.17
75	7	50	30	14.58	3.17
75	8	813	49	1.66	3.17
75	9	90	51	0	0.03
75	10	453	60	15.31	0.03
75	11	412	39	28.11	3.17
75	12	268	55	14.03	0.03
75	13	790	48	1.66	3.17
75	14	745	47	14.65	3.17
75	15	299	36	23.78	3.17
75	16	995	74	29.2	4.74
75	17	548	42	4.17	3.17
75	18	76	50	0	0.03
75	19	827	69	19.24	0.03
75	20	649	65	8.61	0.03
75	21	766	68	33	0.03
75	22	620	64	26.7	0.03
75	23	957	73	33	0.03
75	24	64	30	14.58	3.17
75	25	665	45	17.32	3.17
75	26	995	54	28.81	3.17
75	27	908	71	28.03	0.03
75	28	865	70	24.73	0.03
75	29	834	49	2.28	3.17
76	0	621	44	8.99	3.17
76	1	526	42	3.8	3.17
76	2	677	45	8.99	3.17
76	3	120	51	4.87	0.03
76	4	313	36	16.47	3.17
76	5	896	51	33	3.17
76	6	609	44	0	3.17
76	7	50	46	16.41	1.6
76	8	810	49	2.43	3.17
76	9	96	51	5.34	0.03
76	10	466	60	12.73	0.03
76	11	385	38	26.69	3.17
76	12	286	56	18.37	0.03
76	13	790	48	0	3.17
76	14	724	47	21.01	3.17
76	15	275	35	24.13	3.17
76	16	995	54	24.19	4.74
76	17	544	42	3.8	3.17
76	18	76	50	0	0.03
76	19	854	70	26.21	0.03
76	20	649	65	0	0.03
76	21	799	69	33	0.03
76	22	620	64	0	0.03
76	23	990	73	33	0.03
76	24	51	30	13.77	3.17
76	25	656	45	8.99	3.17
76	26	962	53	33	3.17
76	27	937	72	28.57	0.03
76	28	897	71	31.73	0.03
76	29	826	49	7.38	3.17
77	0	618	44	3	3.17
77	1	520	41	6.44	3.17
77	2	673	45	3.33	3.17
77	3	133	52	12.6	0.03
77	4	292	36	21.3	3.17
77	5	863	50	33	3.17
77	6	609	44	0	3.17
77	7	50	50	25.3	1.6
77	8	802	49	8.65	3.17
77	9	110	51	14.2	0.03
77	10	485	61	19.06	0.03
77	11	352	37	33	3.17
77	12	307	56	21.1	0.03
77	13	790	48	0	3.17
77	14	720	47	3.33	3.17
77	15	245	34	30.03	3.17
77	16	995	54	21.66	3.17
77	17	536	42	8.91	3.17
77	18	78	50	1.93	0.03
77	19	880	71	26.06	0.03
77	20	654	65	5.06	0.03
77	21	832	69	32.74	0.03
77	22	622	64	2.14	0.03
77	23	995	74	33	0.03
77	24	50	30	16.38	3.17
77	25	641	45	14.78	3.17
77	26	929	52	33	3.17
77	27	967	73	30.17	0.03
77	28	930	72	33	0.03
77	29	818	49	8.65	3.17
78	0	613	44	5.19	3.17
78	1	517	41	2.68	3.17
78	2	667	45	6.66	3.17
78	3	152	52	18.55	0.03
78	4	268	35	23.53	3.17
78	5	859	50	4.3	3.17
78	6	603	44	5.95	3.17
78	7	50	50	29.27	0.03
78	8	797	48	4.88	3.17
78	9	126	51	15.81	0.03
78	10	507	61	21.85	0.03
78	11	319	36	33	3.17
78	12	337	57	29.61	0.03
78	13	786	48	4.88	3.17
78	14	714	46	6.24	3.17
78	15	220	34	25.15	3.17
78	16	969	53	25.75	3.17
78	17	533	42	2.68	3.17
78	18	78	50	0	0.03
78	19	899	71	18.87	0.03
78	20	665	65	11.09	0.03
78	21	865	70	33	0.03
78	22	628	64	5.32	0.03
78	23	995	74	33	4.74
78	24	50	50	21.82	1.6
78	25	630	44	11.62	3.17
78	26	903	51	26.11	3.17
78	27	995	74	33	0.03
78	28	956	73	26.47	0.03
78	29	813	49	4.3	3.17
79	0	610	44	3.03	3.17
79	1	511	41	6.29	3.17
79	2	652	45	15.23	3.17
79	3	166	52	14.83	0.03
79	4	253	35	15.41	3.17
79	5	848	50	10.78	3.17
79	6	602	44	0.58	3.17
79	7	52	50	2.02	0.03
79	8	797	48	0	3.17
79	9	141	52	14.83	0.03
79	10	534	62	27	0.03
79	11	290	36	29.21	3.17
79	12	370	58	33	0.03
79	13	773	48	12.91	3.17
79	14	714	46	0	3.17
79	15	205	33	15.35	3.17
79	16	951	52	18.03	3.17
79	17	529	42	4.12	3.17
79	18	80	50	2.02	0.03
79	19	911	71	12.18	0.03
79	20	685	66	19.39	0.03
79	21	877	71	12.18	0.03
79	22	628	64	0	0.03
79	23	995	54	23.68	4.74
79	24	50	50	29.42	0.03
79	25	627	44	3.03	3.17
79	26	886	51	16.73	3.17
79	27	995	74	33	4.74
79	28	983	73	27.37	0.03
79	29	808	49	5.99	3.17
80	0	610	44	0	3.17
80	1	495	41	16.28	3.17
80	2	647	45	5	3.17
80	3	177	53	11.01	0.03
80	4	243	34	9.38	3.17
80	5	833	49	14.5	3.17
80	6	602	44	0	3.17
80	7	62	50	10.56	0.03
80	8	797	48	0	3.17
80	9	152	52	11.01	0.03
80	10	551	62	17.03	0.03
80	11	281	35	9.38	3.17
80	12	403	58	33	0.03
80	13	751	47	22.05	3.17
80	14	714	46	0	3.17
80	15	189	33	16.18	3.17
80	16	925	52	25.78	3.17
80	17	520	41	8.36	3.17
80	18	91	51	11.14	0.03
80	19	915	71	4.58	0.03
80	20	700	66	15	0.03
80	21	880	71	3.08	0.03
80	22	630	64	1.98	0.03
80	23	995	54	27.08	3.17
80	24	60	50	10.56	0.03
80	25	622	44	5	3.17
80	26	874	50	12.2	3.17
80	27	995	54	27.08	4.74
80	28	995	74	33	0.03
80	29	808	49	0	3.17
81	0	606	44	4.41	3.17
81	1	475	40	19.48	3.17
81	2	647	45	0	3.17
81	3	192	53	14.9	0.03
81	4	235	34	7.75	3.17
81	5	830	49	3.14	3.17
81	6	598	43	4.41	3.17
81	7	67	50	4.93	0.03
81	8	792	48	4.8	3.17
81	9	159	52	7.58	0.03
81	10	568	63	17.16	0.03
81	11	270	35	10.58	3.17
81	12	436	59	33	0.03
81	13	738	47	12.93	3.17
81	14	714	46	0	3.17
81	15	175	33	13.77	3.17
81	16	892	51	33	3.17
81	17	518	41	2.74	3.17
81	18	96	51	4.94	0.03
81	19	923	72	7.54	0.03
81	20	708	66	7.83	0.03
81	21	891	71	11.29	0.03
81	22	635	64	5.47	0.03
81	23	962	53	33	3.17
81	24	65	50	4.93	0.03
81	25	617	44	5.02	3.17
81	26	856	50	18.23	3.17
81	27	995	54	32.06	3.17
81	28	995	74	26.99	4.74
81	29	804	49	3.14	3.17
82	0	595	43	11.18	3.17
82	1	463	40	12.01	3.17
82	2	647	45	0	3.17
82	3	204	53	12.15	0.03
82	4	224	34	11.03	3.17
82	5	818	49	12.7	3.17
82	6	586	43	11.83	3.17
82	7	76	50	9.2	0.03
82	8	783	48	9.42	3.17
82	9	174	53	14.61	0.03
82	10	593	63	24.73	0.03
82	11	254	35	16.53	3.17
82	12	469	60	33	0.03
82	13	738	47	0	3.17
82	14	714	46	0	3.17
82	15	161	32	14.05	3.17
82	16	874	50	18.87	3.17
82	17	518	41	0	3.17
82	18	102	51	6.44	0.03
82	19	923	72	0	0.03
82	20	715	66	7.23	0.03
82	21	906	71	15.14	0.03
82	22	644	65	9.28	0.03
82	23	929	52	33	3.17
82	24	74	50	9.2	0.03
82	25	606	44	11.18	3.17
82	26	837	49	18.87	3.17
82	27	970	53	25.11	3.17
82	28	995	54	26.55	4.74
82	29	795	48	9.42	3.17
83	0	579	43	15.51	3.17
83	1	443	39	20.16	3.17
83	2	642	45	4.32	3.17
83	3	222	54	17.68	0.03
83	4	223	34	1.17	3.17
83	5	805	49	12.64	3.17
83	6	570	43	15.51	3.17
83	7	76	50	0	0.03
83	8	770	48	12.64	3.17
83	9	189	53	15.09	0.03
83	10	622	64	29.29	0.03
83	11	253	35	1.17	3.17
83	12	502	61	33	0.03
83	13	737	47	0.31	3.17
83	14	712	46	1.73	3.17
83	15	145	32	15.52	3.17
83	16	849	50	24.18	3.17
83	17	513	41	4.64	3.17
83	18	102	51	0.01	0.03
83	19	923	72	0	0.03
83	20	724	67	9.68	0.03
83	21	906	71	0	0.03
83	22	656	65	12.06	0.03
83	23	896	51	33	3.17
83	24	74	50	0	0.03
83	25	599	43	7	3.17
83	26	824	49	12.64	3.17
83	27	949	52	20.75	3.17
83	28	995	54	33	3.17
83	29	782	48	12.64	3.17
84	0	569	43	10.39	3.17
84	1	420	39	22.85	3.17
84	2	628	44	14.21	3.17
84	3	241	54	18.76	0.03
84	4	218	34	5.44	3.17
84	5	795	48	9.81	3.17
84	6	548	42	22.4	3.17
84	7	82	50	5.75	0.03
84	8	762	48	7.75	3.17
84	9	204	53	15.5	0.03
84	10	633	64	11.13	0.03
84	11	253	35	0	3.17
84	12	535	62	33	0.03
84	13	733	47	4.05	3.17
84	14	712	46	0	3.17
84	15	122	31	23.57	3.17
84	16	840	50	9.81	3.17
84	17	513	41	0	3.17
84	18	102	51	0	0.03
84	19	927	72	3.78	0.03
84	20	734	67	9.51	0.03
84	21	913	71	6.81	0.03
84	22	668	65	11.13	0.03
84	23	870	50	25.96	3.17
84	24	80	50	5.75	0.03
84	25	588	43	10.39	3.17
84	26	814	49	9.81	3.17
84	27	935	52	13.82	3.17
84	28	981	53	13.82	3.17
84	29	775	48	7.75	3.17
85	0	556	42	12.79	3.17
85	1	402	38	18.55	3.17
85	2	621	44	7.04	3.17
85	3	253	55	12.6	0.03
85	4	209	34	9.31	3.17
85	5	795	48	0.64	3.17
85	6	535	42	12.79	3.17
85	7	87	50	4.67	0.03
85	8	752	47	10.11	3.17
85	9	221	54	16.52	0.03
85	10	650	65	17.24	0.03
85	11	244	34	8.04	3.17
85	12	568	63	33	0.03
85	13	729	47	3.97	3.17
85	14	712	46	0	3.17
85	15	90	31	31.37	3.17
85	16	829	49	10.28	3.17
85	17	513	41	0	3.17
85	18	106	51	3.31	0.03
85	19	933	72	6.56	0.03
85	20	739	67	5.15	0.03
85	21	915	71	1.91	0.03
85	22	681	66	13.75	0.03
85	23	860	50	10.28	3.17
85	24	85	50	4.67	0.03
85	25	575	43	12.79	3.17
85	26	809	49	5	3.17
85	27	919	52	16.35	3.17
85	28	969	53	12.17	3.17
85	29	764	48	10.11	3.17
86	0	547	42	9.37	3.17
86	1	378	38	23.3	3.17
86	2	606	44	15.27	3.17
86	3	263	55	9.21	0.03
86	4	205	33	3.66	3.17
86	5	784	48	10.4	3.17
86	6	527	42	8.04	3.17
86	7	92	51	5.03	0.03
86	8	750	47	1.88	3.17
86	9	230	54	9.21	0.03
86	10	662	65	11.76	0.03
86	11	241	34	3.57	3.17
86	12	601	63	33	0.03
86	13	728	47	1.88	3.17
86	14	710	46	1.88	3.17
86	15	57	30	33	3.17
86	16	815	49	14.01	3.17
86	17	505	41	8.04	3.17
86	18	114	51	7.96	0.03
86	19	942	72	9.31	0.03
86	20	753	67	13.56	0.03
86	21	915	71	0	0.03
86	22	700	66	18.98	0.03
86	23	847	50	12.89	3.17
86	24	89	50	4.07	0.03
86	25	566	43	9.15	3.17
86	26	799	49	10.05	3.17
86	27	896	51	23.16	3.17
86	28	959	53	10.2	3.17
86	29	763	48	1.88	3.17
87	0	542	42	4.26	3.17
87	1	348	37	30.91	3.17
87	2	586	43	19.95	3.17
87	3	267	55	4.62	0.03
87	4	192	33	13.3	3.17
87	5	772	48	12.03	3.17
87	6	523	42	4.26	3.17
87	7	92	51	0	0.03
87	8	740	47	10.3	3.17
87	9	244	54	13.94	0.03
87	10	677	65	14.77	0.03
87	11	241	34	0	3.17
87	12	634	64	33	0.03
87	13	718	46	9.98	3.17
87	14	701	46	9.16	3.17
87	15	50	30	33	3.17
87	16	808	49	7.4	3.17
87	17	494	41	11.29	3.17
87	18	114	51	0	0.03
87	19	956	73	13.29	0.03
87	20	774	68	21.64	0.03
87	21	915	71	0	0.03
87	22	721	67	20.74	0.03
87	23	834	49	13.34	3.17
87	24	89	50	0	0.03
87	25	564	43	2.38	3.17
87	26	787	48	12.03	3.17
87	27	872	50	24.31	3.17
87	28	945	52	14.09	3.17
87	29	752	47	10.3	3.17
88	0	533	42	9.17	3.17
88	1	323	36	24.27	3.17
88	2	582	43	3.69	3.17
88	3	281	55	14.15	0.03
88	4	174	33	17.08	3.17
88	5	758	47	14.18	3.17
88	6	518	41	4.78	3.17
88	7	99	51	7.71	0.03
88	8	727	47	12.74	3.17
88	9	258	55	14.15	0.03
88	10	695	66	18	0.03
88	11	241	34	0	3.17
88	12	652	65	18	0.03
88	13	703	46	14.26	3.17
88	14	687	46	14.26	3.17
88	15	50	50	33	1.6
88	16	795	48	12.58	3.17
88	17	486	41	7.79	3.17
88	18	114	51	0	0.03
88	19	968	73	12.29	0.03
88	20	805	69	30.72	0.03
88	21	915	71	0	0.03
88	22	748	67	27.23	0.03
88	23	819	49	14.3	3.17
88	24	89	51	0.83	0.03
88	25	560	42	3.69	3.17
88	26	775	48	12.58	3.17
88	27	856	50	15.68	3.17
88	28	930	52	15.25	3.17
88	29	740	47	12.74	3.17
89	0	522	41	10.91	3.17
89	1	305	36	18.68	3.17
89	2	573	43	9.22	3.17
89	3	305	56	23.53	0.03
89	4	155	32	19.29	3.17
89	5	750	47	7.79	3.17
89	6	507	41	10.91	3.17
89	7	107	51	7.59	0.03
89	8	719	47	7.79	3.17
89	9	277	55	18.31	0.03
89	10	715	66	20.62	0.03
89	11	241	34	0	3.17
89	12	666	65	14.74	0.03
89	13	685	46	18.67	3.17
89	14	668	45	18.67	3.17
89	15	50	50	33	0.03
89	16	783	48	12.64	3.17
89	17	481	40	5.02	3.17
89	18	119	51	5.77	0.03
89	19	988	73	19.5	0.03
89	20	835	69	29.9	0.03
89	21	915	71	0	0.03
89	22	768	68	20.24	0.03
89	23	808	49	11.56	3.17
89	24	97	51	7.59	0.03
89	25	560	42	0	3.17
89	26	765	48	9.42	3.17
89	27	834	49	22.07	3.17
89	28	921	52	8.17	3.17
89	29	732	47	7.79	3.17
90	0	510	41	12.1	3.17
90	1	285	35	19.17	3.17
90	2	572	43	1.05	3.17
90	3	330	57	24.69	0.03
90	4	128	31	26.81	3.17
90	5	750	47	0	3.17
90	6	495	41	12.1	3.17
90	7	115	51	8.51	0.03
90	8	715	46	4.61	3.17
90	9	292	56	15.19	0.03
90	10	741	67	25.47	0.03
90	11	241	34	0	3.17
90	12	674	65	7.26	0.03
90	13	663	45	21.43	3.17
90	14	645	45	23.23	3.17
90	15	54	50	4.48	0.03
90	16	783	48	0	3.17
90	17	474	40	7.03	3.17
90	18	125	51	5.6	0.03
90	19	995	74	16.5	0.03
90	20	866	70	30.7	0.03
90	21	924	72	9.05	0.03
90	22	791	68	22.32	0.03
