61	4	65	30	4.29	3.17
61	5	535	62	9.62	0.03
61	6	481	60	2.47	0.03
61	7	718	66	9.72	0.03
61	8	115	31	2.27	3.17
61	9	954	72	9.75	0.03
61	10	911	71	9.03	0.03
61	11	804	69	10	0.03
61	12	345	37	10	3.17
61	13	256	55	8.24	0.03
61	14	410	39	2.62	3.17
61	15	812	49	7.13	3.17
61	16	95	31	5.97	3.17
61	17	188	53	10	0.03
61	18	226	34	8.17	3.17
61	19	445	60	3.5	0.03
61	20	776	48	7.15	3.17
61	21	145	52	7.44	0.03
61	22	417	39	2.62	3.17
61	23	825	49	5.18	3.17
61	24	240	34	10	3.17
61	25	133	52	8.32	0.03
61	26	912	51	10	3.17
61	27	820	69	10	0.03
61	28	686	66	8.71	0.03
61	29	126	31	1.83	3.17
62	0	978	73	9.92	0.03
62	1	157	32	8.52	3.17
62	2	288	36	10	3.17
62	3	253	35	7.41	3.17
62	4	58	30	6.22	3.17
62	5	545	62	10	0.03
62	6	482	60	0.9	0.03
62	7	726	67	8.74	0.03
62	8	113	31	1.16	3.17
62	9	963	73	8.96	0.03
62	10	918	72	7.26	0.03
62	11	814	69	10	0.03
62	12	335	37	10	3.17
62	13	263	55	6.58	0.03
62	14	407	39	3.3	3.17
62	15	803	49	8.8	3.17
62	16	89	30	6.75	3.17
62	17	198	53	9.78	0.03
62	18	217	34	8.72	3.17
62	19	448	60	3.25	0.03
62	20	767	48	8.66	3.17
62	21	153	52	7.4	0.03
62	22	415	39	2.23	3.17
62	23	819	49	6.13	3.17
62	24	230	34	10	3.17
62	25	140	52	6.8	0.03
62	26	902	51	10	3.17
62	27	830	69	10	0.03
62	28	696	66	10	0.03
62	29	123	31	2.57	3.17
63	0	988	73	10	0.03
63	1	148	32	8.71	3.17
63	2	278	35	10	3.17
63	3	244	34	8.68	3.17
63	4	50	30	7.98	3.17
63	5	554	62	8.95	0.03
63	6	483	61	1.45	0.03
63	7	735	67	8.32	0.03
63	8	112	31	1.62	3.17
63	9	973	73	10	0.03
63	10	926	72	7.76	0.03
63	11	824	69	9.78	0.03
63	12	325	36	10	3.17
63	13	270	55	6.97	0.03
63	14	404	39	2.84	3.17
63	15	793	48	10	3.17
63	16	80	30	8.46	3.17
63	17	208	54	10	0.03
63	18	208	34	9.1	3.17
63	19	451	60	3.26	0.03
63	20	757	47	10	3.17
63	21	162	52	9.14	0.03
63	22	411	39	3.48	3.17
63	23	813	49	5.34	3.17
63	24	220	34	10	3.17
63	25	148	52	8.56	0.03
63	26	892	51	10	3.17
63	27	840	70	10	0.03
63	28	706	66	10	0.03
63	29	119	31	4.13	3.17
64	0	995	74	10	0.03
64	1	140	32	7.78	3.17
64	2	270	35	8.19	3.17
64	3	234	34	10	3.17
64	4	50	30	8.23	3.17
64	5	562	63	8.19	0.03
64	6	486	61	2.99	0.03
64	7	745	67	10	0.03
64	8	111	31	0.95	3.17
64	9	982	73	9.02	0.03
64	10	934	72	8.09	0.03
64	11	832	69	7.81	0.03
64	12	315	36	10	3.17
64	13	278	55	7.69	0.03
64	14	401	38	3.44	3.17
64	15	783	48	10	3.17
64	16	73	30	7.37	3.17
64	17	218	54	10	0.03
64	18	201	33	7.1	3.17
64	19	455	60	3.64	0.03
64	20	749	47	8.04	3.17
64	21	171	53	8.76	0.03
64	22	407	39	4.57	3.17
64	23	808	49	5.47	3.17
64	24	213	34	7.1	3.17
64	25	158	52	10	0.03
64	26	882	51	10	3.17
64	27	850	70	10	0.03
64	28	715	66	8.23	0.03
64	29	118	31	0.95	3.17
65	0	995	74	9.76	4.74
65	1	134	32	6.27	3.17
65	2	261	35	9.18	3.17
65	3	225	34	9.46	3.17
65	4	50	39	9.24	1.6
65	5	570	63	7.44	0.03
65	6	489	61	3.16	0.03
65	7	754	67	9.67	0.03
65	8	110	31	0.67	3.17
65	9	992	73	9.76	0.03
65	10	942	72	8.58	0.03
65	11	839	70	7.41	0.03
65	12	305	36	10	3.17
65	13	283	55	5.78	0.03
65	14	398	38	3.1	3.17
65	15	774	48	8.65	3.17
65	16	67	30	6.05	3.17
65	17	228	54	10	0.03
65	18	195	33	6.27	3.17
65	19	457	60	2.34	0.03
65	20	741	47	8.21	3.17
65	21	179	53	8.87	0.03
65	22	403	38	3.1	3.17
65	23	801	49	6.71	3.17
65	24	205	33	8.16	3.17
65	25	167	52	8.69	0.03
65	26	872	50	10	3.17
65	27	860	70	10	0.03
65	28	724	67	9.26	0.03
65	29	118	31	0	3.17
66	0	995	64	10	4.74
66	1	127	31	6.89	3.17
66	2	251	35	9.46	3.17
66	3	215	34	10	3.17
66	4	50	47	8.01	1.6
66	5	579	63	8.94	0.03
66	6	492	61	2.73	0.03
66	7	763	68	8.68	0.03
66	8	110	31	0.69	3.17
66	9	995	74	8.47	0.03
66	10	952	72	10	0.03
66	11	846	70	6.96	0.03
66	12	295	36	10	3.17
66	13	291	56	7.55	0.03
66	14	394	38	3.96	3.17
66	15	764	48	9.96	3.17
66	16	60	30	6.5	3.17
66	17	238	54	10	0.03
66	18	190	33	4.39	3.17
66	19	459	60	1.48	0.03
66	20	731	47	9.87	3.17
66	21	189	53	9.18	0.03
66	22	400	38	3.26	3.17
66	23	794	48	7.12	3.17
66	24	201	33	4.39	3.17
66	25	175	53	7.56	0.03
66	26	862	50	10	3.17
66	27	870	70	10	0.03
66	28	734	67	10	0.03
66	29	116	31	1.92	3.17
67	0	995	54	9.3	4.74
67	1	121	31	6	3.17
67	2	241	34	10	3.17
67	3	210	34	4.76	3.17
67	4	50	50	9.31	1.6
67	5	586	63	7.64	0.03
67	6	495	61	3.36	0.03
67	7	772	68	8.99	0.03
67	8	108	31	1.23	3.17
67	9	995	74	9.73	4.74
67	10	960	73	8.16	0.03
67	11	852	70	5.34	0.03
67	12	287	36	8.4	3.17
67	13	298	56	7.06	0.03
67	14	388	38	5.57	3.17
67	15	754	47	10	3.17
67	16	52	30	7.84	3.17
67	17	248	55	10	0.03
67	18	184	33	6.26	3.17
67	19	462	60	2.94	0.03
67	20	721	47	10	3.17
67	21	199	53	10	0.03
67	22	395	38	5.23	3.17
67	23	786	48	8.34	3.17
67	24	196	33	4.76	3.17
67	25	180	53	5.89	0.03
67	26	852	50	10	3.17
67	27	880	71	10	0.03
67	28	744	67	10	0.03
67	29	114	31	1.94	3.17
68	0	995	54	9.3	4.74
68	1	120	31	0.82	3.17
68	2	231	34	10	3.17
68	3	207	34	2.77	3.17
68	4	50	50	10	0.03
68	5	593	63	7.07	0.03
68	6	500	61	5.17	0.03
68	7	781	68	8.43	0.03
68	8	107	31	0.82	3.17
68	9	995	64	10	4.74
68	10	969	73	8.99	0.03
68	11	856	70	4.6	0.03
68	12	279	35	7.57	3.17
68	13	305	56	7.18	0.03
68	14	384	38	4.41	3.17
68	15	744	47	10	3.17
68	16	50	30	8.68	3.17
68	17	258	55	10	0.03
68	18	177	33	7.33	3.17
68	19	465	60	3.09	0.03
68	20	711	46	10	3.17
68	21	209	54	10	0.03
68	22	391	38	4.41	3.17
68	23	778	48	7.69	3.17
68	24	192	33	3.39	3.17
68	25	187	53	6.48	0.03
68	26	842	50	10	3.17
68	27	889	71	9.16	0.03
68	28	753	67	8.8	0.03
68	29	114	31	0.82	3.17
69	0	995	54	10	3.17
69	1	120	31	0	3.17
69	2	222	34	9.01	3.17
69	3	205	33	2.66	3.17
69	4	59	50	10	0.03
69	5	600	63	6.76	0.03
69	6	508	61	7.06	0.03
69	7	789	68	8.76	0.03
69	8	106	31	1.57	3.17
69	9	995	54	10	4.74
69	10	979	73	9.35	0.03
69	11	860	70	3.27	0.03
69	12	271	35	7.77	3.17
69	13	314	56	8.94	0.03
69	14	378	38	5.57	3.17
69	15	734	47	10	3.17
69	16	50	38	8.49	1.6
69	17	268	55	10	0.03
69	18	168	32	8.79	3.17
69	19	467	60	2.25	0.03
69	20	701	46	9.63	3.17
69	21	219	54	10	0.03
69	22	386	38	4.7	3.17
69	23	769	48	9.46	3.17
69	24	188	33	4.64	3.17
69	25	192	53	4.81	0.03
69	26	832	49	10	3.17
69	27	898	71	9.25	0.03
69	28	760	68	7.61	0.03
69	29	111	31	2.23	3.17
70	0	986	53	9.15	3.17
70	1	119	31	0.99	3.17
70	2	213	34	9.06	3.17
70	3	203	33	1.46	3.17
70	4	69	50	10	0.03
70	5	608	64	8.22	0.03
70	6	513	61	5.19	0.03
70	7	797	68	8.01	0.03
70	8	104	31	2.35	3.17
70	9	995	54	9.82	3.17
70	10	989	73	10	0.03
70	11	864	70	4.2	0.03
70	12	263	35	8.65	3.17
70	13	324	56	10	0.03
70	14	372	38	6.18	3.17
70	15	724	47	10	3.17
70	16	50	47	8.85	1.6
70	17	277	55	8.82	0.03
70	18	160	32	7.58	3.17
70	19	470	60	2.84	0.03
70	20	691	46	10	3.17
70	21	228	54	9.46	0.03
70	22	380	38	5.54	3.17
70	23	759	48	10	3.17
70	24	181	33	6.44	3.17
70	25	198	53	5.88	0.03
70	26	823	49	8.75	3.17
70	27	906	71	7.59	0.03
70	28	770	68	9.26	0.03
70	29	108	31	3.48	3.17
71	0	976	53	10	3.17
71	1	118	31	1.81	3.17
71	2	211	34	2.16	3.17
71	3	201	33	2.16	3.17
71	4	79	50	10	0.03
71	5	618	64	9.43	0.03
71	6	519	61	6.69	0.03
71	7	805	69	8.17	0.03
71	8	101	31	2.4	3.17
71	9	985	53	10	3.17
71	10	995	74	10	0.03
71	11	868	70	4.6	0.03
71	12	254	35	9.19	3.17
71	13	334	57	10	0.03
71	14	365	38	7	3.17
71	15	714	46	10	3.17
71	16	50	50	10	1.6
71	17	286	55	8.76	0.03
71	18	153	32	7.67	3.17
71	19	474	60	3.97	0.03
71	20	682	46	8.95	3.17
71	21	238	54	9.48	0.03
71	22	373	38	7.12	3.17
71	23	749	47	10	3.17
71	24	175	33	6.02	3.17
71	25	203	53	5.67	0.03
71	26	814	49	9.15	3.17
71	27	912	71	6.74	0.03
71	28	780	68	10	0.03
71	29	105	31	2.4	3.17
72	0	967	53	8.84	3.17
72	1	115	31	2.49	3.17
72	2	209	34	2.36	3.17
72	3	197	33	3.89	3.17
72	4	89	51	10	0.03
72	5	628	64	10	0.03
72	6	527	62	7.77	0.03
72	7	814	69	8.6	0.03
72	8	97	31	3.82	3.17
72	9	976	53	8.84	3.17
72	10	995	74	8.29	4.74
72	11	875	70	6.11	0.03
72	12	244	34	10	3.17
72	13	344	57	10	0.03
72	14	358	37	7.05	3.17
72	15	704	46	10	3.17
72	16	50	50	10	0.03
72	17	296	56	10	0.03
72	18	144	32	8.27	3.17
72	19	477	60	3.7	0.03
72	20	674	45	8.2	3.17
72	21	246	54	8.44	0.03
72	22	366	38	7.05	3.17
72	23	739	47	9.39	3.17
72	24	168	33	7.47	3.17
72	25	207	54	3.91	0.03
72	26	805	49	8.39	3.17
72	27	921	72	8.29	0.03
72	28	788	68	8.01	0.03
72	29	105	31	0.57	3.17
73	0	959	53	7.79	3.17
73	1	112	31	3	3.17
73	2	206	33	3.37	3.17
73	3	192	33	5.36	3.17
73	4	98	51	8.68	0.03
73	5	638	64	10	0.03
73	6	535	62	7.53	0.03
73	7	823	69	9.39	0.03
73	8	93	31	3.91	3.17
73	9	968	53	8.41	3.17
73	10	995	66	7.9	4.74
73	11	879	71	4.62	0.03
73	12	235	34	8.99	3.17
73	13	354	57	10	0.03
73	14	350	37	7.72	3.17
73	15	694	46	10	3.17
73	16	59	50	9.48	0.03
73	17	306	56	10	0.03
73	18	135	32	9.33	3.17
73	19	482	60	4.74	0.03
73	20	665	45	9.43	3.17
73	21	255	55	8.89	0.03
73	22	359	37	7.08	3.17
73	23	732	47	7.45	3.17
73	24	159	32	9.31	3.17
73	25	212	54	4.89	0.03
73	26	796	48	9.48	3.17
73	27	930	72	8.98	0.03
73	28	796	68	8.89	0.03
73	29	104	31	0.71	3.17
74	0	951	52	8.09	3.17
74	1	109	31	3.07	3.17
74	2	203	33	2.24	3.17
74	3	185	33	6.85	3.17
74	4	108	51	9.95	0.03
74	5	648	65	9.75	0.03
74	6	541	62	6.54	0.03
74	7	833	69	9.44	0.03
74	8	89	30	4.82	3.17
74	9	961	53	6.68	3.17
74	10	995	57	8.81	4.74
74	11	882	71	3.07	0.03
74	12	227	34	7.71	3.17
74	13	364	57	9.59	0.03
74	14	344	37	5.89	3.17
74	15	684	46	10	3.17
74	16	67	50	7.53	0.03
74	17	316	56	10	0.03
74	18	125	31	10	3.17
74	19	485	61	2.83	0.03
74	20	655	45	10	3.17
74	21	263	55	8.45	0.03
74	22	353	37	5.89	3.17
74	23	723	47	8.37	3.17
74	24	150	32	8.19	3.17
74	25	217	54	5.05	0.03
74	26	786	48	10	3.17
74	27	940	72	10	0.03
74	28	806	69	9.88	0.03
74	29	104	31	0	3.17
75	0	941	52	9.94	3.17
75	1	108	31	0.77	3.17
75	2	200	33	3.73	3.17
75	3	179	33	6.44	3.17
75	4	118	51	10	0.03
75	5	656	65	8.3	0.03
75	6	548	62	6.54	0.03
75	7	843	70	10	0.03
75	8	85	30	3.71	3.17
75	9	953	52	7.95	3.17
75	10	995	54	7.76	4.74
75	11	884	71	1.73	0.03
75	12	218	34	8.45	3.17
75	13	372	58	7.91	0.03
75	14	337	37	7.72	3.17
75	15	674	45	10	3.17
75	16	75	50	8.09	0.03
75	17	326	57	10	0.03
75	18	124	31	0.77	3.17
75	19	488	61	2.89	0.03
75	20	645	45	9.86	3.17
75	21	273	55	9.26	0.03
75	22	346	37	7	3.17
75	23	713	46	10	3.17
75	24	140	32	10	3.17
75	25	223	54	5.41	0.03
75	26	776	48	10	3.17
75	27	949	72	9.34	0.03
75	28	816	69	9.33	0.03
75	29	103	31	0.77	3.17
76	0	931	52	10	3.17
76	1	108	31	0.1	3.17
76	2	198	33	1.79	3.17
76	3	171	33	7.76	3.17
76	4	128	51	10	0.03
76	5	666	65	10	0.03
76	6	554	62	6.6	0.03
76	7	852	70	8.72	0.03
76	8	82	30	3.31	3.17
76	9	946	52	7.45	3.17
76	10	995	54	6.91	3.17
76	11	884	71	0	0.03
76	12	209	34	9.8	3.17
76	13	380	58	8.45	0.03
76	14	328	37	8.23	3.17
76	15	664	45	10	3.17
76	16	83	50	8.37	0.03
76	17	336	57	10	0.03
76	18	122	31	2.31	3.17
76	19	489	61	1.06	0.03
76	20	637	44	7.89	3.17
76	21	280	55	7.32	0.03
76	22	337	37	8.73	3.17
76	23	704	46	9.91	3.17
76	24	138	32	2.31	3.17
76	25	228	54	5.25	0.03
76	26	766	48	10	3.17
76	27	959	73	9.52	0.03
76	28	826	69	10	0.03
76	29	102	31	1.41	3.17
77	0	921	52	10	3.17
77	1	108	31	0	3.17
77	2	197	33	0.95	3.17
77	3	164	32	7.1	3.17
77	4	137	52	8.42	0.03
77	5	674	65	8.43	0.03
77	6	563	63	8.34	0.03
77	7	859	70	7.26	0.03
77	8	78	30	3.53	3.17
77	9	940	52	5.47	3.17
77	10	988	53	6.81	3.17
77	11	886	71	1.76	0.03
77	12	208	34	0.95	3.17
77	13	389	58	9.04	0.03
77	14	319	36	9.02	3.17
77	15	656	45	8.28	3.17
77	16	92	51	9.4	0.03
77	17	346	57	10	0.03
77	18	118	31	3.99	3.17
77	19	492	61	2.75	0.03
77	20	628	44	9.15	3.17
77	21	286	55	5.8	0.03
77	22	328	37	8.96	3.17
77	23	694	46	10	3.17
77	24	136	32	1.89	3.17
77	25	232	54	4.61	0.03
77	26	758	47	8.43	3.17
77	27	969	73	10	0.03
77	28	836	69	10	0.03
77	29	99	31	3.37	3.17
78	0	911	51	10	3.17
78	1	108	31	0.33	3.17
78	2	195	33	2.2	3.17
78	3	158	32	5.52	3.17
78	4	146	52	9.48	0.03
78	5	684	66	10	0.03
78	6	571	63	8.71	0.03
78	7	868	70	8.86	0.03
78	8	74	30	4.47	3.17
78	9	935	52	5.18	3.17
78	10	982	53	6.46	3.17
78	11	886	71	0.2	0.03
78	12	206	33	2.1	3.17
78	13	399	58	9.99	0.03
78	14	310	36	9.16	3.17
78	15	646	45	10	3.17
78	16	100	51	7.85	0.03
78	17	356	57	10	0.03
78	18	118	31	0.33	3.17
78	19	496	61	4.23	0.03
78	20	620	44	7.89	3.17
78	21	292	56	6.32	0.03
78	22	319	36	9.16	3.17
78	23	684	46	10	3.17
78	24	136	32	0	3.17
78	25	239	54	6.49	0.03
78	26	749	47	8.52	3.17
78	27	979	73	10	0.03
78	28	846	70	10	0.03
78	29	95	31	3.54	3.17
79	0	901	51	10	3.17
79	1	108	31	0	3.17
79	2	194	33	0.72	3.17
79	3	152	32	6.29	3.17
79	4	156	52	10	0.03
79	5	694	66	10	0.03
79	6	580	63	8.22	0.03
79	7	878	71	10	0.03
79	8	68	30	5.78	3.17
79	9	930	52	5.28	3.17
79	10	975	53	6.85	3.17
79	11	888	71	1.84	0.03
79	12	203	33	2.59	3.17
79	13	408	59	8.69	0.03
79	14	301	36	8.81	3.17
79	15	636	44	10	3.17
79	16	108	51	7.92	0.03
79	17	366	58	10	0.03
79	18	117	31	0.15	3.17
79	19	499	61	2.87	0.03
79	20	611	44	9.11	3.17
79	21	300	56	7.95	0.03
79	22	311	36	8.81	3.17
79	23	674	45	10	3.17
79	24	136	32	0.03	3.17
79	25	245	54	5.6	0.03
79	26	740	47	9.41	3.17
79	27	989	73	10	0.03
79	28	856	70	10	0.03
79	29	90	31	5.53	3.17
80	0	891	51	10	3.17
80	1	106	31	1.53	3.17
80	2	193	33	0.79	3.17
80	3	145	32	6.48	3.17
80	4	166	52	10	0.03
80	5	703	66	8.43	0.03
80	6	589	63	9.27	0.03
80	7	878	71	0.15	0.03
80	8	62	30	5.73	3.17
80	9	925	52	4.58	3.17
80	10	966	53	8.53	3.17
80	11	888	71	0.15	0.03
80	12	200	33	3.15	3.17
80	13	415	59	6.99	0.03
80	14	293	36	8.3	3.17
80	15	626	44	10	3.17
80	16	118	51	9.5	0.03
80	17	376	58	10	0.03
80	18	115	31	1.95	3.17
80	19	503	61	4.5	0.03
80	20	601	43	9.79	3.17
80	21	308	56	8.11	0.03
80	22	302	36	8.26	3.17
80	23	664	45	10	3.17
80	24	136	32	0.53	3.17
80	25	250	55	5.16	0.03
80	26	730	47	10	3.17
80	27	995	74	10	0.03
80	28	866	70	10	0.03
80	29	84	30	5.22	3.17
81	0	881	51	10	3.17
81	1	106	31	0.02	3.17
81	2	191	33	1.74	3.17
81	3	145	32	0.14	3.17
81	4	176	53	10	0.03
81	5	709	66	6.55	0.03
81	6	599	63	10	0.03
81	7	878	71	0	0.03
81	8	55	30	6.87	3.17
81	9	920	52	4.92	3.17
81	10	958	53	8.86	3.17
81	11	889	71	1.4	0.03
81	12	196	33	3.48	3.17
81	13	421	59	6.02	0.03
81	14	284	35	9.43	3.17
81	15	616	44	10	3.17
81	16	126	51	8.85	0.03
81	17	386	58	10	0.03
81	18	115	31	0.02	3.17
81	19	506	61	2.65	0.03
81	20	591	43	10	3.17
81	21	317	56	8.71	0.03
81	22	293	36	8.95	3.17
81	23	654	45	10	3.17
81	24	135	32	0.14	3.17
81	25	256	55	6.52	0.03
81	26	720	47	10	3.17
81	27	995	74	8.32	4.74
81	28	866	70	0	0.03
81	29	80	30	4.1	3.17
82	0	871	50	10	3.17
82	1	106	31	0.78	3.17
82	2	189	33	2.41	3.17
82	3	145	32	0	3.17
82	4	186	53	10	0.03
82	5	716	66	6.56	0.03
82	6	609	64	10	0.03
82	7	878	71	0	0.03
82	8	50	30	6.93	3.17
82	9	916	51	4.29	3.17
82	10	948	52	9.08	3.17
82	11	889	71	0	0.03
82	12	194	33	2.41	3.17
82	13	426	59	5.67	0.03
82	14	274	35	10	3.17
82	15	606	44	10	3.17
82	16	136	52	10	0.03
82	17	396	58	10	0.03
82	18	113	31	1.94	3.17
82	19	508	61	2.44	0.03
82	20	581	43	10	3.17
82	21	327	57	10	0.03
82	22	285	35	8.13	3.17
82	23	644	45	10	3.17
82	24	135	32	0.46	3.17
82	25	262	55	6.02	0.03
82	26	710	46	10	3.17
82	27	995	65	8.53	4.74
82	28	866	70	0.13	0.03
82	29	75	30	4.93	3.17
83	0	861	50	10	3.17
83	1	103	31	2.71	3.17
83	2	186	33	2.89	3.17
83	3	144	32	1.05	3.17
83	4	195	53	9.17	0.03
83	5	723	67	6.91	0.03
83	6	617	64	8.08	0.03
83	7	879	71	0.81	0.03
83	8	50	37	7.08	1.6
83	9	910	51	5.79	3.17
83	10	940	52	8.44	3.17
83	11	889	71	0	0.03
83	12	193	33	1.02	3.17
83	13	430	59	3.98	0.03
83	14	264	35	10	3.17
83	15	596	43	10	3.17
83	16	146	52	10	0.03
83	17	404	59	8.31	0.03
83	18	110	31	3.5	3.17
83	19	512	61	3.56	0.03
83	20	572	43	8.83	3.17
83	21	337	57	10	0.03
83	22	278	35	6.9	3.17
83	23	634	44	10	3.17
83	24	133	32	1.7	3.17
83	25	267	55	4.99	0.03
83	26	701	46	8.43	3.17
83	27	995	58	6.65	4.74
83	28	867	70	1.3	0.03
83	29	69	30	6.35	3.17
84	0	851	50	10	3.17
84	1	100	31	2.62	3.17
84	2	184	33	2.35	3.17
84	3	144	32	0	3.17
84	4	205	53	10	0.03
84	5	731	67	8.47	0.03
84	6	627	64	10	0.03
84	7	879	71	0.47	0.03
84	8	50	43	6.88	1.6
84	9	903	51	7.35	3.17
84	10	931	52	8.7	3.17
84	11	890	71	0.95	0.03
84	12	193	33	0	3.17
84	13	435	59	4.5	0.03
84	14	254	35	9.69	3.17
84	15	586	43	9.94	3.17
84	16	156	52	10	0.03
84	17	413	59	8.78	0.03
84	18	106	31	4.37	3.17
84	19	514	61	1.87	0.03
84	20	562	43	10	3.17
84	21	346	57	9.63	0.03
84	22	270	35	8.23	3.17
84	23	625	44	8.9	3.17
84	24	131	32	2.79	3.17
84	25	273	55	5.35	0.03
84	26	692	46	8.92	3.17
84	27	995	54	7.94	4.74
84	28	867	70	0.28	0.03
84	29	61	30	7.94	3.17
85	0	842	50	9.19	3.17
85	1	98	31	2.44	3.17
85	2	181	33	2.73	3.17
85	3	143	32	1.29	3.17
85	4	215	54	10	0.03
85	5	740	67	9.32	0.03
85	6	637	64	10	0.03
85	7	880	71	1.18	0.03
85	8	50	50	7.67	1.6
85	9	896	51	6.93	3.17
85	10	921	52	9.84	3.17
85	11	892	71	1.55	0.03
85	12	191	33	1.64	3.17
85	13	438	59	3.59	0.03
85	14	244	34	9.94	3.17
85	15	576	43	10	3.17
85	16	166	52	10	0.03
85	17	421	59	8.5	0.03
85	18	103	31	2.44	3.17
85	19	517	61	2.93	0.03
85	20	553	42	9.19	3.17
85	21	356	57	10	0.03
85	22	261	35	8.85	3.17
85	23	615	44	10	3.17
85	24	127	31	3.43	3.17
85	25	280	55	7.06	0.03
85	26	683	46	9.29	3.17
85	27	995	54	9.73	3.17
85	28	867	70	0.17	0.03
85	29	51	30	9.85	3.17
86	0	834	49	8.25	3.17
86	1	94	31	3.36	3.17
86	2	179	33	1.61	3.17
86	3	141	32	1.97	3.17
86	4	225	54	9.95	0.03
86	5	750	67	9.75	0.03
86	6	645	65	8.35	0.03
86	7	880	71	0	0.03
86	8	50	50	8.27	0.03
86	9	888	51	7.72	3.17
86	10	912	51	9.3	3.17
86	11	895	71	2.76	0.03
86	12	188	33	3.34	3.17
86	13	443	59	4.16	0.03
86	14	234	34	10	3.17
86	15	566	43	10	3.17
86	16	176	53	10	0.03
86	17	430	59	8.84	0.03
86	18	99	31	4.03	3.17
86	19	521	61	4.5	0.03
86	20	544	42	9	3.17
86	21	366	58	10	0.03
86	22	251	35	9.79	3.17
86	23	606	44	8.21	3.17
86	24	123	31	4.23	3.17
86	25	287	56	7.53	0.03
86	26	673	45	10	3.17
86	27	985	53	10	3.17
86	28	867	70	0	0.03
86	29	50	30	8.54	3.17
87	0	827	49	6.79	3.17
87	1	91	31	3.87	3.17
87	2	178	33	1.72	3.17
87	3	138	32	3.4	3.17
87	4	235	54	10	0.03
87	5	760	68	9.33	0.03
87	6	655	65	9.23	0.03
87	7	882	71	1.91	0.03
87	8	59	50	9.71	0.03
87	9	881	51	6.86	3.17
87	10	903	51	8.74	3.17
87	11	896	71	1.39	0.03
87	12	183	33	4.99	3.17
87	13	445	60	2.88	0.03
87	14	224	34	10	3.17
87	15	556	42	10	3.17
87	16	186	53	9.8	0.03
87	17	433	59	2.88	0.03
87	18	96	31	3.56	3.17
87	19	526	62	4.35	0.03
87	20	535	42	8.98	3.17
87	21	376	58	10	0.03
87	22	242	34	9.48	3.17
87	23	600	43	6.32	3.17
87	24	118	31	4.56	3.17
87	25	295	56	8.31	0.03
87	26	663	45	10	3.17
87	27	975	53	10	3.17
87	28	868	70	0.21	0.03
87	29	50	40	10	1.6
88	0	822	49	5.1	3.17
88	1	86	30	4.87	3.17
88	2	178	33	0.14	3.17
88	3	133	32	4.49	3.17
88	4	245	54	10	0.03
88	5	769	68	9.38	0.03
88	6	665	65	10	0.03
88	7	886	71	3.41	0.03
88	8	69	50	9.61	0.03
88	9	874	50	7.13	3.17
88	10	896	51	7.27	3.17
88	11	897	71	1.08	0.03
88	12	183	33	0.14	3.17
88	13	446	60	0.9	0.03
88	14	214	34	10	3.17
88	15	546	42	9.83	3.17
88	16	196	53	10	0.03
88	17	434	59	1.29	0.03
88	18	94	31	2.06	3.17
88	19	530	62	4.86	0.03
88	20	525	42	9.65	3.17
88	21	385	58	8.97	0.03
88	22	232	34	10	3.17
88	23	593	43	6.9	3.17
88	24	115	31	3.4	3.17
88	25	305	56	9.68	0.03
88	26	653	45	10	3.17
88	27	965	53	10	3.17
88	28	868	70	0.69	0.03
88	29	50	50	10	1.6
89	0	816	49	6.09	3.17
89	1	80	30	6.03	3.17
89	2	176	33	1.66	3.17
89	3	128	31	5.06	3.17
89	4	255	55	10	0.03
89	5	777	68	7.95	0.03
89	6	675	65	10	0.03
89	7	890	71	4.01	0.03
89	8	78	50	9.28	0.03
89	9	867	50	7.71	3.17
89	10	890	51	6.63	3.17
89	11	898	71	0.99	0.03
89	12	183	33	0	3.17
89	13	449	60	2.79	0.03
89	14	204	33	10	3.17
89	15	536	42	10	3.17
89	16	206	53	10	0.03
89	17	434	59	0	0.03
89	18	90	31	3.99	3.17
89	19	537	62	6.77	0.03
89	20	516	41	9.18	3.17
89	21	395	58	10	0.03
89	22	224	34	8.18	3.17
89	23	584	43	8.74	3.17
89	24	111	31	4.29	3.17
89	25	313	56	7.83	0.03
89	26	643	45	10	3.17
89	27	955	52	10	3.17
89	28	868	70	0	0.03
89	29	50	50	10	0.03
90	0	812	49	4.27	3.17
90	1	73	30	6.65	3.17
90	2	174	33	2.22	3.17
90	3	122	31	6.4	3.17
90	4	264	55	9.13	0.03
90	5	785	68	8.33	0.03
90	6	685	66	10	0.03
90	7	894	71	4.36	0.03
90	8	88	50	10	0.03
90	9	860	50	6.15	3.17
90	10	881	51	8.59	3.17
90	11	899	71	0.69	0.03
90	12	183	33	0.27	3.17
90	13	453	60	4.17	0.03
90	14	195	33	8.84	3.17
90	15	528	42	8.21	3.17
90	16	216	54	10	0.03
90	17	435	59	0.78	0.03
90	18	84	30	5.84	3.17
90	19	542	62	4.99	0.03
90	20	506	41	10	3.17
90	21	405	59	10	0.03
90	22	215	34	8.79	3.17
90	23	575	43	9.72	3.17
90	24	105	31	5.42	3.17
90	25	319	56	6	0.03
90	26	634	44	9.41	3.17
90	27	945	52	10	3.17
90	28	870	70	1.37	0.03
90	29	58	50	8.75	0.03
