61	25	100	157	3.11	1.57
61	26	268	240	7.31	3.14
61	27	150	79	10	-1.57
61	28	100	130	4.75	1.57
61	29	50	295	7.9	1.57
62	0	50	336	5.19	1.57
62	1	100	340	9.49	0
62	2	235	240	7.49	3.14
62	3	370	342	3.06	0.83
62	4	143	50	10	3.14
62	5	100	108	10	1.57
62	6	150	97	6.8	-1.57
62	7	311	290	4.49	0
62	8	50	201	10	1.57
62	9	150	200	2.44	-1.57
62	10	120	50	10	3.14
62	11	50	324	6.71	1.57
62	12	258	190	4.96	3.14
62	13	374	346	4.04	0.83
62	14	332	190	8.5	3.14
62	15	432	394	10	5.54
62	16	485	318	10	3.97
62	17	339	381	10	0.83
62	18	361	405	9.42	0.83
62	19	320	361	10	0.83
62	20	364	335	4.28	0.83
62	21	437	389	8.98	5.54
62	22	228	340	10	0
62	23	100	121	4.51	1.57
62	24	72	340	8.26	0
62	25	100	160	3.3	1.57
62	26	261	240	6.77	3.14
62	27	150	69	10	-1.57
62	28	100	134	4.53	1.57
62	29	50	301	6.33	1.57
63	0	50	340	6.68	1.57
63	1	109	340	9.88	0
63	2	227	240	8.14	3.14
63	3	373	345	3.97	0.83
63	4	133	50	10	3.14
63	5	100	111	2.57	1.57
63	6	150	90	7.45	-1.57
63	7	317	290	5.6	0
63	8	50	211	10	1.57
63	9	150	198	2.61	-1.57
63	10	111	50	8.71	3.14
63	11	50	331	6.27	1.57
63	12	253	190	5.51	3.14
63	13	378	350	5.7	0.83
63	14	323	190	9.44	3.14
63	15	439	387	10	5.54
63	16	478	311	9.5	3.97
63	17	345	388	9.68	0.83
63	18	366	412	8.22	0.83
63	19	327	368	9.85	0.83
63	20	367	338	3.79	0.83
63	21	445	382	10	5.54
63	22	238	340	10	0
63	23	100	124	2.57	1.57
63	24	79	340	7.13	0
63	25	100	164	4.07	1.57
63	26	256	240	5.24	3.14
63	27	150	59	10	-1.57
63	28	100	138	3.25	1.57
63	29	50	308	6.91	1.57
64	0	50	340	6.69	0
64	1	119	340	10	0
64	2	217	240	9.87	3.14
64	3	376	348	3.97	0.83
64	4	123	50	10	3.14
64	5	100	113	1.82	1.57
64	6	150	83	7.4	-1.57
64	7	323	290	6.44	0
64	8	50	221	9.78	1.57
64	9	150	195	3.05	-1.57
64	10	101	50	10	3.14
64	11	50	335	4.68	1.57
64	12	245	190	7.31	3.14
64	13	383	355	7.24	0.83
64	14	313	190	10	3.14
64	15	446	380	10	5.54
64	16	471	304	10	3.97
64	17	351	395	8.51	0.83
64	18	372	418	8.52	0.83
64	19	333	375	10	0.83
64	20	370	341	4.59	0.83
64	21	452	375	10	5.54
64	22	248	340	10	0
64	23	100	126	2.69	1.57
64	24	87	340	7.46	0
64	25	100	170	5.85	1.57
64	26	252	240	3.9	3.14
64	27	150	50	10	-1.57
64	28	100	143	4.91	1.57
64	29	50	315	7.01	1.57
65	0	57	340	7.28	0
65	1	129	340	10	0
65	2	207	240	10	3.14
65	3	377	350	2.52	0.83
65	4	115	50	8.77	3.14
65	5	100	116	3.64	1.57
65	6	150	77	5.84	-1.57
65	7	323	290	8.35	0.83
65	8	50	231	10	1.57
65	9	150	190	4.29	-1.57
65	10	91	50	10	3.14
65	11	50	339	3.98	1.57
65	12	239	190	6.7	3.14
65	13	388	361	8.07	0.83
65	14	303	190	10	3.14
65	15	454	374	10	5.54
65	16	465	297	10	3.97
65	17	357	402	9.34	0.83
65	18	378	424	8.22	0.83
65	19	340	383	10	0.83
65	20	373	344	4.58	0.83
65	21	459	369	10	5.54
65	22	258	340	10	0
65	23	100	129	2.41	1.57
65	24	95	340	8.77	0
65	25	100	176	6.18	1.57
65	26	248	240	3.37	3.14
65	27	140	50	10	3.14
65	28	100	148	5.45	1.57
65	29	50	323	7.94	1.57
66	0	66	340	9.14	0
66	1	139	340	9.18	0
66	2	198	240	9.67	3.14
66	3	379	352	2.83	0.83
66	4	105	50	9.97	3.14
66	5	100	119	2.66	1.57
66	6	150	70	7.18	-1.57
66	7	328	296	8.71	0.83
66	8	50	239	8	1.57
66	9	150	184	6.05	-1.57
66	10	82	50	8.71	3.14
66	11	50	340	4.68	1.57
66	12	231	190	7.46	3.14
66	13	394	367	8.4	0.83
66	14	293	190	10	3.14
66	15	460	368	8.07	5.54
66	16	458	289	10	3.97
66	17	363	408	9.17	0.83
66	18	383	430	8.28	0.83
66	19	346	389	8.5	0.83
66	20	375	347	3.56	0.83
66	21	466	363	8.82	5.54
66	22	268	340	10	0
66	23	100	132	3.34	1.57
66	24	105	340	9.58	0
66	25	100	183	6.25	1.57
66	26	244	240	3.92	3.14
66	27	130	50	10	3.14
66	28	100	154	5.99	1.57
66	29	50	328	4.68	1.57
67	0	74	340	8.5	0
67	1	149	340	10	0
67	2	190	240	8.06	3.14
67	3	380	352	1.19	0.83
67	4	100	50	8.7	3.14
67	5	100	122	3.1	1.57
67	6	150	61	9.01	-1.57
67	7	335	303	9.43	0.83
67	8	50	247	7.85	1.57
67	9	150	177	6.97	-1.57
67	10	72	50	9.98	3.14
67	11	50	340	5.44	0
67	12	222	190	8.58	3.14
67	13	400	375	10	0.83
67	14	283	190	10	3.14
67	15	461	367	8.31	5.54
67	16	451	282	10	3.97
67	17	370	416	9.82	0.83
67	18	388	435	9.39	0.83
67	19	351	395	7.44	0.83
67	20	376	348	1.61	0.83
67	21	473	356	10	5.54
67	22	277	340	8.55	0
67	23	100	135	3.17	1.57
67	24	113	340	7.71	0
67	25	100	187	4.47	1.57
67	26	240	240	4.13	3.14
67	27	121	50	8.75	3.14
67	28	100	161	7.46	1.57
67	29	50	331	3.19	1.57
68	0	84	340	9.6	0
68	1	157	340	8.31	0
68	2	180	240	9.85	3.14
68	3	382	355	2.73	0.83
68	4	100	58	8.18	1.57
68	5	100	127	4.73	1.57
68	6	150	51	9.53	-1.57
68	7	342	310	10	0.83
68	8	50	256	9.15	1.57
68	9	150	172	5.35	-1.57
68	10	62	50	10	3.14
68	11	53	340	3.6	0
68	12	213	190	9.03	3.14
68	13	406	381	8.5	0.83
68	14	273	190	10	3.14
68	15	455	360	8.83	3.97
68	16	444	275	10	3.97
68	17	376	422	8.42	0.83
68	18	388	435	10	5.54
68	19	357	401	9.21	0.83
68	20	377	349	1.61	0.83
68	21	481	349	10	5.54
68	22	285	340	8.29	0
68	23	100	137	2.02	1.57
68	24	120	340	6.93	0
68	25	100	193	5.58	1.57
68	26	235	240	4.81	3.14
68	27	113	50	7.37	3.14
68	28	100	170	8.41	1.57
68	29	50	335	3.97	1.57
69	0	94	340	10	0
69	1	165	340	7.9	0
69	2	170	240	9.48	3.14
69	3	383	356	1.97	0.83
69	4	100	64	6.67	1.57
69	5	100	131	4.4	1.57
69	6	150	50	8.32	-1.57
69	7	348	318	10	0.83
69	8	50	265	9.33	1.57
69	9	150	167	5.1	-1.57
69	10	52	50	10	3.14
69	11	56	340	2.75	0
69	12	204	190	9.6	3.14
69	13	411	387	7.85	0.83
69	14	263	190	10	3.14
69	15	449	353	9.47	3.97
69	16	438	267	10	3.97
69	17	382	429	9.21	0.83
69	18	394	428	8.95	5.54
69	19	364	409	10	0.83
69	20	379	351	2.65	0.83
69	21	488	342	10	5.54
69	22	294	340	8.71	0
69	23	100	140	2.64	1.57
69	24	127	340	7.09	0
69	25	100	199	6.09	1.57
69	26	232	240	3.84	3.14
69	27	107	50	6.32	3.14
69	28	100	177	6.92	1.57
69	29	50	338	2.48	1.57
70	0	104	340	10	0
70	1	173	340	8.13	0
70	2	160	240	9.99	3.14
70	3	385	357	2.09	0.83
70	4	100	73	8.66	1.57
70	5	100	136	4.9	1.57
70	6	140	50	10	3.14
70	7	355	325	10	0.83
70	8	50	273	7.99	1.57
70	9	150	163	3.86	-1.57
70	10	50	50	10	3.14
70	11	60	340	4.6	0
70	12	199	190	10	3.14
70	13	417	393	8.26	0.83
70	14	253	190	10	3.14
70	15	442	346	10	3.97
70	16	431	260	10	3.97
70	17	388	435	8.74	0.83
70	18	401	422	8.96	5.54
70	19	371	416	10	0.83
70	20	380	352	1.39	0.83
70	21	495	336	9.95	5.54
70	22	301	340	10	0
70	23	100	142	2.26	1.57
70	24	134	340	7.3	0
70	25	100	206	7.4	1.57
70	26	227	240	4.81	3.14
70	27	99	50	7.86	3.14
70	28	100	185	8.41	1.57
70	29	50	339	0.93	1.57
71	0	114	340	10	0
71	1	179	340	6.49	0
71	2	150	240	10	3.14
71	3	385	358	0.88	0.83
71	4	100	83	9.64	1.57
71	5	100	139	2.52	1.57
71	6	130	50	9.86	3.14
71	7	362	332	10	0.83
71	8	50	280	7.29	1.57
71	9	150	158	5.11	-1.57
71	10	50	50	10	1.57
71	11	66	340	5.56	0
71	12	199	190	10	-1.57
71	13	422	398	7.07	0.83
71	14	243	190	10	3.14
71	15	435	339	10	3.97
71	16	425	253	8.98	3.97
71	17	388	435	9.26	5.54
71	18	408	416	9.37	5.54
71	19	377	423	9.33	0.83
71	20	382	354	2.26	0.83
71	21	498	333	8.39	5.54
71	22	307	347	10	0.83
71	23	100	145	2.52	1.57
71	24	141	340	7.43	0
71	25	100	213	6.3	1.57
71	26	221	240	5.69	3.14
71	27	89	50	9.83	3.14
71	28	100	194	8.58	1.57
71	29	50	340	2.03	1.57
72	0	124	340	10	0
72	1	186	340	6.72	0
72	2	150	240	10	3.14
72	3	387	359	1.73	0.83
72	4	100	92	9.2	1.57
72	5	100	143	4.35	1.57
72	6	120	50	10	3.14
72	7	368	339	8.71	0.83
72	8	50	289	8.45	1.57
72	9	150	154	4.27	-1.57
72	10	50	60	10	1.57
72	11	72	340	6.39	0
72	12	199	180	10	-1.57
72	13	424	401	7.22	0.83
72	14	233	190	9.78	3.14
72	15	429	331	9.97	3.97
72	16	419	246	9.21	3.97
72	17	394	428	9.34	5.54
72	18	415	410	9.41	5.54
72	19	383	430	9.36	0.83
72	20	383	355	1.83	0.83
72	21	492	327	8.79	3.97
72	22	314	354	10	0.83
72	23	100	149	3.94	1.57
72	24	149	340	7.91	0
72	25	100	220	7.68	1.57
72	26	214	240	7.54	3.14
72	27	80	50	9.11	3.14
72	28	100	203	8.77	1.57
72	29	50	340	2.65	0
73	0	134	340	10	0
73	1	192	340	5.45	0
73	2	150	230	10	-1.57
73	3	388	361	2.48	0.83
73	4	100	102	10	1.57
73	5	100	145	2.43	1.57
73	6	110	50	10	3.14
73	7	372	344	6.99	0.83
73	8	50	298	8.67	1.57
73	9	150	148	5.7	-1.57
73	10	50	70	10	1.57
73	11	77	340	4.73	0
73	12	199	170	10	-1.57
73	13	428	397	5.59	5.54
73	14	224	190	8.82	3.14
73	15	422	324	10	3.97
73	16	412	239	9.58	3.97
73	17	402	421	10	5.54
73	18	420	405	7.59	5.54
73	19	388	435	10	0.83
73	20	383	356	0.16	0.83
73	21	485	319	10	3.97
73	22	321	362	10	0.83
73	23	100	151	2.43	1.57
73	24	156	340	6.31	0
73	25	100	229	8.88	1.57
73	26	205	240	8.16	3.14
73	27	72	50	8.58	3.14
73	28	100	213	9.93	1.57
73	29	53	340	3.07	0
74	0	144	340	10	0
74	1	196	340	4.35	0
74	2	150	221	8.59	-1.57
74	3	389	362	1.48	0.83
74	4	100	112	10	1.57
74	5	100	148	2.99	1.57
74	6	101	50	8.74	3.14
74	7	378	350	8.31	0.83
74	8	50	308	10	1.57
74	9	150	141	7.1	-1.57
74	10	50	80	10	1.57
74	11	83	340	6.01	0
74	12	199	160	10	-1.57
74	13	434	392	7.01	5.54
74	14	216	190	7.7	3.14
74	15	415	317	10	3.97
74	16	405	232	10	3.97
74	17	409	415	10	5.54
74	18	425	400	6.58	5.54
74	19	388	435	8.37	5.54
74	20	384	357	1.7	0.83
74	21	479	312	10	3.97
74	22	328	369	10	0.83
74	23	100	154	2.76	1.57
74	24	161	340	5.3	0
74	25	100	239	10	1.57
74	26	199	240	6.39	3.14
74	27	62	50	10	3.14
74	28	100	222	9.91	1.57
74	29	57	340	3.97	0
75	0	153	340	9.02	0
75	1	199	340	2.84	0
75	2	150	211	9.43	-1.57
75	3	390	364	1.7	0.83
75	4	100	122	10	1.57
75	5	100	152	3.38	1.57
75	6	91	50	9.99	3.14
75	7	379	352	2.05	0.83
75	8	50	316	8.18	1.57
75	9	150	134	7.16	-1.57
75	10	50	90	10	1.57
75	11	91	340	7.79	0
75	12	199	150	10	-1.57
75	13	440	387	8.01	5.54
75	14	208	190	7.97	3.14
75	15	409	310	8.76	3.97
75	16	399	225	9.58	3.97
75	17	417	408	10	5.54
75	18	430	396	6.22	5.54
75	19	394	428	9.46	5.54
75	20	386	358	2.05	0.83
75	21	472	305	10	3.97
75	22	334	376	9.49	0.83
75	23	100	157	3.38	1.57
75	24	166	340	5.22	0
75	25	100	249	10	1.57
75	26	191	240	7.7	3.14
75	27	52	50	10	3.14
75	28	100	232	10	1.57
75	29	62	340	4.96	0
76	0	159	340	5.91	0
76	1	203	340	4.63	0
76	2	150	201	10	-1.57
76	3	392	365	1.87	0.83
76	4	100	132	10	1.57
76	5	100	156	4.1	1.57
76	6	81	50	10	3.14
76	7	381	353	1.98	0.83
76	8	50	325	9.14	1.57
76	9	150	126	7.68	-1.57
76	10	50	98	8.28	1.57
76	11	98	340	7.28	0
76	12	199	141	8.71	-1.57
76	13	445	382	7.36	5.54
76	14	201	190	7.49	3.14
76	15	403	303	9.24	3.97
76	16	392	218	10	3.97
76	17	424	401	10	5.54
76	18	436	391	8.04	5.54
76	19	402	422	9.67	5.54
76	20	388	361	2.9	0.83
76	21	465	298	9.58	3.97
76	22	341	383	10	0.83
76	23	100	161	3.9	1.57
76	24	172	340	5.91	0
76	25	100	259	9.81	1.57
76	26	185	240	6.24	3.14
76	27	50	50	8.43	3.14
76	28	100	242	9.67	1.57
76	29	68	340	6.96	0
77	0	166	340	7.53	0
77	1	207	340	3.48	0
77	2	150	191	10	-1.57
77	3	392	365	0.21	0.83
77	4	100	142	9.89	1.57
77	5	100	158	2.33	1.57
77	6	71	50	9.93	3.14
77	7	381	354	0.63	0.83
77	8	50	334	8.8	1.57
77	9	150	118	7.79	-1.57
77	10	50	105	6.91	1.57
77	11	107	340	9.16	0
77	12	199	131	9.85	-1.57
77	13	452	376	9.1	5.54
77	14	199	190	8.65	3.14
77	15	396	296	10	3.97
77	16	385	210	10	3.97
77	17	431	394	10	5.54
77	18	442	385	8.49	5.54
77	19	409	415	10	5.54
77	20	388	361	0.21	0.83
77	21	459	290	9.7	3.97
77	22	347	390	8.91	0.83
77	23	100	163	2.33	1.57
77	24	179	340	6.91	0
77	25	100	269	10	1.57
77	26	179	240	6.32	3.14
77	27	50	50	10	1.57
77	28	100	252	10	1.57
77	29	76	340	7.99	0
78	0	173	340	6.33	0
78	1	209	340	1.99	0
78	2	150	181	10	-1.57
78	3	392	365	0.29	0.83
78	4	100	151	9.19	1.57
78	5	100	161	2.51	1.57
78	6	61	50	10	3.14
78	7	382	355	1.35	0.83
78	8	50	340	10	1.57
78	9	150	110	8.38	-1.57
78	10	50	112	7.39	1.57
78	11	117	340	9.61	0
78	12	199	121	10	-1.57
78	13	459	369	10	5.54
78	14	199	190	6.84	-1.57
78	15	390	289	9.59	3.97
78	16	379	203	10	3.97
78	17	438	389	8.67	5.54
78	18	449	378	9.65	5.54
78	19	416	409	9.15	5.54
78	20	389	362	2.19	0.83
78	21	452	283	9.8	3.97
78	22	353	397	9.55	0.83
78	23	100	164	0.34	1.57
78	24	187	340	7.89	0
78	25	100	279	9.82	1.57
78	26	172	240	6.83	3.14
78	27	50	60	10	1.57
78	28	100	262	10	1.57
78	29	83	340	7.02	0
79	0	177	340	4.67	0
79	1	211	340	2.62	0
79	2	150	173	8.66	-1.57
79	3	392	366	0.76	0.83
79	4	100	151	0	1.57
79	5	100	161	0	1.57
79	6	53	50	8.21	3.14
79	7	382	355	0	0.83
79	8	50	340	10	0
79	9	150	101	8.49	-1.57
79	10	50	120	8.1	1.57
79	11	125	340	7.81	0
79	12	199	111	10	-1.57
79	13	466	363	9.19	5.54
79	14	199	184	5.12	-1.57
79	15	383	282	9.74	3.97
79	16	372	195	10	3.97
79	17	443	384	7.37	5.54
79	18	456	372	9.16	5.54
79	19	421	404	7.31	5.54
79	20	390	363	0.76	0.83
79	21	446	276	10	3.97
79	22	360	404	9.45	0.83
79	23	100	164	0	1.57
79	24	196	340	9.12	0
79	25	100	289	10	1.57
79	26	165	240	6.67	3.14
79	27	50	70	10	1.57
79	28	100	270	8.21	1.57
79	29	92	340	8.87	0
80	0	181	340	4	0
80	1	214	340	2.51	0
80	2	150	164	9.19	-1.57
80	3	392	366	0	0.83
80	4	100	153	1.78	1.57
80	5	100	161	0	1.57
80	6	50	50	9.5	3.14
80	7	383	355	0.78	0.83
80	8	60	340	10	0
80	9	150	95	6.57	-1.57
80	10	50	129	9.03	1.57
80	11	134	340	8.97	0
80	12	199	101	10	-1.57
80	13	473	356	10	5.54
80	14	199	181	3.6	-1.57
80	15	376	274	10	3.97
80	16	367	190	9.95	3.97
80	17	449	378	7.91	5.54
80	18	461	367	8.15	5.54
80	19	427	399	7.37	5.54
80	20	390	363	0	0.83
80	21	439	268	10	3.97
80	22	366	410	8.87	0.83
80	23	100	164	0.6	1.57
80	24	204	340	8.25	0
80	25	100	290	10	1.57
80	26	157	240	7.87	3.14
80	27	50	80	10	1.57
80	28	100	279	8.61	1.57
80	29	102	340	10	0
81	0	185	340	3.05	0
81	1	218	340	4.37	0
81	2	150	154	10	-1.57
81	3	393	367	1.41	0.83
81	4	100	154	1.79	1.57
81	5	100	161	0.75	1.57
81	6	50	50	10	1.57
81	7	383	355	0	0.83
81	8	70	340	10	0
81	9	150	87	7.29	-1.57
81	10	50	139	10	1.57
81	11	142	340	8.41	0
81	12	199	93	8.12	-1.57
81	13	481	349	10	5.54
81	14	199	178	3.23	-1.57
81	15	370	267	10	3.97
81	16	367	190	10	3.14
81	17	455	372	8.66	5.54
81	18	455	361	8.66	3.97
81	19	433	393	8.51	5.54
81	20	391	364	1.64	0.83
81	21	432	261	10	3.97
81	22	372	418	10	0.83
81	23	100	166	1.42	1.57
81	24	209	340	4.37	0
81	25	110	290	10	0
81	26	150	240	9.76	3.14
81	27	50	90	10	1.57
81	28	100	288	9.21	1.57
81	29	111	340	8.78	0
82	0	189	340	4.34	0
82	1	224	340	5.97	0
82	2	150	146	8.06	-1.57
82	3	396	369	3.28	0.83
82	4	100	155	0.57	1.57
82	5	100	163	1.71	1.57
82	6	50	60	10	1.57
82	7	383	356	0.77	0.83
82	8	79	340	9.15	0
82	9	150	81	6.19	-1.57
82	10	50	148	8.74	1.57
82	11	152	340	9.96	0
82	12	199	86	6.75	-1.57
82	13	488	342	10	5.54
82	14	199	174	3.83	-1.57
82	15	364	261	8.21	3.97
82	16	357	190	10	3.14
82	17	461	367	8.93	5.54
82	18	449	354	8.94	3.97
82	19	439	387	8.75	5.54
82	20	393	366	2.85	0.83
82	21	427	255	8.08	3.97
82	22	379	425	10	0.83
82	23	100	168	1.84	1.57
82	24	214	340	5.03	0
82	25	118	290	8.44	0
82	26	150	231	8.42	-1.57
82	27	50	100	10	1.57
82	28	100	290	10	1.57
82	29	121	340	10	0
83	0	192	340	3.61	0
83	1	229	340	5.07	0
83	2	150	137	8.09	-1.57
83	3	399	373	5.04	0.83
83	4	100	155	0	1.57
83	5	100	164	0.42	1.57
83	6	50	70	10	1.57
83	7	385	358	2.74	0.83
83	8	89	340	9.87	0
83	9	150	73	8.09	-1.57
83	10	50	158	10	1.57
83	11	162	340	10	0
83	12	199	78	8.46	-1.57
83	13	495	336	10	5.54
83	14	199	171	3.02	-1.57
83	15	358	255	8.5	3.97
83	16	347	190	10	3.14
83	17	456	362	7.1	3.97
83	18	444	348	7.83	3.97
83	19	444	382	6.93	5.54
83	20	395	368	2.86	0.83
83	21	422	250	6.69	3.97
83	22	386	433	10	0.83
83	23	100	170	2.59	1.57
83	24	221	340	7.03	0
83	25	126	290	8.25	0
83	26	150	222	9.1	-1.57
83	27	50	110	10	1.57
83	28	110	290	10	0
83	29	131	340	10	0
84	0	197	340	4.96	0
84	1	236	340	6.21	0
84	2	150	130	7.05	-1.57
84	3	403	378	6.06	0.83
84	4	100	155	0	1.57
84	5	100	164	0	1.57
84	6	50	80	10	1.57
84	7	385	358	0.75	0.83
84	8	99	340	10	0
84	9	150	64	8.67	-1.57
84	10	50	168	10	1.57
84	11	170	340	8.33	0
84	12	199	69	8.73	-1.57
84	13	498	333	8.86	5.54
84	14	199	170	1.12	-1.57
84	15	352	248	8.82	3.97
84	16	337	190	9.26	3.14
84	17	451	355	8.63	3.97
84	18	438	342	8.46	3.97
84	19	451	377	8.68	5.54
84	20	397	371	3.46	0.83
84	21	417	244	7.64	3.97
84	22	388	435	10	0.83
84	23	100	175	4.56	1.57
84	24	226	340	5.4	0
84	25	134	290	8.3	0
84	26	150	212	9.49	-1.57
84	27	50	120	10	1.57
84	28	120	290	10	0
84	29	140	340	8.93	0
85	0	204	340	6.7	0
85	1	243	340	7.7	0
85	2	150	123	7.32	-1.57
85	3	408	383	6.89	0.83
85	4	100	156	1.31	1.57
85	5	100	164	0.03	1.57
85	6	50	89	9.03	1.57
85	7	387	359	1.63	0.83
85	8	108	340	9.12	0
85	9	150	58	6.92	-1.57
85	10	50	177	8.97	1.57
85	11	180	340	9.67	0
85	12	199	60	8.94	-1.57
85	13	492	326	9.73	3.97
85	14	199	168	1.78	-1.57
85	15	346	241	10	3.97
85	16	328	190	9.05	3.14
85	17	446	350	7.27	3.97
85	18	432	335	9.03	3.97
85	19	458	370	10	5.54
85	20	399	373	3.15	0.83
85	21	411	238	8.27	3.97
85	22	388	435	10	5.54
85	23	100	180	5.2	1.57
85	24	232	340	5.54	0
85	25	144	290	9.71	0
85	26	150	203	9.1	-1.57
85	27	50	129	9.06	1.57
85	28	130	290	10	0
85	29	147	340	7.41	0
86	0	212	340	7.86	0
86	1	252	340	8.54	0
86	2	150	116	7.57	-1.57
86	3	412	388	6.93	0.83
86	4	100	156	0	1.57
86	5	100	165	1.76	1.57
86	6	50	97	8.96	1.57
86	7	388	362	2.84	0.83
86	8	117	340	9.7	0
86	9	150	52	5.29	-1.57
86	10	50	187	10	1.57
86	11	190	340	9.47	0
86	12	199	50	10	-1.57
86	13	485	319	10	3.97
86	14	199	166	2.29	-1.57
86	15	345	240	10	3.97
86	16	319	190	9.27	3.14
86	17	439	343	9.21	3.97
86	18	426	329	9.01	3.97
86	19	461	367	9.52	5.54
86	20	401	376	3.23	0.83
86	21	405	231	9.71	3.97
86	22	395	428	10	5.54
86	23	100	186	5.72	1.57
86	24	237	340	5.85	0
86	25	154	290	10	0
86	26	150	196	7.47	-1.57
86	27	50	137	8	1.57
86	28	138	290	8.31	0
86	29	156	340	8.93	0
87	0	219	340	6.79	0
87	1	262	340	9.87	0
87	2	150	106	9.32	-1.57
87	3	418	394	8.33	0.83
87	4	100	156	0	1.57
87	5	100	168	2.89	1.57
87	6	50	107	9.26	1.57
87	7	390	363	2.43	0.83
87	8	127	340	10	0
87	9	150	50	6.84	-1.57
87	10	50	197	10	1.57
87	11	200	340	10	0
87	12	199	50	10	-1.57
87	13	479	312	9	3.97
87	14	199	163	2.89	-1.57
87	15	335	240	10	3.14
87	16	311	190	7.66	3.14
87	17	433	336	9.25	3.97
87	18	420	322	9.21	3.97
87	19	456	361	7.66	3.97
87	20	404	378	3.77	0.83
87	21	399	225	8.5	3.97
87	22	402	421	10	5.54
87	23	100	191	5.12	1.57
87	24	244	340	6.61	0
87	25	164	290	9.55	0
87	26	150	188	7.99	-1.57
87	27	50	146	9.73	1.57
87	28	145	290	7.67	0
87	29	166	340	10	0
88	0	227	340	8.13	0
88	1	272	340	10	0
88	2	150	96	10	-1.57
88	3	424	401	8.98	0.83
88	4	100	156	0	1.57
88	5	100	171	3.24	1.57
88	6	50	117	10	1.57
88	7	391	365	2.03	0.83
88	8	137	340	10	0
88	9	142	50	7.48	3.14
88	10	50	207	10	1.57
88	11	209	340	9.5	0
88	12	189	50	10	3.14
88	13	473	306	8.61	3.97
88	14	199	160	2.48	-1.57
88	15	325	240	10	3.14
88	16	305	190	6.43	3.14
88	17	426	329	10	3.97
88	18	413	314	10	3.97
88	19	451	356	7.52	3.97
88	20	406	380	2.47	0.83
88	21	395	220	6.53	3.97
88	22	409	415	8.65	5.54
88	23	100	198	6.77	1.57
88	24	250	340	6.48	0
88	25	171	290	7.66	0
88	26	150	180	8.23	-1.57
88	27	50	154	7.81	1.57
88	28	152	290	6.27	0
88	29	176	340	10	0
89	0	234	340	6.89	0
89	1	282	340	10	0
89	2	150	86	10	-1.57
89	3	424	401	8.29	0.83
89	4	100	158	1.47	1.57
89	5	100	176	4.93	1.57
89	6	50	127	10	1.57
89	7	394	368	3.87	0.83
89	8	147	340	9.9	0
89	9	135	50	7.33	3.14
89	10	50	216	9	1.57
89	11	219	340	9.69	0
89	12	179	50	10	3.14
89	13	467	299	8.78	3.97
89	14	199	159	1.56	-1.57
89	15	315	240	10	3.14
89	16	298	190	6.8	3.14
89	17	420	322	10	3.97
89	18	406	307	10	3.97
89	19	445	349	8.87	3.97
89	20	408	383	4.06	0.83
89	21	389	214	8.48	3.97
89	22	416	409	9.78	5.54
89	23	100	206	7.97	1.57
89	24	255	340	4.58	0
89	25	181	290	9.65	0
89	26	150	171	8.93	-1.57
89	27	50	162	7.78	1.57
89	28	158	290	6.28	0
89	29	186	340	10	0
90	0	242	340	7.94	0
90	1	292	340	10	0
90	2	150	76	10	-1.57
90	3	431	394	9.3	5.54
90	4	100	161	3.16	1.57
90	5	100	180	3.69	1.57
90	6	50	136	9.59	1.57
90	7	397	371	4.67	0.83
90	8	157	340	10	0
90	9	128	50	6.86	3.14
90	10	50	226	10	1.57
90	11	229	340	9.77	0
90	12	169	50	10	3.14
90	13	461	293	9.02	3.97
90	14	199	157	1.2	-1.57
90	15	305	240	10	3.14
90	16	293	190	5.12	3.14
90	17	414	316	8.16	3.97
90	18	400	301	8.84	3.97
90	19	439	342	9.17	3.97
90	20	410	386	3.28	0.83
90	21	383	208	8.48	3.97
90	22	423	402	9.91	5.54
90	23	100	212	6.25	1.57
90	24	261	340	5.87	0
90	25	191	290	10	0
90	26	150	163	7.35	-1.57
90	27	50	171	9.34	1.57
90	28	165	290	7.21	0
90	29	194	340	8.07	0
91	0	248	340	6.21	0
91	1	301	340	10	0
91	2	150	66	10	-1.57
91	3	437	389	7.7	5.54
91	4	100	165	3.84	1.57
91	5	100	184	4.16	1.57
91	6	50	144	7.88	1.57
91	7	402	376	6.31	0.83
91	8	167	340	10	0
91	9	120	50	7.92	3.14
91	10	50	236	10	1.57
91	11	235	340	6.21	0
91	12	159	50	10	3.14
91	13	454	285	10	3.97
91	14	199	157	0.34	-1.57
91	15	295	240	10	3.14
91	16	288	190	4.48	3.14
91	17	410	311	6.66	3.97
91	18	394	293	9.66	3.97
91	19	433	337	8.02	3.97
91	20	412	388	2.65	0.83
91	21	378	202	7.34	3.97
91	22	431	395	10	5.54
91	23	100	219	7.14	1.57
91	24	267	340	5.73	0
91	25	200	290	9.14	0
91	26	150	156	7.53	-1.57
91	27	50	180	8.32	1.57
91	28	174	290	8.93	0
91	29	204	340	9.34	0
92	0	253	340	4.76	0
92	1	307	347	10	0.83
92	2	150	56	10	-1.57
92	3	443	384	8.31	5.54
92	4	100	170	5.49	1.57
92	5	100	190	5.9	1.57
92	6	50	153	8.37	1.57
92	7	406	380	6.36	0.83
92	8	177	340	10	0
92	9	112	50	7.76	3.14
92	10	50	246	10	1.57
92	11	240	340	5.42	0
92	12	151	50	8.84	3.14
92	13	448	278	9.51	3.97
92	14	199	156	1.22	-1.57
92	15	285	240	9.67	3.14
92	16	283	190	5.34	3.14
92	17	404	304	8.55	3.97
