
31	13	806	69	9.98	0.03
31	14	387	8	11.47	3.17
31	15	175	3	3.49	3.17
31	16	55	50	5.25	0.03
31	17	911	21	6.83	3.17
31	18	843	20	4.86	3.17
31	19	51	0	9.11	3.17
31	20	824	19	2.75	3.17
31	21	401	8	11.47	3.17
31	22	443	9	12.49	3.17
31	23	859	20	12.57	3.17
31	24	790	68	8.57	0.03
31	25	724	17	0	3.17
31	26	930	22	6.83	3.17
31	27	370	58	0.27	0.03
31	28	748	67	3.76	0.03
31	29	50	50	10.25	1.6
31	30	995	68	5.27	4.74
31	31	996	24	5.27	3.17
31	32	323	56	0	0.03
31	33	211	54	4.44	0.03
31	34	121	51	0	0.03
31	35	208	4	0	3.17
31	36	522	61	0	0.03
31	37	858	70	1.31	0.03
31	38	161	2	0	3.17
31	39	568	13	0.08	3.17
31	40	61	50	5.25	0.03
31	41	895	21	6.83	3.17
31	42	50	39	10.25	1.6
31	43	821	19	0	3.17
31	44	268	55	0	0.03
31	45	411	59	0	0.03
31	46	242	54	0	0.03
31	47	575	63	0	0.03
31	48	280	5	0	3.17
31	49	413	59	0	0.03
31	50	605	64	8.51	0.03
31	51	404	58	0	0.03
31	52	498	61	10.23	0.03
31	53	534	12	0	3.17
31	54	110	1	0	3.17
31	55	839	70	4.44	0.03
31	56	607	14	27.96	3.17
31	57	277	55	0	0.03
31	58	91	1	0	3.17
31	59	370	8	11.47	3.17
32	0	471	10	14.2	3.17
32	1	253	5	0	3.17
32	2	104	51	2.48	0.03
32	3	320	6	3.32	3.17
32	4	825	69	1.75	0.03
32	5	384	58	0	0.03
32	6	510	61	0	0.03
32	7	711	66	15.38	0.03
32	8	78	50	0	0.03
32	9	694	66	11.09	0.03
32	10	879	71	8.08	0.03
32	11	536	62	0	0.03
32	12	355	57	0	0.03
32	13	807	69	1.75	0.03
32	14	371	8	16.56	3.17
32	15	166	2	8.81	3.17
32	16	61	50	6.05	0.03
32	17	910	21	1.09	3.17
32	18	843	20	0	3.17
32	19	50	16	16.66	1.6
32	20	824	19	0	3.17
32	21	401	8	0	3.17
32	22	423	9	20.49	3.17
32	23	859	20	0	3.17
32	24	799	69	8.21	0.03
32	25	724	17	0	3.17
32	26	929	22	1.09	3.17
32	27	370	58	0	0.03
32	28	755	67	7.59	0.03
32	29	50	50	18.27	0.03
32	30	995	68	0	4.74
32	31	989	23	7.14	3.17
32	32	331	57	8.22	0.03
32	33	222	54	10.35	0.03
32	34	121	51	0	0.03
32	35	202	3	5.51	3.17
32	36	522	61	0	0.03
32	37	862	70	3.1	0.03
32	38	152	2	8.81	3.17
32	39	568	13	0	3.17
32	40	67	50	6.05	0.03
32	41	886	21	9.15	3.17
32	42	50	50	18.27	1.6
32	43	821	19	0	3.17
32	44	277	55	9.25	0.03
32	45	411	59	0	0.03
32	46	242	54	0	0.03
32	47	575	63	0	0.03
32	48	270	5	10.16	3.17
32	49	422	59	8.66	0.03
32	50	619	64	14.58	0.03
32	51	404	58	0	0.03
32	52	503	61	5.19	0.03
32	53	533	12	1.4	3.17
32	54	107	1	2.69	3.17
32	55	840	70	1.75	0.03
32	56	607	14	0	3.17
32	57	289	56	12.44	0.03
32	58	91	1	0	3.17
32	59	353	7	16.56	3.17
33	0	469	10	2.31	3.17
33	1	253	5	0	3.17
33	2	104	51	0	0.03
33	3	310	6	9.22	3.17
33	4	825	69	0	0.03
33	5	386	58	2.74	0.03
33	6	513	61	2.82	0.03
33	7	724	67	12.94	0.03
33	8	78	50	0	0.03
33	9	707	66	12.94	0.03
33	10	899	71	19.97	0.03
33	11	538	62	2.26	0.03
33	12	362	57	7.11	0.03
33	13	807	69	0	0.03
33	14	361	7	9.22	3.17
33	15	158	2	8.36	3.17
33	16	61	50	0	0.03
33	17	909	21	1.43	3.17
33	18	843	20	0	3.17
33	19	50	25	8.97	1.6
33	20	819	19	5.07	3.17
33	21	399	8	2.31	3.17
33	22	421	9	2.31	3.17
33	23	859	20	0	3.17
33	24	799	69	0	0.03
33	25	724	17	0	3.17
33	26	928	22	1.14	3.17
33	27	370	58	0	0.03
33	28	763	68	7.82	0.03
33	29	50	50	0	0.03
33	30	995	62	5.9	4.74
33	31	977	23	11.58	3.17
33	32	331	57	0	0.03
33	33	223	54	0.91	0.03
33	34	130	52	8.95	0.03
33	35	188	3	14.64	3.17
33	36	524	62	2.26	0.03
33	37	862	70	0.89	0.03
33	38	146	2	6.16	3.17
33	39	568	13	0	3.17
33	40	67	50	0	0.03
33	41	873	20	12.97	3.17
33	42	50	50	8.97	0.03
33	43	816	19	5.07	3.17
33	44	277	55	0	0.03
33	45	418	59	6.94	0.03
33	46	253	55	11.09	0.03
33	47	575	63	0	0.03
33	48	270	5	0	3.17
33	49	437	59	14.76	0.03
33	50	630	64	11.06	0.03
33	51	404	58	0	0.03
33	52	503	61	0	0.03
33	53	532	12	1.24	3.17
33	54	107	1	0	3.17
33	55	851	70	10.33	0.03
33	56	602	14	4.34	3.17
33	57	289	56	0	0.03
33	58	85	0	6.12	3.17
33	59	344	7	9.22	3.17
34	0	461	10	8.31	3.17
34	1	253	5	0	3.17
34	2	104	51	0	0.03
34	3	299	6	11.53	3.17
34	4	830	69	4.91	0.03
34	5	395	58	8.15	0.03
34	6	522	62	9.54	0.03
34	7	741	67	17.02	0.03
34	8	80	50	1.78	0.03
34	9	724	67	17.02	0.03
34	10	926	72	27.22	0.03
34	11	550	62	12.03	0.03
34	12	362	57	0	0.03
34	13	811	69	3.6	0.03
34	14	348	7	12.87	3.17
34	15	156	2	2.01	3.17
34	16	61	50	0	0.03
34	17	897	21	12.45	3.17
34	18	843	20	0	3.17
34	19	50	45	20.31	1.6
34	20	814	19	5.12	3.17
34	21	397	8	1.6	3.17
34	22	419	9	1.6	3.17
34	23	858	20	0.42	3.17
34	24	802	69	3.6	0.03
34	25	716	16	8.01	3.17
34	26	921	22	7.21	3.17
34	27	370	58	0	0.03
34	28	774	68	10.97	0.03
34	29	54	50	4.17	0.03
34	30	995	55	6.85	4.74
34	31	959	23	18.51	3.17
34	32	334	57	2.72	0.03
34	33	223	54	0	0.03
34	34	148	52	18.41	0.03
34	35	186	3	2.01	3.17
34	36	535	62	10.67	0.03
34	37	862	70	0	0.03
34	38	136	2	9.76	3.17
34	39	564	13	4.01	3.17
34	40	67	50	0	0.03
34	41	872	20	0.42	3.17
34	42	54	50	4.17	0.03
34	43	800	19	15.8	3.17
34	44	277	55	0	0.03
34	45	428	59	10.32	0.03
34	46	253	55	0	0.03
34	47	575	63	0	0.03
34	48	267	5	2.88	3.17
34	49	452	60	15.71	0.03
34	50	649	65	19.01	0.03
34	51	404	58	0	0.03
34	52	503	61	0	0.03
34	53	523	12	8.05	3.17
34	54	107	1	0	3.17
34	55	851	70	0	0.03
34	56	602	14	0	3.17
34	57	289	56	0	0.03
34	58	76	0	9.19	3.17
34	59	331	7	12.87	3.17
35	0	456	10	4.33	3.17
35	1	250	5	3.24	3.17
35	2	105	51	0.61	0.03
35	3	296	6	3.24	3.17
35	4	830	69	0	0.03
35	5	402	58	7.8	0.03
35	6	527	62	5.05	0.03
35	7	744	67	2.81	0.03
35	8	80	50	0	0.03
35	9	727	67	2.81	0.03
35	10	959	73	33	0.03
35	11	557	62	6.97	0.03
35	12	362	57	0	0.03
35	13	816	69	4.52	0.03
35	14	345	7	3.24	3.17
35	15	156	2	0	3.17
35	16	61	50	0	0.03
35	17	897	21	0	3.17
35	18	842	20	1.92	3.17
35	19	50	50	16.06	1.6
35	20	799	19	14.99	3.17
35	21	397	8	0	3.17
35	22	419	9	0	3.17
35	23	858	20	0	3.17
35	24	807	69	4.52	0.03
35	25	708	16	7.89	3.17
35	26	915	21	5.57	3.17
35	27	370	58	0	0.03
35	28	777	68	2.81	0.03
35	29	54	50	0	0.03
35	30	995	44	11.72	4.74
35	31	953	22	5.57	3.17
35	32	345	57	11.13	0.03
35	33	223	54	0	0.03
35	34	160	52	12.08	0.03
35	35	180	3	5.81	3.17
35	36	544	62	9.78	0.03
35	37	862	70	0	0.03
35	38	136	2	0	3.17
35	39	553	12	10.43	3.17
35	40	67	50	0	0.03
35	41	872	20	0	3.17
35	42	54	50	0	0.03
35	43	783	18	17.12	3.17
35	44	281	55	3.84	0.03
35	45	448	60	19.82	0.03
35	46	260	55	6.91	0.03
35	47	582	63	6.97	0.03
35	48	264	5	3.24	3.17
35	49	474	60	21.33	0.03
35	50	677	65	28.35	0.03
35	51	411	59	7.8	0.03
35	52	503	61	0	0.03
35	53	511	11	12.12	3.17
35	54	107	1	0	3.17
35	55	851	70	0	0.03
35	56	590	13	12.5	3.17
35	57	294	56	4.82	0.03
35	58	75	0	1.46	3.17
35	59	328	7	3.24	3.17
36	0	439	9	16.8	3.17
36	1	243	4	6.4	3.17
36	2	118	51	13.42	0.03
36	3	291	6	4.89	3.17
36	4	837	69	6.68	0.03
36	5	414	59	11.26	0.03
36	6	533	62	5.45	0.03
36	7	757	67	12.63	0.03
36	8	85	50	5.36	0.03
36	9	727	67	0	0.03
36	10	992	73	33	0.03
36	11	564	63	6.89	0.03
36	12	362	57	0	0.03
36	13	816	69	0	0.03
36	14	345	7	0	3.17
36	15	156	2	0	3.17
36	16	61	50	0	0.03
36	17	897	21	0	3.17
36	18	832	19	9.3	3.17
36	19	50	50	20.31	0.03
36	20	786	18	12.98	3.17
36	21	384	8	12.89	3.17
36	22	408	9	11.16	3.17
36	23	850	20	8.27	3.17
36	24	807	69	0	0.03
36	25	692	16	16.32	3.17
36	26	910	21	5.22	3.17
36	27	370	58	0	0.03
36	28	791	68	14.16	0.03
36	29	54	50	0	0.03
36	30	996	31	12.78	4.74
36	31	953	22	0	3.17
36	32	345	57	0.07	0.03
36	33	223	54	0	0.03
36	34	185	53	24.68	0.03
36	35	180	3	0	3.17
36	36	546	62	1.08	0.03
36	37	862	70	0	0.03
36	38	125	1	11.1	3.17
36	39	534	12	19.06	3.17
36	40	67	50	0	0.03
36	41	862	20	10.39	3.17
36	42	54	50	0	0.03
36	43	769	18	14.16	3.17
36	44	281	55	0	0.03
36	45	462	60	14.56	0.03
36	46	270	55	10.42	0.03
36	47	582	63	0	0.03
36	48	264	5	0	3.17
36	49	488	61	14.56	0.03
36	50	677	65	0	0.03
36	51	432	59	20.52	0.03
36	52	508	61	4.24	0.03
36	53	498	11	13.59	3.17
36	54	106	1	1.28	3.17
36	55	854	70	2.89	0.03
36	56	577	13	12.65	3.17
36	57	295	56	0.86	0.03
36	58	67	0	7.47	3.17
36	59	325	6	3.11	3.17
37	0	418	9	21.13	3.17
37	1	229	4	14.56	3.17
37	2	136	52	17.41	0.03
37	3	283	5	7.62	3.17
37	4	844	70	7.27	0.03
37	5	416	59	2.4	0.03
37	6	533	62	0	0.03
37	7	775	68	17.77	0.03
37	8	85	50	0	0.03
37	9	727	67	0	0.03
37	10	995	74	33	0.03
37	11	571	63	6.71	0.03
37	12	366	58	3.18	0.03
37	13	822	69	6.96	0.03
37	14	336	7	9.03	3.17
37	15	156	2	0	3.17
37	16	62	50	1.39	0.03
37	17	895	21	1.71	3.17
37	18	818	19	14.16	3.17
37	19	50	50	0	0.03
37	20	784	18	2.05	3.17
37	21	370	8	14.33	3.17
37	22	394	8	14.04	3.17
37	23	840	20	9.85	3.17
37	24	814	69	7.14	0.03
37	25	686	16	6.48	3.17
37	26	908	21	1.71	3.17
37	27	373	58	3.18	0.03
37	28	798	69	7.14	0.03
37	29	57	50	3.66	0.03
37	30	996	31	0.41	4.74
37	31	941	22	12.32	3.17
37	32	345	57	0	0.03
37	33	223	54	0	0.03
37	34	185	53	0	0.03
37	35	180	3	0	3.17
37	36	546	62	0	0.03
37	37	870	70	7.27	0.03
37	38	117	1	8.42	3.17
37	39	515	11	19.51	3.17
37	40	69	50	2.71	0.03
37	41	856	20	5.59	3.17
37	42	54	50	0	0.03
37	43	767	18	2.05	3.17
37	44	288	56	6.28	0.03
37	45	465	60	2.4	0.03
37	46	277	55	6.28	0.03
37	47	582	63	0	0.03
37	48	264	5	0	3.17
37	49	495	61	6.72	0.03
37	50	683	66	5.42	0.03
37	51	434	59	2.4	0.03
37	52	514	61	6.72	0.03
37	53	478	10	19.51	3.17
37	54	106	1	0	3.17
37	55	861	70	7.27	0.03
37	56	573	13	4.38	3.17
37	57	305	56	10.36	0.03
37	58	59	0	8.07	3.17
37	59	316	6	8.39	3.17
38	0	408	9	10.73	3.17
38	1	209	4	19.8	3.17
38	2	157	52	21.69	0.03
38	3	276	5	6.86	3.17
38	4	849	70	4.94	0.03
38	5	419	59	3.44	0.03
38	6	538	62	5.12	0.03
38	7	787	68	12.35	0.03
38	8	88	50	2.42	0.03
38	9	735	67	7.79	0.03
38	10	995	67	6.01	4.74
38	11	579	63	8.7	0.03
38	12	366	58	0	0.03
38	13	836	69	13.15	0.03
38	14	325	6	11.5	3.17
38	15	156	2	0	3.17
38	16	62	50	0	0.03
38	17	895	21	0	3.17
38	18	812	19	5.74	3.17
38	19	50	50	0	0.03
38	20	784	18	0	3.17
38	21	350	7	20.15	3.17
38	22	383	8	10.73	3.17
38	23	830	19	10.54	3.17
38	24	825	69	10.76	0.03
38	25	675	15	10.44	3.17
38	26	908	21	0	3.17
38	27	379	58	5.37	0.03
38	28	809	69	10.76	0.03
38	29	57	50	0	0.03
38	30	996	25	6.01	4.74
38	31	941	22	0	3.17
38	32	348	57	2.98	0.03
38	33	228	54	5.6	0.03
38	34	196	53	10.74	0.03
38	35	172	3	8.28	3.17
38	36	552	62	6.69	0.03
38	37	875	70	4.94	0.03
38	38	107	1	9.48	3.17
38	39	499	11	15.9	3.17
38	40	74	50	4.89	0.03
38	41	845	20	11.17	3.17
38	42	54	50	0	0.03
38	43	766	18	0.99	3.17
38	44	290	56	2.13	0.03
38	45	465	60	0	0.03
38	46	279	55	2.13	0.03
38	47	591	63	8.7	0.03
38	48	264	5	0	3.17
38	49	505	61	10.22	0.03
38	50	700	66	16.91	0.03
38	51	448	60	13.96	0.03
38	52	522	62	8	0.03
38	53	449	10	28.88	3.17
38	54	96	1	9.48	3.17
38	55	866	70	4.94	0.03
38	56	565	13	7.37	3.17
38	57	324	56	18.61	0.03
38	58	51	0	8.31	3.17
38	59	311	6	5.14	3.17
39	0	399	8	8.12	3.17
39	1	190	3	18.42	3.17
39	2	158	52	0.93	0.03
39	3	267	5	8.88	3.17
39	4	854	70	5.37	0.03
39	5	419	59	0	0.03
39	6	545	62	7.47	0.03
39	7	796	68	9.23	0.03
39	8	99	51	11.26	0.03
39	9	740	67	5.47	0.03
39	10	995	51	16.05	4.74
39	11	588	63	9.14	0.03
39	12	366	58	0	0.03
39	13	841	70	5.37	0.03
39	14	325	6	0	3.17
39	15	151	2	4.71	3.17
39	16	62	50	0	0.03
39	17	895	21	0.07	3.17
39	18	812	19	0	3.17
39	19	50	50	0.52	0.03
39	20	784	18	0	3.17
39	21	350	7	0	3.17
39	22	383	8	0	3.17
39	23	830	19	0	3.17
39	24	830	69	5.37	0.03
39	25	659	15	16.39	3.17
39	26	908	21	0.07	3.17
39	27	391	58	12.58	0.03
39	28	818	69	9.23	0.03
39	29	57	50	0	0.03
39	30	996	25	0	4.74
39	31	941	22	0	3.17
39	32	349	57	0.82	0.03
39	33	246	54	17.48	0.03
39	34	196	53	0.93	0.03
39	35	168	2	3.94	3.17
39	36	560	62	7.47	0.03
39	37	886	71	11.06	0.03
39	38	107	1	0	3.17
39	39	486	11	12.68	3.17
39	40	80	50	5.71	0.03
39	41	845	20	0.5	3.17
39	42	54	50	0.52	0.03
39	43	761	18	4.75	3.17
39	44	302	56	12.63	0.03
39	45	465	60	0	0.03
39	46	282	55	2.76	0.03
39	47	600	63	9.14	0.03
39	48	257	5	6.91	3.17
39	49	513	61	7.47	0.03
39	50	705	66	4.97	0.03
39	51	455	60	6.64	0.03
39	52	530	62	7.47	0.03
39	53	441	9	8.12	3.17
39	54	94	1	2.8	3.17
39	55	868	70	2.63	0.03
39	56	565	13	0	3.17
39	57	325	56	0.82	0.03
39	58	50	18	18.23	1.6
39	59	294	6	17.68	3.17
40	0	391	8	8.72	3.17
40	1	180	3	10.15	3.17
40	2	160	52	1.52	0.03
40	3	259	5	8.61	3.17
40	4	854	70	0	0.03
40	5	428	59	8.77	0.03
40	6	547	62	1.51	0.03
40	7	796	68	0	0.03
40	8	108	51	8.7	0.03
40	9	740	67	0	0.03
40	10	995	44	6.96	4.74
40	11	595	63	6.79	0.03
40	12	376	58	10.01	0.03
40	13	841	70	0	0.03
40	14	325	6	0	3.17
40	15	141	2	10.15	3.17
40	16	67	50	5.1	0.03
40	17	886	21	8.88	3.17
40	18	809	19	3.66	3.17
40	19	50	50	0	0.03
40	20	784	18	0	3.17
40	21	349	7	0.93	3.17
40	22	374	8	9.06	3.17
40	23	824	19	5.45	3.17
40	24	830	69	0	0.03
40	25	635	14	23.63	3.17
40	26	899	21	9.31	3.17
40	27	397	58	6.14	0.03
40	28	818	69	0	0.03
40	29	57	50	0	0.03
40	30	996	24	12.56	4.74
40	31	941	22	0	3.17
40	32	356	57	6.7	0.03
40	33	254	55	8.3	0.03
40	34	198	53	1.84	0.03
40	35	158	2	10.15	3.17
40	36	563	63	2.92	0.03
40	37	901	71	15.4	0.03
40	38	103	1	4.8	3.17
40	39	468	10	18	3.17
40	40	80	50	0	0.03
40	41	839	20	5.45	3.17
40	42	54	50	0	0.03
40	43	761	18	0	3.17
40	44	312	56	9.76	0.03
40	45	468	60	2.86	0.03
40	46	282	55	0	0.03
40	47	622	64	22.11	0.03
40	48	248	5	8.61	3.17
40	49	514	61	1.51	0.03
40	50	705	66	0	0.03
40	51	459	60	3.79	0.03
40	52	531	62	1.51	0.03
40	53	440	9	0.88	3.17
40	54	83	0	10.43	3.17
40	55	877	71	8.17	0.03
40	56	560	12	5.19	3.17
40	57	335	57	9.76	0.03
40	58	50	37	19.52	1.6
40	59	285	5	8.61	3.17
41	0	382	8	9.2	3.17
41	1	174	3	5.98	3.17
41	2	160	52	0	0.03
41	3	245	4	13.69	3.17
41	4	854	70	0	0.03
41	5	443	59	14.86	0.03
41	6	547	62	0	0.03
41	7	796	68	0	0.03
41	8	127	51	19.57	0.03
41	9	753	67	12.98	0.03
41	10	995	44	0.87	4.74
41	11	612	64	16.79	0.03
41	12	376	58	0	0.03
41	13	841	70	0	0.03
41	14	316	6	8.86	3.17
41	15	138	2	2.38	3.17
41	16	69	50	1.68	0.03
41	17	886	21	0	3.17
41	18	804	19	4.82	3.17
41	19	50	50	0	0.03
41	20	779	18	4.5	3.17
41	21	342	7	7.15	3.17
41	22	365	8	8.65	3.17
41	23	818	19	6.11	3.17
41	24	832	69	2.16	0.03
41	25	605	14	29.98	3.17
41	26	899	21	0	3.17
41	27	397	58	0	0.03
41	28	819	69	0.6	0.03
41	29	59	50	1.68	0.03
41	30	996	24	10.63	3.17
41	31	931	22	9.57	3.17
41	32	356	57	0.19	0.03
41	33	259	55	4.57	0.03
41	34	198	53	0	0.03
41	35	155	2	2.38	3.17
41	36	577	63	14.5	0.03
41	37	909	71	8.25	0.03
41	38	94	1	8.54	3.17
41	39	458	10	10.17	3.17
41	40	82	50	1.68	0.03
41	41	833	19	6.63	3.17
41	42	54	50	0	0.03
41	43	761	18	0	3.17
41	44	322	56	9.99	0.03
41	45	477	60	9.34	0.03
41	46	293	56	11.83	0.03
41	47	647	65	24.96	0.03
41	48	234	4	13.69	3.17
41	49	514	61	0	0.03
41	50	705	66	0	0.03
41	51	459	60	0	0.03
41	52	531	62	0	0.03
41	53	439	9	1.27	3.17
41	54	83	0	0	3.17
41	55	877	71	0	0.03
41	56	549	12	11.38	3.17
41	57	345	57	9.99	0.03
41	58	50	50	28.01	1.6
41	59	275	5	9.72	3.17
42	0	373	8	9.05	3.17
42	1	174	3	0	3.17
42	2	164	52	4.32	0.03
42	3	230	4	14.68	3.17
42	4	854	70	0	0.03
42	5	448	60	4.89	0.03
42	6	552	62	5.31	0.03
42	7	798	69	1.74	0.03
42	8	132	52	4.32	0.03
42	9	755	67	1.74	0.03
42	10	995	41	2.34	4.74
42	11	619	64	6.59	0.03
42	12	377	58	1.36	0.03
42	13	841	70	0	0.03
42	14	295	6	20.96	3.17
42	15	138	2	0	3.17
42	16	73	50	4.12	0.03
42	17	880	21	5.56	3.17
42	18	804	19	0	3.17
42	19	50	50	0	0.03
42	20	772	18	7.61	3.17
42	21	333	7	9.05	3.17
42	22	356	7	9.05	3.17
42	23	818	19	0	3.17
42	24	832	69	0	0.03
42	25	572	13	33	3.17
42	26	898	21	1.15	3.17
42	27	401	58	3.28	0.03
42	28	819	69	0	0.03
42	29	63	50	4.29	0.03
42	30	983	23	12.39	3.17
42	31	922	22	8.92	3.17
42	32	366	58	10.23	0.03
42	33	259	55	0	0.03
42	34	209	54	11.03	0.03
42	35	155	2	0	3.17
42	36	584	63	6.59	0.03
42	37	909	71	0	0.03
42	38	85	0	8.93	3.17
42	39	445	10	13.11	3.17
42	40	82	50	0	0.03
42	41	828	19	4.36	3.17
42	42	54	50	0	0.03
42	43	761	18	0	3.17
42	44	322	56	0	0.03
42	45	480	60	2.78	0.03
42	46	293	56	0	0.03
42	47	663	65	15.88	0.03
42	48	217	4	17.17	3.17
42	49	524	62	9.46	0.03
42	50	705	66	0	0.03
42	51	464	60	5.16	0.03
42	52	537	62	5.31	0.03
42	53	429	9	10.06	3.17
42	54	75	0	7.91	3.17
42	55	877	71	0	0.03
42	56	535	12	14.25	3.17
42	57	355	57	10.23	0.03
42	58	50	50	29.57	0.03
42	59	258	5	17.69	3.17
43	0	360	7	12.54	3.17
43	1	167	2	7.53	3.17
43	2	164	52	0	0.03
43	3	223	4	7.53	3.17
43	4	854	70	0	0.03
43	5	455	60	7.02	0.03
43	6	552	62	0	0.03
43	7	805	69	7.5	0.03
43	8	133	52	1.37	0.03
43	9	767	68	12.03	0.03
43	10	996	31	10.21	4.74
43	11	630	64	11	0.03
43	12	386	58	8.98	0.03
43	13	841	70	0	0.03
43	14	285	5	10.01	3.17
43	15	134	2	4.32	3.17
43	16	73	50	0	0.03
43	17	871	20	9.08	3.17
43	18	804	19	0	3.17
43	19	53	50	2.58	0.03
43	20	769	18	2.74	3.17
43	21	313	6	19.78	3.17
43	22	337	7	19.78	3.17
43	23	818	19	0	3.17
43	24	832	69	0	0.03
43	25	561	12	10.96	3.17
43	26	886	21	11.99	3.17
43	27	414	59	12.88	0.03
43	28	819	69	0	0.03
43	29	63	50	0	0.03
43	30	971	23	12.07	3.17
43	31	919	22	3.67	3.17
43	32	375	58	8.98	0.03
43	33	265	55	6.01	0.03
43	34	228	54	18.72	0.03
43	35	151	2	4.14	3.17
43	36	589	63	5.36	0.03
43	37	909	71	0	0.03
43	38	76	0	8.9	3.17
43	39	433	9	11.41	3.17
43	40	84	50	2.18	0.03
43	41	823	19	5.06	3.17
43	42	57	50	2.58	0.03
43	43	759	17	2.74	3.17
43	44	322	56	0	0.03
43	45	487	61	7.07	0.03
43	46	302	56	8.21	0.03
43	47	685	66	21.5	0.03
43	48	210	4	7.53	3.17
43	49	524	62	0	0.03
43	50	714	66	9.59	0.03
43	51	471	60	7.07	0.03
43	52	537	62	0	0.03
43	53	418	9	11.41	3.17
43	54	66	0	8.9	3.17
43	55	880	71	3.87	0.03
43	56	524	12	10.96	3.17
43	57	364	57	8.98	0.03
43	58	52	50	2.58	0.03
43	59	249	5	8.65	3.17
44	0	338	7	22.35	3.17
44	1	154	2	12.88	3.17
44	2	172	53	8.27	0.03
44	3	217	4	6.36	3.17
44	4	866	70	11.24	0.03
44	5	455	60	0	0.03
44	6	552	62	0	0.03
44	7	805	69	0	0.03
44	8	133	52	0	0.03
44	9	767	68	0	0.03
44	10	996	24	10.37	4.74
44	11	641	65	11.51	0.03
44	12	386	58	0	0.03
44	13	851	70	9.61	0.03
44	14	263	5	21.64	3.17
44	15	119	1	15.37	3.17
44	16	82	50	9.07	0.03
44	17	854	20	17.56	3.17
44	18	792	18	11.79	3.17
44	19	53	50	0	0.03
44	20	769	18	0	3.17
44	21	291	6	21.64	3.17
44	22	315	6	21.64	3.17
44	23	810	19	7.6	3.17
44	24	832	69	0	0.03
44	25	548	12	13.21	3.17
44	26	868	20	17.56	3.17
44	27	414	59	0	0.03
44	28	819	69	0	0.03
44	29	63	50	0	0.03
44	30	949	22	22.13	3.17
44	31	919	22	0	3.17
44	32	379	58	4.26	0.03
44	33	265	55	0	0.03
44	34	228	54	0	0.03
44	35	138	2	12.88	3.17
44	36	602	64	12.58	0.03
44	37	917	72	7.74	0.03
44	38	76	0	0	3.17
44	39	426	9	7.72	3.17
44	40	93	51	9.07	0.03
44	41	823	19	0	3.17
44	42	57	50	0	0.03
44	43	747	17	11.48	3.17
44	44	325	57	3.13	0.03
44	45	487	61	0	0.03
44	46	305	56	3.13	0.03
44	47	688	66	3.1	0.03
44	48	203	3	6.36	3.17
44	49	524	62	0	0.03
44	50	717	66	3.1	0.03
44	51	471	60	0	0.03
44	52	537	62	0	0.03
44	53	410	9	7.72	3.17
44	54	66	0	0	3.17
44	55	882	71	1.79	0.03
44	56	510	11	13.32	3.17
44	57	368	58	4.26	0.03
44	58	52	50	0	0.03
44	59	233	4	15.61	3.17
45	0	326	7	11.68	3.17
45	1	154	2	0	3.17
45	2	184	53	11.87	0.03
45	3	216	4	0.31	3.17
45	4	866	70	0	0.03
45	5	455	60	0	0.03
45	6	563	63	10.95	0.03
45	7	805	69	0	0.03
45	8	133	52	0	0.03
45	9	779	68	11.57	0.03
45	10	996	24	15.61	3.17
45	11	657	65	15.7	0.03
45	12	391	58	4.64	0.03
45	13	851	70	0	0.03
45	14	252	5	11.68	3.17
45	15	119	1	0	3.17
45	16	89	51	7.22	0.03
45	17	836	19	17.74	3.17
45	18	787	18	5.16	3.17
45	19	53	50	0	0.03
45	20	760	18	9.37	3.17
45	21	280	5	11.68	3.17
45	22	303	6	11.68	3.17
45	23	801	19	9.31	3.17
45	24	832	69	0	0.03
45	25	532	12	15.48	3.17
45	26	850	20	17.74	3.17
45	27	414	59	0	0.03
45	28	819	69	0	0.03
45	29	76	50	12.54	0.03
45	30	933	22	16.12	3.17
45	31	909	21	9.81	3.17
45	32	379	58	0	0.03
45	33	265	55	0	0.03
45	34	237	54	8.58	0.03
45	35	138	2	0	3.17
45	36	608	64	6.72	0.03
45	37	936	72	19.31	0.03
45	38	76	0	0	3.17
45	39	416	9	9.4	3.17
45	40	100	51	7.22	0.03
45	41	817	19	6.15	3.17
45	42	57	50	0	0.03
45	43	731	17	15.93	3.17
45	44	329	57	4.19	0.03
45	45	491	61	3.97	0.03
45	46	315	56	9.89	0.03
45	47	691	66	3.51	0.03
45	48	203	3	0.31	3.17
45	49	527	62	3.71	0.03
45	50	722	67	4.48	0.03
45	51	472	60	0.98	0.03
45	52	542	62	5.59	0.03
45	53	396	8	13.54	3.17
45	54	57	0	9.16	3.17
45	55	882	71	0	0.03
45	56	496	11	13.91	3.17
45	57	368	58	0	0.03
45	58	52	50	0	0.03
45	59	233	4	0.31	3.17
46	0	319	6	6.7	3.17
46	1	154	2	0.08	3.17
46	2	203	53	18.78	0.03
46	3	211	4	5.64	3.17
46	4	866	70	0	0.03
46	5	455	60	0	0.03
46	6	583	63	19.59	0.03
46	7	805	69	0	0.03
46	8	133	52	0	0.03
46	9	787	68	8.89	0.03
46	10	973	23	22.46	3.17
46	11	677	65	20.2	0.03
46	12	391	58	0	0.03
46	13	851	70	0	0.03
46	14	245	4	6.7	3.17
46	15	115	1	3.58	3.17
46	16	89	51	0	0.03
46	17	834	19	1.44	3.17
46	18	771	18	15.63	3.17
46	19	53	50	0	0.03
46	20	752	17	7.94	3.17
46	21	273	5	6.7	3.17
46	22	297	6	6.7	3.17
