models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=20.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=30	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
56	29	2575	253	33	1.58
57	0	1628	6	33	3.14
57	1	2430	56	33	6.28
57	2	2400	56	32.41	6.28
57	3	456	57	33	6.28
57	4	2574	385	33	1.58
57	5	2521	56	33	6.28
57	6	1313	57	33	6.28
57	7	2627	54	33	4.72
57	8	1437	57	33	6.28
57	9	357	8	33	3.14
57	10	982	7	33	3.14
57	11	1597	56	33	6.28
57	12	2594	5	33	3.14
57	13	1343	7	33	3.14
57	14	1016	57	33	6.28
57	15	358	58	33	6.28
57	16	1471	56	33	6.28
57	17	357	41	33	1.57
57	18	1254	57	33	6.28
57	19	1650	56	33	6.28
57	20	1989	56	33	6.28
57	21	1391	7	32.65	3.14
57	22	2627	21	33	4.72
57	23	2622	548	33	4.72
57	24	2298	6	33	3.14
57	25	1264	7	33	3.14
57	26	969	57	33	6.28
57	27	1054	7	33	3.14
57	28	1414	57	31.99	6.28
57	29	2574	286	33	1.58
58	0	1595	6	33	3.14
58	1	2463	56	33	6.28
58	2	2431	56	31.41	6.28
58	3	489	57	33	6.28
58	4	2573	418	33	1.58
58	5	2554	56	33	6.28
58	6	1346	57	33	6.28
58	7	2627	21	33	4.72
58	8	1470	56	33	6.28
58	9	357	8	33	1.57
58	10	949	7	33	3.14
58	11	1630	56	33	6.28
58	12	2562	6	31.61	3.14
58	13	1310	7	33	3.14
58	14	1049	57	33	6.28
58	15	390	57	33	6.28
58	16	1504	56	33	6.28
58	17	358	58	33	1.57
58	18	1287	57	33	6.28
58	19	1683	56	33	6.28
58	20	2022	56	33	6.28
58	21	1358	7	33	3.14
58	22	2627	5	33	4.72
58	23	2622	515	33	4.72
58	24	2265	6	33	3.14
58	25	1231	7	33	3.14
58	26	1002	57	33	6.28
58	27	1021	7	33	3.14
58	28	1447	57	33	6.28
58	29	2574	319	33	1.58
59	0	1562	6	33	3.14
59	1	2496	56	33	6.28
59	2	2463	56	31.72	6.28
59	3	522	57	33	6.28
59	4	2573	451	33	1.58
59	5	2577	56	33	6.28
59	6	1379	57	33	6.28
59	7	2627	5	33	4.72
59	8	1503	56	33	6.28
59	9	357	41	33	1.57
59	10	916	7	33	3.14
59	11	1663	56	33	6.28
59	12	2530	6	32.42	3.14
59	13	1277	7	33	3.14
59	14	1082	57	33	6.28
59	15	423	57	33	6.28
59	16	1537	56	33	6.28
59	17	358	58	33	6.28
59	18	1320	57	33	6.28
59	19	1716	56	33	6.28
59	20	2055	56	33	6.28
59	21	1325	7	33	3.14
59	22	2594	5	33	3.14
59	23	2623	482	33	4.72
59	24	2232	6	33	3.14
59	25	1198	7	33	3.14
59	26	1035	57	33	6.28
59	27	988	7	33	3.14
59	28	1480	56	33	6.28
59	29	2574	352	33	1.58
60	0	1529	6	33	3.14
60	1	2529	56	33	6.28
60	2	2496	56	32.72	6.28
60	3	555	57	33	6.28
60	4	2573	484	33	1.58
60	5	2576	88	33	1.58
60	6	1412	57	33	6.28
60	7	2594	5	33	3.14
60	8	1536	56	33	6.28
60	9	358	58	33	1.57
60	10	883	7	33	3.14
60	11	1696	56	33	6.28
60	12	2497	6	33	3.14
60	13	1244	7	33	3.14
60	14	1115	57	33	6.28
60	15	456	57	33	6.28
60	16	1570	56	33	6.28
60	17	390	57	33	6.28
60	18	1353	57	33	6.28
60	19	1748	56	31.96	6.28
60	20	2088	56	33	6.28
60	21	1292	7	33	3.14
60	22	2561	6	33	3.14
60	23	2623	449	33	4.72
60	24	2199	6	33	3.14
60	25	1165	7	33	3.14
60	26	1068	57	33	6.28
60	27	955	7	33	3.14
60	28	1513	56	33	6.28
60	29	2574	385	33	1.58
61	0	1496	6	33	3.14
61	1	2562	56	33	6.28
61	2	2529	56	33	6.28
61	3	587	57	32	6.28
61	4	2572	517	33	1.58
61	5	2576	121	33	1.58
61	6	1445	57	33	6.28
61	7	2561	6	33	3.14
61	8	1569	56	33	6.28
61	9	358	58	31.73	6.28
61	10	850	7	33	3.14
61	11	1729	56	33	6.28
61	12	2464	6	33	3.14
61	13	1211	7	33	3.14
61	14	1148	57	33	6.28
61	15	489	57	33	6.28
61	16	1603	56	33	6.28
61	17	423	57	33	6.28
61	18	1386	57	33	6.28
61	19	1780	56	32.07	6.28
61	20	2121	56	33	6.28
61	21	1259	7	33	3.14
61	22	2528	6	33	3.14
61	23	2623	416	33	4.72
61	24	2166	6	33	3.14
61	25	1132	7	33	3.14
61	26	1101	57	33	6.28
61	27	922	7	33	3.14
61	28	1546	56	33	6.28
61	29	2573	418	33	1.58
62	0	1463	7	33	3.14
62	1	2577	56	33	6.28
62	2	2562	56	33	6.28
62	3	620	57	32.06	6.28
62	4	2572	550	33	1.58
62	5	2576	154	33	1.58
62	6	1478	56	33	6.28
62	7	2530	6	31.13	3.14
62	8	1602	56	33	6.28
62	9	390	57	33	6.28
62	10	817	7	33	3.14
62	11	1762	56	33	6.28
62	12	2431	6	33	3.14
62	13	1178	7	33	3.14
62	14	1181	57	33	6.28
62	15	522	57	33	6.28
62	16	1636	56	33	6.28
62	17	456	57	33	6.28
62	18	1419	57	33	6.28
62	19	1813	56	32.76	6.28
62	20	2154	56	33	6.28
62	21	1226	7	33	3.14
62	22	2496	6	31.94	3.14
62	23	2624	383	33	4.72
62	24	2133	6	33	3.14
62	25	1099	7	33	3.14
62	26	1134	57	33	6.28
62	27	889	7	33	3.14
62	28	1579	56	33	6.28
62	29	2573	451	33	1.58
63	0	1430	7	33	3.14
63	1	2576	88	33	1.58
63	2	2577	56	33	6.28
63	3	653	57	33	6.28
63	4	2572	583	33	1.58
63	5	2575	187	33	1.58
63	6	1511	56	33	6.28
63	7	2497	6	32.51	3.14
63	8	1635	56	33	6.28
63	9	423	57	33	6.28
63	10	784	7	33	3.14
63	11	1795	56	33	6.28
63	12	2398	6	33	3.14
63	13	1147	7	31.06	3.14
63	14	1214	57	33	6.28
63	15	555	57	33	6.28
63	16	1669	56	33	6.28
63	17	489	57	33	6.28
63	18	1452	57	33	6.28
63	19	1846	56	33	6.28
63	20	2186	56	32	6.28
63	21	1193	7	33	3.14
63	22	2463	6	33	3.14
63	23	2624	350	33	4.72
63	24	2100	6	33	3.14
63	25	1066	7	33	3.14
63	26	1167	57	33	6.28
63	27	856	7	33	3.14
63	28	1612	56	33	6.28
63	29	2573	484	33	1.58
64	0	1397	7	33	3.14
64	1	2576	121	33	1.58
64	2	2576	88	33	1.58
64	3	686	57	33	6.28
64	4	2572	614	33	1.58
64	5	2575	220	33	1.58
64	6	1544	56	33	6.28
64	7	2464	6	33	3.14
64	8	1668	56	33	6.28
64	9	456	57	33	6.28
64	10	751	7	33	3.14
64	11	1828	56	33	6.28
64	12	2365	6	33	3.14
64	13	1116	7	31.43	3.14
64	14	1247	57	33	6.28
64	15	588	57	33	6.28
64	16	1702	56	33	6.28
64	17	522	57	33	6.28
64	18	1485	56	33	6.28
64	19	1879	56	33	6.28
64	20	2219	56	33	6.28
64	21	1161	7	31.78	3.14
64	22	2430	6	33	3.14
64	23	2624	317	33	4.72
64	24	2067	6	33	3.14
64	25	1033	7	33	3.14
64	26	1200	57	33	6.28
64	27	823	7	33	3.14
64	28	1645	56	33	6.28
64	29	2572	517	33	1.58
65	0	1364	7	33	3.14
65	1	2576	154	33	1.58
65	2	2576	121	33	1.58
65	3	719	57	33	6.28
65	4	2572	614	33	0.01
65	5	2575	253	33	1.58
65	6	1577	56	33	6.28
65	7	2431	6	33	3.14
65	8	1701	56	33	6.28
65	9	489	57	33	6.28
65	10	718	7	33	3.14
65	11	1861	56	33	6.28
65	12	2332	6	33	3.14
65	13	1083	7	32.65	3.14
65	14	1280	57	33	6.28
65	15	621	57	33	6.28
65	16	1735	56	33	6.28
65	17	555	57	33	6.28
65	18	1518	56	33	6.28
65	19	1912	56	33	6.28
65	20	2252	56	33	6.28
65	21	1128	7	33	3.14
65	22	2397	6	33	3.14
65	23	2624	284	33	4.72
65	24	2034	6	33	3.14
65	25	1000	7	32.91	3.14
65	26	1233	57	33	6.28
65	27	790	7	33	3.14
65	28	1678	56	33	6.28
65	29	2572	550	33	1.58
66	0	1331	7	33	3.14
66	1	2575	187	33	1.58
66	2	2576	154	33	1.58
66	3	752	57	33	6.28
66	4	2604	614	33	0.01
66	5	2574	286	33	1.58
66	6	1610	56	33	6.28
66	7	2398	6	33	3.14
66	8	1734	56	33	6.28
66	9	522	57	33	6.28
66	10	685	7	33	3.14
66	11	1894	56	33	6.28
66	12	2299	6	33	3.14
66	13	1050	7	33	3.14
66	14	1313	57	33	6.28
66	15	654	57	33	6.28
66	16	1768	56	33	6.28
66	17	588	57	33	6.28
66	18	1551	56	33	6.28
66	19	1945	56	33	6.28
66	20	2285	56	33	6.28
66	21	1095	7	33	3.14
66	22	2364	6	33	3.14
66	23	2625	251	33	4.72
66	24	2001	6	33	3.14
66	25	967	7	33	3.14
66	26	1266	57	33	6.28
66	27	757	7	33	3.14
66	28	1711	56	33	6.28
66	29	2572	583	33	1.58
67	0	1298	7	33	3.14
67	1	2575	220	33	1.58
67	2	2575	187	33	1.58
67	3	785	57	33	6.28
67	4	2621	614	32.02	0.01
67	5	2574	319	33	1.58
67	6	1643	56	33	6.28
67	7	2366	6	32.43	3.14
67	8	1767	56	33	6.28
67	9	554	57	31.27	6.28
67	10	652	7	33	3.14
67	11	1927	56	33	6.28
67	12	2266	6	33	3.14
67	13	1017	7	33	3.14
67	14	1344	57	31.04	6.28
67	15	687	57	33	6.28
67	16	1801	56	33	6.28
67	17	621	57	33	6.28
67	18	1584	56	33	6.28
67	19	1978	56	33	6.28
67	20	2318	56	33	6.28
67	21	1062	7	33	3.14
67	22	2331	6	33	3.14
67	23	2625	218	33	4.72
67	24	1968	6	33	3.14
67	25	934	7	33	3.14
67	26	1299	57	33	6.28
67	27	724	7	33	3.14
67	28	1744	56	33	6.28
67	29	2572	614	33	1.58
68	0	1265	7	33	3.14
68	1	2575	253	33	1.58
68	2	2575	219	31.45	1.58
68	3	818	57	33	6.28
68	4	2622	582	32.05	4.72
68	5	2574	352	33	1.58
68	6	1676	56	33	6.28
68	7	2333	6	32.72	3.14
68	8	1800	56	33	6.28
68	9	586	57	31.86	6.28
68	10	619	7	33	3.14
68	11	1960	56	33	6.28
68	12	2233	6	33	3.14
68	13	985	7	31.65	3.14
68	14	1377	57	32.33	6.28
68	15	720	57	33	6.28
68	16	1834	56	33	6.28
68	17	654	57	33	6.28
68	18	1616	56	31.83	6.28
68	19	2009	56	31.79	6.28
68	20	2351	56	33	6.28
68	21	1029	7	33	3.14
68	22	2298	6	33	3.14
68	23	2625	185	33	4.72
68	24	1935	6	33	3.14
68	25	901	7	33	3.14
68	26	1332	57	33	6.28
68	27	691	7	33	3.14
68	28	1777	56	33	6.28
68	29	2572	614	33	0.01
69	0	1232	7	33	3.14
69	1	2574	285	31.19	1.58
69	2	2575	250	31.19	1.58
69	3	851	57	33	6.28
69	4	2622	549	33	4.72
69	5	2574	385	33	1.58
69	6	1709	56	33	6.28
69	7	2300	6	33	3.14
69	8	1833	56	33	6.28
69	9	618	57	32.01	6.28
69	10	586	7	33	3.14
69	11	1993	56	33	6.28
69	12	2200	6	33	3.14
69	13	952	7	33	3.14
69	14	1410	57	33	6.28
69	15	753	57	33	6.28
69	16	1867	56	33	6.28
69	17	687	57	33	6.28
69	18	1649	56	33	6.28
69	19	2042	56	32.38	6.28
69	20	2384	56	33	6.28
69	21	996	7	33	3.14
69	22	2265	6	33	3.14
69	23	2626	152	33	4.72
69	24	1902	6	33	3.14
69	25	868	7	33	3.14
69	26	1365	57	33	6.28
69	27	660	7	31.61	3.14
69	28	1810	56	33	6.28
69	29	2604	614	33	0.01
70	0	1199	7	33	3.14
70	1	2574	316	31.5	1.58
70	2	2574	283	32.95	1.58
70	3	884	57	33	6.28
70	4	2622	516	33	4.72
70	5	2573	418	33	1.58
70	6	1742	56	33	6.28
70	7	2267	6	33	3.14
70	8	1866	56	33	6.28
70	9	650	57	32.68	6.28
70	10	553	7	33	3.14
70	11	2026	56	33	6.28
70	12	2167	6	33	3.14
70	13	919	7	33	3.14
70	14	1443	57	33	6.28
70	15	786	57	33	6.28
70	16	1900	56	33	6.28
70	17	720	57	33	6.28
70	18	1682	56	33	6.28
70	19	2075	56	33	6.28
70	20	2417	56	33	6.28
70	21	963	7	33	3.14
70	22	2232	6	33	3.14
70	23	2626	119	33	4.72
70	24	1869	6	33	3.14
70	25	835	7	33	3.14
70	26	1398	57	33	6.28
70	27	630	7	29.81	3.14
70	28	1843	56	33	6.28
70	29	2621	614	33	0.01
71	0	1166	7	33	3.14
71	1	2574	349	33	1.58
71	2	2574	316	33	1.58
71	3	917	57	33	6.28
71	4	2623	483	33	4.72
71	5	2573	451	33	1.58
71	6	1775	56	33	6.28
71	7	2234	6	33	3.14
71	8	1899	56	33	6.28
71	9	683	57	33	6.28
71	10	520	7	33	3.14
71	11	2059	56	33	6.28
71	12	2134	6	33	3.14
71	13	886	7	33	3.14
71	14	1476	56	33	6.28
71	15	819	57	33	6.28
71	16	1933	56	33	6.28
71	17	753	57	33	6.28
71	18	1715	56	33	6.28
71	19	2108	56	33	6.28
71	20	2450	56	33	6.28
71	21	930	7	33	3.14
71	22	2199	6	33	3.14
71	23	2626	86	32.6	4.72
71	24	1836	6	33	3.14
71	25	802	7	32.96	3.14
71	26	1431	57	33	6.28
71	27	599	7	30.65	3.14
71	28	1876	56	33	6.28
71	29	2622	581	33	4.72
72	0	1133	7	33	3.14
72	1	2574	382	33	1.58
72	2	2574	349	33	1.58
72	3	950	57	33	6.28
72	4	2623	450	33	4.72
72	5	2573	484	33	1.58
72	6	1808	56	33	6.28
72	7	2201	6	33	3.14
72	8	1932	56	33	6.28
72	9	716	57	33	6.28
72	10	487	7	33	3.14
72	11	2092	56	33	6.28
72	12	2101	6	33	3.14
72	13	853	7	33	3.14
72	14	1509	56	33	6.28
72	15	852	57	33	6.28
72	16	1966	56	33	6.28
72	17	786	57	33	6.28
72	18	1748	56	33	6.28
72	19	2141	56	33	6.28
72	20	2483	56	33	6.28
72	21	897	7	33	3.14
72	22	2166	6	33	3.14
72	23	2627	53	33	4.72
72	24	1803	6	33	3.14
72	25	769	7	33	3.14
72	26	1464	57	33	6.28
72	27	567	7	32.54	3.14
72	28	1908	56	32.43	6.28
72	29	2622	548	33	4.72
73	0	1100	7	33	3.14
73	1	2573	415	33	1.58
73	2	2574	382	33	1.58
73	3	982	57	32.62	6.28
73	4	2623	417	33	4.72
73	5	2572	517	33	1.58
73	6	1841	56	33	6.28
73	7	2168	6	33	3.14
73	8	1965	56	33	6.28
73	9	749	57	33	6.28
73	10	454	7	33	3.14
73	11	2125	56	33	6.28
73	12	2068	6	33	3.14
73	13	820	7	33	3.14
73	14	1542	56	33	6.28
73	15	885	57	33	6.28
73	16	1999	56	33	6.28
73	17	819	57	33	6.28
73	18	1781	56	33	6.28
73	19	2174	56	33	6.28
73	20	2516	56	33	6.28
73	21	864	7	33	3.14
73	22	2133	6	33	3.14
73	23	2627	20	33	4.72
73	24	1770	6	33	3.14
73	25	736	7	33	3.14
73	26	1497	56	33	6.28
73	27	534	7	33	3.14
73	28	1941	56	33	6.28
73	29	2622	515	33	4.72
74	0	1067	7	33	3.14
74	1	2573	448	33	1.58
74	2	2573	415	33	1.58
74	3	1015	57	33	6.28
74	4	2624	384	33	4.72
74	5	2572	550	33	1.58
74	6	1874	56	32.88	6.28
74	7	2135	6	33	3.14
74	8	1998	56	33	6.28
74	9	782	57	33	6.28
74	10	421	7	33	3.14
74	11	2158	56	33	6.28
74	12	2035	6	33	3.14
74	13	787	7	33	3.14
74	14	1575	56	33	6.28
74	15	918	57	33	6.28
74	16	2032	56	33	6.28
74	17	852	57	33	6.28
74	18	1814	56	33	6.28
74	19	2207	56	33	6.28
74	20	2549	56	33	6.28
74	21	831	7	33	3.14
74	22	2100	6	33	3.14
74	23	2627	5	33	4.72
74	24	1737	6	33	3.14
74	25	703	7	33	3.14
74	26	1530	56	33	6.28
74	27	502	7	31.46	3.14
74	28	1974	56	33	6.28
74	29	2623	482	33	4.72
75	0	1034	7	33	3.14
75	1	2573	481	33	1.58
75	2	2573	448	33	1.58
75	3	1048	57	33	6.28
75	4	2624	351	33	4.72
75	5	2572	583	33	1.58
75	6	1907	56	33	6.28
75	7	2102	6	33	3.14
75	8	2031	56	33	6.28
75	9	815	57	33	6.28
75	10	389	7	32.75	3.14
75	11	2191	56	33	6.28
75	12	2002	6	33	3.14
75	13	754	7	33	3.14
75	14	1608	56	33	6.28
75	15	951	57	33	6.28
75	16	2065	56	33	6.28
75	17	885	57	33	6.28
75	18	1847	56	33	6.28
75	19	2240	56	33	6.28
75	20	2577	56	32.64	6.28
75	21	798	7	33	3.14
75	22	2067	6	33	3.14
75	23	2594	5	33	3.14
75	24	1704	6	33	3.14
75	25	670	7	33	3.14
75	26	1563	56	33	6.28
75	27	471	7	31.67	3.14
75	28	2007	56	33	6.28
75	29	2623	449	33	4.72
76	0	1001	7	33	3.14
76	1	2572	514	33	1.58
76	2	2573	481	33	1.58
76	3	1081	57	33	6.28
76	4	2624	318	33	4.72
76	5	2572	614	33	1.58
76	6	1939	56	31.41	6.28
76	7	2069	6	33	3.14
76	8	2064	56	33	6.28
76	9	848	57	33	6.28
76	10	357	8	33	3.14
76	11	2224	56	33	6.28
76	12	1969	6	33	3.14
76	13	721	7	33	3.14
76	14	1640	56	32.72	6.28
76	15	984	57	33	6.28
76	16	2098	56	33	6.28
76	17	918	57	33	6.28
76	18	1880	56	33	6.28
76	19	2273	56	33	6.28
76	20	2576	88	32.9	1.58
76	21	765	7	33	3.14
76	22	2034	6	33	3.14
76	23	2561	6	33	3.14
76	24	1671	6	33	3.14
76	25	637	7	33	3.14
76	26	1596	56	33	6.28
76	27	439	7	31.83	3.14
76	28	2040	56	33	6.28
76	29	2623	416	33	4.72
77	0	968	7	33	3.14
77	1	2572	547	33	1.58
77	2	2572	514	33	1.58
77	3	1114	57	33	6.28
77	4	2624	285	33	4.72
77	5	2572	614	33	0.01
77	6	1971	56	32.17	6.28
77	7	2037	6	32.44	3.14
77	8	2097	56	33	6.28
77	9	881	57	33	6.28
77	10	357	8	33	1.57
77	11	2257	56	33	6.28
77	12	1936	6	33	3.14
77	13	688	7	33	3.14
77	14	1673	56	33	6.28
77	15	1017	57	33	6.28
77	16	2131	56	33	6.28
77	17	951	57	33	6.28
77	18	1913	56	33	6.28
77	19	2306	56	33	6.28
77	20	2576	121	33	1.58
77	21	732	7	33	3.14
77	22	2001	6	33	3.14
77	23	2528	6	33	3.14
77	24	1638	6	33	3.14
77	25	604	7	33	3.14
77	26	1629	56	33	6.28
77	27	406	7	32.99	3.14
77	28	2073	56	33	6.28
77	29	2624	383	33	4.72
78	0	935	7	33	3.14
78	1	2572	580	33	1.58
78	2	2572	547	33	1.58
78	3	1147	57	33	6.28
78	4	2625	252	33	4.72
78	5	2604	614	33	0.01
78	6	2003	56	32.48	6.28
78	7	2004	6	33	3.14
78	8	2130	56	33	6.28
78	9	914	57	33	6.28
78	10	357	41	33	1.57
78	11	2290	56	33	6.28
78	12	1903	6	33	3.14
78	13	655	7	33	3.14
78	14	1706	56	33	6.28
78	15	1050	57	33	6.28
78	16	2164	56	33	6.28
78	17	984	57	33	6.28
78	18	1946	56	33	6.28
78	19	2339	56	33	6.28
78	20	2576	154	33	1.58
78	21	699	7	33	3.14
78	22	1968	6	33	3.14
78	23	2495	6	33	3.14
78	24	1605	6	33	3.14
78	25	571	7	33	3.14
78	26	1661	56	31.44	6.28
78	27	373	7	33	3.14
78	28	2106	56	33	6.28
78	29	2624	350	33	4.72
79	0	903	7	31.74	3.14
79	1	2572	613	33	1.58
79	2	2572	580	33	1.58
79	3	1180	57	33	6.28
79	4	2625	219	32.84	4.72
79	5	2621	614	33	0.01
79	6	2036	56	33	6.28
79	7	1971	6	33	3.14
79	8	2163	56	33	6.28
79	9	947	57	33	6.28
79	10	358	58	33	1.57
79	11	2323	56	33	6.28
79	12	1870	6	33	3.14
79	13	622	7	33	3.14
79	14	1739	56	33	6.28
79	15	1083	57	33	6.28
79	16	2197	56	33	6.28
79	17	1017	57	33	6.28
79	18	1979	56	33	6.28
79	19	2372	56	33	6.28
79	20	2575	187	33	1.58
79	21	666	7	33	3.14
79	22	1935	6	33	3.14
79	23	2462	6	33	3.14
79	24	1572	6	33	3.14
79	25	538	7	33	3.14
79	26	1692	56	31.79	6.28
79	27	357	8	33	3.14
79	28	2139	56	33	6.28
79	29	2624	317	33	4.72
80	0	870	7	32.98	3.14
80	1	2572	614	33	1.58
80	2	2572	613	33	1.58
80	3	1213	57	33	6.28
80	4	2625	186	33	4.72
80	5	2622	581	33	4.72
80	6	2069	56	33	6.28
80	7	1938	6	33	3.14
80	8	2196	56	33	6.28
80	9	980	57	33	6.28
80	10	358	58	33	6.28
80	11	2356	56	33	6.28
80	12	1837	6	33	3.14
80	13	589	7	33	3.14
80	14	1772	56	33	6.28
80	15	1116	57	33	6.28
80	16	2230	56	33	6.28
80	17	1050	57	33	6.28
80	18	2012	56	33	6.28
80	19	2405	56	33	6.28
80	20	2575	220	33	1.58
80	21	633	7	33	3.14
80	22	1902	6	33	3.14
80	23	2429	6	33	3.14
80	24	1539	6	33	3.14
80	25	505	7	33	3.14
80	26	1725	56	32.79	6.28
80	27	357	8	33	1.57
80	28	2172	56	33	6.28
80	29	2624	284	33	4.72
81	0	837	7	33	3.14
81	1	2572	614	33	0.01
81	2	2572	614	33	1.58
81	3	1246	57	33	6.28
81	4	2626	153	33	4.72
81	5	2622	548	33	4.72
81	6	2102	56	33	6.28
81	7	1905	6	33	3.14
81	8	2229	56	33	6.28
81	9	1013	57	33	6.28
81	10	390	57	32.65	6.28
81	11	2389	56	33	6.28
81	12	1804	6	33	3.14
81	13	556	7	33	3.14
81	14	1805	56	33	6.28
81	15	1149	57	33	6.28
81	16	2263	56	33	6.28
81	17	1083	57	33	6.28
81	18	2045	56	33	6.28
81	19	2437	56	32.52	6.28
81	20	2575	252	31.54	1.58
81	21	600	7	33	3.14
81	22	1869	6	33	3.14
81	23	2396	6	33	3.14
81	24	1506	6	33	3.14
81	25	472	7	33	3.14
81	26	1758	56	33	6.28
81	27	357	41	33	1.57
81	28	2205	56	33	6.28
81	29	2625	251	33	4.72
82	0	804	7	33	3.14
82	1	2604	614	33	0.01
82	2	2572	614	33	0.01
82	3	1279	57	33	6.28
82	4	2626	120	33	4.72
82	5	2622	515	33	4.72
82	6	2135	56	33	6.28
82	7	1872	6	33	3.14
82	8	2262	56	33	6.28
82	9	1046	57	33	6.28
82	10	423	57	33	6.28
82	11	2422	56	33	6.28
82	12	1771	6	33	3.14
82	13	523	7	33	3.14
82	14	1838	56	33	6.28
82	15	1182	57	33	6.28
82	16	2296	56	33	6.28
82	17	1116	57	33	6.28
82	18	2078	56	33	6.28
82	19	2470	56	33	6.28
82	20	2574	285	33	1.58
82	21	567	7	33	3.14
82	22	1836	6	33	3.14
82	23	2363	6	33	3.14
82	24	1473	6	33	3.14
82	25	439	7	33	3.14
82	26	1791	56	33	6.28
82	27	358	58	33	1.57
82	28	2238	56	33	6.28
82	29	2625	218	33	4.72
83	0	771	7	33	3.14
83	1	2621	614	33	0.01
83	2	2604	614	33	0.01
83	3	1312	57	33	6.28
83	4	2626	87	33	4.72
83	5	2623	482	33	4.72
83	6	2168	56	33	6.28
83	7	1839	6	33	3.14
83	8	2295	56	33	6.28
83	9	1079	57	33	6.28
83	10	456	57	33	6.28
83	11	2455	56	33	6.28
83	12	1738	6	33	3.14
83	13	490	7	33	3.14
83	14	1871	56	33	6.28
83	15	1215	57	33	6.28
83	16	2329	56	33	6.28
83	17	1149	57	33	6.28
83	18	2111	56	33	6.28
83	19	2503	56	33	6.28
83	20	2574	318	33	1.58
83	21	534	7	33	3.14
83	22	1803	6	33	3.14
83	23	2331	6	31.82	3.14
83	24	1440	7	33	3.14
83	25	406	7	33	3.14
83	26	1824	56	33	6.28
83	27	358	58	33	6.28
83	28	2271	56	33	6.28
83	29	2625	185	33	4.72
84	0	738	7	33	3.14
84	1	2622	581	33	4.72
84	2	2621	614	33	0.01
84	3	1345	57	33	6.28
84	4	2627	54	33	4.72
84	5	2623	449	33	4.72
84	6	2201	56	33	6.28
84	7	1806	6	33	3.14
84	8	2328	56	33	6.28
84	9	1112	57	33	6.28
84	10	489	57	32.4	6.28
84	11	2488	56	33	6.28
84	12	1705	6	33	3.14
84	13	457	7	33	3.14
84	14	1904	56	33	6.28
84	15	1248	57	33	6.28
84	16	2362	56	33	6.28
84	17	1182	57	33	6.28
84	18	2144	56	33	6.28
84	19	2536	56	33	6.28
84	20	2574	351	33	1.58
84	21	501	7	33	3.14
84	22	1770	6	33	3.14
84	23	2298	6	33	3.14
84	24	1407	7	33	3.14
84	25	373	7	33	3.14
84	26	1857	56	33	6.28
84	27	390	57	33	6.28
84	28	2304	56	33	6.28
84	29	2626	152	33	4.72
85	0	705	7	33	3.14
85	1	2622	548	33	4.72
85	2	2622	581	33	4.72
85	3	1378	57	33	6.28
85	4	2627	21	33	4.72
85	5	2623	416	33	4.72
85	6	2234	56	33	6.28
85	7	1773	6	33	3.14
85	8	2361	56	33	6.28
85	9	1145	57	33	6.28
85	10	522	57	33	6.28
85	11	2521	56	33	6.28
85	12	1672	6	33	3.14
85	13	424	7	33	3.14
85	14	1937	56	33	6.28
85	15	1281	57	33	6.28
85	16	2395	56	33	6.28
85	17	1215	57	33	6.28
85	18	2177	56	33	6.28
85	19	2569	56	33	6.28
85	20	2574	384	33	1.58
85	21	468	7	33	3.14
85	22	1737	6	33	3.14
85	23	2265	6	33	3.14
85	24	1374	7	33	3.14
85	25	357	8	33	3.14
85	26	1890	56	33	6.28
85	27	423	57	33	6.28
85	28	2337	56	33	6.28
85	29	2626	119	33	4.72
86	0	672	7	33	3.14
86	1	2622	515	33	4.72
86	2	2622	548	33	4.72
86	3	1411	57	33	6.28
86	4	2627	5	33	4.72
86	5	2624	383	33	4.72
86	6	2267	56	33	6.28
86	7	1740	6	33	3.14
86	8	2394	56	33	6.28
86	9	1178	57	33	6.28
86	10	555	57	33	6.28
86	11	2554	56	33	6.28
86	12	1639	6	33	3.14
86	13	391	7	33	3.14
86	14	1970	56	33	6.28
86	15	1314	57	33	6.28
86	16	2428	56	33	6.28
86	17	1248	57	33	6.28
86	18	2210	56	33	6.28
86	19	2577	56	33	6.28
86	20	2573	417	33	1.58
86	21	435	7	33	3.14
86	22	1704	6	33	3.14
86	23	2232	6	33	3.14
86	24	1341	7	33	3.14
86	25	357	8	33	1.57
86	26	1923	56	33	6.28
86	27	456	57	33	6.28
86	28	2370	56	33	6.28
86	29	2626	88	31.13	4.72
87	0	639	7	33	3.14
87	1	2623	482	33	4.72
87	2	2622	515	33	4.72
87	3	1444	57	33	6.28
87	4	2594	5	33	3.14
87	5	2624	350	33	4.72
87	6	2300	56	33	6.28
87	7	1707	6	33	3.14
87	8	2427	56	33	6.28
87	9	1211	57	33	6.28
87	10	588	57	33	6.28
87	11	2577	56	33	6.28
87	12	1606	6	33	3.14
87	13	358	7	33	3.14
87	14	2003	56	33	6.28
87	15	1347	57	33	6.28
