
46	4	916	52	9.83	3.17
46	5	459	60	0	0.03
46	6	949	52	4.86	3.17
46	7	130	52	19.11	0.03
46	8	750	47	12.2	3.17
46	9	518	41	8.78	3.17
46	10	254	55	8.17	0.03
46	11	308	56	13.04	0.03
46	12	96	51	23.87	0.03
46	13	632	64	0	0.03
46	14	452	60	0	0.03
46	15	346	37	0	3.17
46	16	416	59	6.76	0.03
46	17	584	63	8.72	0.03
46	18	737	67	11.33	0.03
46	19	384	58	6.76	0.03
46	20	823	49	14.48	3.17
46	21	977	53	13.1	3.17
46	22	394	38	0	3.17
46	23	608	64	5.46	0.03
46	24	438	59	0	0.03
46	25	964	53	12.84	3.17
46	26	173	33	0	3.17
46	27	897	51	6.5	3.17
46	28	272	35	4.11	3.17
46	29	419	39	9.65	3.17
46	30	965	73	16.34	0.03
46	31	706	46	23.58	3.17
46	32	295	36	0	3.17
46	33	470	40	20.16	3.17
46	34	764	68	2.63	0.03
46	35	260	35	4.11	3.17
46	36	644	65	4.04	0.03
46	37	326	57	13.04	0.03
46	38	700	66	11.26	0.03
46	39	197	53	8.25	0.03
47	0	241	34	6.49	3.17
47	1	360	37	0	3.17
47	2	285	55	15.86	0.03
47	3	152	32	0	3.17
47	4	910	51	6.01	3.17
47	5	459	60	0	0.03
47	6	935	52	13.85	3.17
47	7	154	52	23.9	0.03
47	8	747	47	2.5	3.17
47	9	515	41	3.2	3.17
47	10	254	55	0	0.03
47	11	313	56	5.47	0.03
47	12	120	51	23.9	0.03
47	13	640	65	8.86	0.03
47	14	455	60	3.1	0.03
47	15	346	37	0	3.17
47	16	423	59	6.94	0.03
47	17	596	63	11.65	0.03
47	18	748	67	10.61	0.03
47	19	394	58	10.17	0.03
47	20	803	49	20.37	3.17
47	21	964	53	13.45	3.17
47	22	392	38	1.41	3.17
47	23	608	64	0	0.03
47	24	438	59	0	0.03
47	25	950	52	13.45	3.17
47	26	172	33	1.53	3.17
47	27	880	51	16.43	3.17
47	28	265	35	7.8	3.17
47	29	406	39	12.73	3.17
47	30	984	73	19.23	0.03
47	31	691	46	14.61	3.17
47	32	295	36	0	3.17
47	33	444	40	25.9	3.17
47	34	773	68	8.83	0.03
47	35	252	35	7.8	3.17
47	36	654	65	10.04	0.03
47	37	332	57	5.47	0.03
47	38	707	66	6.78	0.03
47	39	197	53	0.26	0.03
48	0	234	34	6.9	3.17
48	1	354	37	5.73	3.17
48	2	292	56	6.61	0.03
48	3	150	32	2.14	3.17
48	4	900	51	9.95	3.17
48	5	459	60	0	0.03
48	6	925	52	10.01	3.17
48	7	163	52	8.79	0.03
48	8	744	47	3.5	3.17
48	9	503	41	12.42	3.17
48	10	254	55	0	0.03
48	11	320	56	6.61	0.03
48	12	137	52	17.01	0.03
48	13	646	65	5.7	0.03
48	14	455	60	0	0.03
48	15	346	37	0	3.17
48	16	428	59	5.03	0.03
48	17	596	63	0	0.03
48	18	763	68	14.44	0.03
48	19	396	58	1.18	0.03
48	20	792	48	10.59	3.17
48	21	954	52	10.01	3.17
48	22	392	38	0	3.17
48	23	608	64	0	0.03
48	24	445	60	7.12	0.03
48	25	940	52	10.01	3.17
48	26	172	33	0	3.17
48	27	871	50	9.19	3.17
48	28	258	35	6.9	3.17
48	29	406	39	0	3.17
48	30	995	74	17.19	0.03
48	31	676	45	15.34	3.17
48	32	286	36	8.39	3.17
48	33	444	40	0	3.17
48	34	792	68	18.74	0.03
48	35	245	34	6.9	3.17
48	36	669	65	14.53	0.03
48	37	332	57	0	0.03
48	38	722	67	14.83	0.03
48	39	206	53	8.79	0.03
49	0	219	34	14.84	3.17
49	1	350	37	4.34	3.17
49	2	296	56	4.78	0.03
49	3	150	32	0	3.17
49	4	890	51	10.3	3.17
49	5	460	60	1.44	0.03
49	6	913	51	11.8	3.17
49	7	163	52	0	0.03
49	8	744	47	0	3.17
49	9	492	41	10.67	3.17
49	10	261	55	7.02	0.03
49	11	320	56	0	0.03
49	12	137	52	0	0.03
49	13	655	65	8.55	0.03
49	14	455	60	0	0.03
49	15	342	37	4.34	3.17
49	16	428	59	0	0.03
49	17	600	63	4.18	0.03
49	18	779	68	16.67	0.03
49	19	396	58	0	0.03
49	20	779	48	13.27	3.17
49	21	941	52	12.75	3.17
49	22	392	38	0	3.17
49	23	617	64	8.87	0.03
49	24	445	60	0	0.03
49	25	928	52	12.75	3.17
49	26	170	33	1.16	3.17
49	27	853	50	18.27	3.17
49	28	251	35	6.36	3.17
49	29	406	39	0	3.17
49	30	995	74	18.42	4.74
49	31	657	45	18.38	3.17
49	32	273	35	13.45	3.17
49	33	440	39	3.49	3.17
49	34	819	69	27.26	0.03
49	35	239	34	6.36	3.17
49	36	688	66	19.66	0.03
49	37	332	57	0	0.03
49	38	736	67	14.72	0.03
49	39	215	54	9.26	0.03
50	0	201	33	17.93	3.17
50	1	339	37	10.87	3.17
50	2	304	56	7.21	0.03
50	3	150	32	0	3.17
50	4	877	50	13.44	3.17
50	5	465	60	4.75	0.03
50	6	900	51	13.22	3.17
50	7	163	52	0	0.03
50	8	741	47	2.81	3.17
50	9	471	40	20.56	3.17
50	10	277	55	15.88	0.03
50	11	320	56	0	0.03
50	12	141	52	3.79	0.03
50	13	657	65	2.49	0.03
50	14	460	60	4.75	0.03
50	15	331	37	10.87	3.17
50	16	432	59	4.03	0.03
50	17	605	64	5.32	0.03
50	18	805	69	26.16	0.03
50	19	397	58	1.1	0.03
50	20	764	48	14.94	3.17
50	21	931	52	10.54	3.17
50	22	386	38	6.49	3.17
50	23	622	64	4.72	0.03
50	24	445	60	0	0.03
50	25	914	51	13.22	3.17
50	26	170	33	0	3.17
50	27	831	49	21.95	3.17
50	28	251	35	0	3.17
50	29	397	38	9.34	3.17
50	30	995	59	14.58	4.74
50	31	629	44	27.88	3.17
50	32	265	35	7.71	3.17
50	33	432	39	8.25	3.17
50	34	852	70	33	0.03
50	35	239	34	0	3.17
50	36	710	66	21.66	0.03
50	37	332	57	0	0.03
50	38	750	67	13.79	0.03
50	39	229	54	14.27	0.03
51	0	192	33	8.97	3.17
51	1	332	37	6.58	3.17
51	2	308	56	4.72	0.03
51	3	150	32	0	3.17
51	4	873	50	3.46	3.17
51	5	472	60	6.59	0.03
51	6	897	51	3.46	3.17
51	7	165	52	2.43	0.03
51	8	737	47	4.16	3.17
51	9	457	40	14.55	3.17
51	10	281	55	4.72	0.03
51	11	320	56	0	0.03
51	12	144	52	2.43	0.03
51	13	663	65	5.39	0.03
51	14	466	60	6.59	0.03
51	15	323	36	7.78	3.17
51	16	436	59	4.07	0.03
51	17	609	64	3.96	0.03
51	18	832	69	26.61	0.03
51	19	400	58	3.44	0.03
51	20	760	48	4.16	3.17
51	21	927	52	3.46	3.17
51	22	384	38	2.25	3.17
51	23	626	64	4.56	0.03
51	24	452	60	7.11	0.03
51	25	911	51	3.46	3.17
51	26	162	32	8.97	3.17
51	27	800	49	30.51	3.17
51	28	248	35	3.06	3.17
51	29	394	38	2.25	3.17
51	30	995	54	16.39	4.74
51	31	610	44	19.83	3.17
51	32	262	35	3.06	3.17
51	33	418	39	14.55	3.17
51	34	885	71	33	0.03
51	35	236	34	3.06	3.17
51	36	722	67	11.89	0.03
51	37	332	57	0	0.03
51	38	756	67	6.19	0.03
51	39	240	54	10.31	0.03
52	0	190	33	2.1	3.17
52	1	320	36	12.19	3.17
52	2	310	56	1.61	0.03
52	3	148	32	2.1	3.17
52	4	867	50	6.41	3.17
52	5	483	61	11.56	0.03
52	6	884	51	12.29	3.17
52	7	174	53	8.68	0.03
52	8	726	47	10.42	3.17
52	9	457	40	0	3.17
52	10	293	56	11.92	0.03
52	11	322	56	1.61	0.03
52	12	152	52	8.08	0.03
52	13	667	65	4.15	0.03
52	14	473	60	6.74	0.03
52	15	310	36	12.95	3.17
52	16	445	60	9.48	0.03
52	17	609	64	0	0.03
52	18	855	70	23.09	0.03
52	19	400	58	0.14	0.03
52	20	759	48	0.64	3.17
52	21	916	51	11.5	3.17
52	22	372	38	11.66	3.17
52	23	630	64	4.07	0.03
52	24	462	60	9.82	0.03
52	25	899	51	12.39	3.17
52	26	159	32	2.1	3.17
52	27	800	49	0.64	3.17
52	28	241	34	7.63	3.17
52	29	394	38	0	3.17
52	30	976	53	18.76	3.17
52	31	589	43	21.06	3.17
52	32	262	35	0	3.17
52	33	418	39	0	3.17
52	34	918	72	33	0.03
52	35	226	34	9.72	3.17
52	36	734	67	12.48	0.03
52	37	332	57	0.2	0.03
52	38	764	68	7.44	0.03
52	39	252	55	12.78	0.03
53	0	186	33	4.4	3.17
53	1	304	36	15.91	3.17
53	2	310	56	0	0.03
53	3	143	32	4.89	3.17
53	4	861	50	5.61	3.17
53	5	505	61	21.53	0.03
53	6	879	51	5.61	3.17
53	7	189	53	15.57	0.03
53	8	708	46	18.7	3.17
53	9	457	40	0.06	3.17
53	10	293	56	0	0.03
53	11	322	56	0	0.03
53	12	160	52	8.83	0.03
53	13	677	65	9.94	0.03
53	14	482	60	9.18	0.03
53	15	291	36	19.18	3.17
53	16	455	60	9.87	0.03
53	17	615	64	5.85	0.03
53	18	881	71	25.78	0.03
53	19	400	58	0	0.03
53	20	759	48	0	3.17
53	21	910	51	5.61	3.17
53	22	360	37	12.35	3.17
53	23	630	64	0	0.03
53	24	471	60	9.18	0.03
53	25	893	51	5.61	3.17
53	26	159	32	0	3.17
53	27	799	49	0.25	3.17
53	28	238	34	2.76	3.17
53	29	394	38	0	3.17
53	30	963	53	12.89	3.17
53	31	577	43	11.44	3.17
53	32	262	35	0	3.17
53	33	417	39	0.21	3.17
53	34	951	72	33	0.03
53	35	223	34	2.76	3.17
53	36	734	67	0	0.03
53	37	332	57	0	0.03
53	38	764	68	0	0.03
53	39	262	55	9.69	0.03
54	0	186	33	0	3.17
54	1	304	36	0	3.17
54	2	311	56	1.24	0.03
54	3	143	32	0	3.17
54	4	859	50	1.93	3.17
54	5	535	62	30.43	0.03
54	6	877	51	1.93	3.17
54	7	202	53	13.3	0.03
54	8	698	46	9.97	3.17
54	9	451	40	5.93	3.17
54	10	295	56	1.72	0.03
54	11	323	56	1.01	0.03
54	12	175	53	14.22	0.03
54	13	685	66	8.18	0.03
54	14	493	61	10.79	0.03
54	15	291	36	0	3.17
54	16	461	60	5.73	0.03
54	17	622	64	6.73	0.03
54	18	914	71	33	0.03
54	19	406	59	5.5	0.03
54	20	752	47	7.55	3.17
54	21	908	51	1.93	3.17
54	22	346	37	13.35	3.17
54	23	634	64	3.93	0.03
54	24	482	60	10.79	0.03
54	25	891	51	1.93	3.17
54	26	159	32	0	3.17
54	27	796	48	3.58	3.17
54	28	234	34	3.52	3.17
54	29	394	38	0	3.17
54	30	950	52	13.48	3.17
54	31	570	43	7.6	3.17
54	32	262	35	0	3.17
54	33	417	39	0	3.17
54	34	984	73	33	0.03
54	35	220	34	3.52	3.17
54	36	734	67	0	0.03
54	37	332	57	0.51	0.03
54	38	773	68	9.15	0.03
54	39	272	55	9.56	0.03
55	0	176	33	9.77	3.17
55	1	296	36	8.69	3.17
55	2	311	56	0	0.03
55	3	136	32	6.66	3.17
55	4	857	50	2.43	3.17
55	5	568	63	33	0.03
55	6	877	51	0	3.17
55	7	221	54	18.86	0.03
55	8	687	46	10.08	3.17
55	9	451	40	0.09	3.17
55	10	295	56	0	0.03
55	11	323	56	0	0.03
55	12	190	53	15.29	0.03
55	13	695	66	10.49	0.03
55	14	497	61	3.58	0.03
55	15	286	35	5.15	3.17
55	16	472	60	10.62	0.03
55	17	627	64	5.17	0.03
55	18	947	72	33	0.03
55	19	407	59	0.92	0.03
55	20	741	47	10.65	3.17
55	21	905	51	3.12	3.17
55	22	343	37	3.58	3.17
55	23	640	65	6.26	0.03
55	24	485	61	3.58	0.03
55	25	891	51	0	3.17
55	26	150	32	9.49	3.17
55	27	790	48	6.34	3.17
55	28	226	34	8.73	3.17
55	29	394	38	0	3.17
55	30	928	52	21.82	3.17
55	31	570	43	0	3.17
55	32	256	35	6.09	3.17
55	33	414	39	3.83	3.17
55	34	995	74	24.01	0.03
55	35	211	34	8.73	3.17
55	36	737	67	2.91	0.03
55	37	338	57	5.63	0.03
55	38	792	68	19.11	0.03
55	39	276	55	4.92	0.03
56	0	176	33	0	3.17
56	1	292	36	3.65	3.17
56	2	311	56	0	0.03
56	3	136	32	0	3.17
56	4	852	50	4.55	3.17
56	5	594	63	25.54	0.03
56	6	877	51	0	3.17
56	7	249	55	27.35	0.03
56	8	686	46	1.83	3.17
56	9	451	40	0	3.17
56	10	296	56	0.56	0.03
56	11	323	56	0	0.03
56	12	209	54	19.34	0.03
56	13	709	66	13.36	0.03
56	14	506	61	9.39	0.03
56	15	282	35	3.65	3.17
56	16	482	60	10.62	0.03
56	17	627	64	0	0.03
56	18	976	73	28.94	0.03
56	19	413	59	6.74	0.03
56	20	724	47	17.44	3.17
56	21	900	51	4.75	3.17
56	22	330	37	13.2	3.17
56	23	645	65	4.76	0.03
56	24	495	61	9.39	0.03
56	25	889	51	2.29	3.17
56	26	150	32	0	3.17
56	27	790	48	0	3.17
56	28	217	34	9.22	3.17
56	29	384	38	9.99	3.17
56	30	923	52	4.75	3.17
56	31	562	43	7.21	3.17
56	32	243	34	12.88	3.17
56	33	403	38	10.92	3.17
56	34	995	74	28.94	4.74
56	35	207	33	4.13	3.17
56	36	737	67	0	0.03
56	37	341	57	2.95	0.03
56	38	803	69	11.6	0.03
56	39	276	55	0	0.03
57	0	168	33	8.25	3.17
57	1	287	36	5.12	3.17
57	2	311	56	0	0.03
57	3	136	32	0.26	3.17
57	4	852	50	0	3.17
57	5	594	63	0	0.03
57	6	869	50	7.59	3.17
57	7	249	55	0	0.03
57	8	686	46	0	3.17
57	9	450	40	0.62	3.17
57	10	296	56	0	0.03
57	11	329	57	6.6	0.03
57	12	209	54	0	0.03
57	13	709	66	0	0.03
57	14	520	61	13.85	0.03
57	15	277	35	5.12	3.17
57	16	492	61	9.96	0.03
57	17	627	64	0	0.03
57	18	995	74	32.02	0.03
57	19	425	59	11.18	0.03
57	20	724	47	0	3.17
57	21	892	51	8.24	3.17
57	22	325	36	5.12	3.17
57	23	657	65	12.25	0.03
57	24	509	61	13.85	0.03
57	25	881	51	7.85	3.17
57	26	148	32	1.59	3.17
57	27	781	48	8.46	3.17
57	28	214	34	2.41	3.17
57	29	374	38	9.97	3.17
57	30	911	51	11.92	3.17
57	31	550	42	12.83	3.17
57	32	241	34	2.41	3.17
57	33	393	38	9.97	3.17
57	34	995	54	33	4.74
57	35	205	33	2.41	3.17
57	36	737	67	0	0.03
57	37	347	57	6.61	0.03
57	38	810	69	6.04	0.03
57	39	276	55	0	0.03
58	0	165	32	2.54	3.17
58	1	272	35	15.01	3.17
58	2	312	56	0.58	0.03
58	3	134	32	2.54	3.17
58	4	848	50	4.56	3.17
58	5	595	63	1.66	0.03
58	6	866	50	2.97	3.17
58	7	257	55	7.82	0.03
58	8	683	46	2.58	3.17
58	9	450	40	0	3.17
58	10	296	56	0.58	0.03
58	11	333	57	4.07	0.03
58	12	209	54	0	0.03
58	13	711	66	1.94	0.03
58	14	526	62	6.29	0.03
58	15	262	35	15.01	3.17
58	16	499	61	6.29	0.03
58	17	627	64	0	0.03
58	18	995	74	33	4.74
58	19	430	59	5.02	0.03
58	20	715	46	8.51	3.17
58	21	889	51	2.97	3.17
58	22	314	36	10.03	3.17
58	23	669	65	11.92	0.03
58	24	515	61	6.29	0.03
58	25	878	51	2.97	3.17
58	26	146	32	2.54	3.17
58	27	765	48	16.34	3.17
58	28	214	34	0	3.17
58	29	372	38	2.48	3.17
58	30	901	51	10.55	3.17
58	31	527	42	22.57	3.17
58	32	238	34	2.59	3.17
58	33	390	38	2.48	3.17
58	34	962	53	33	3.17
58	35	203	33	1.51	3.17
58	36	747	67	9.85	0.03
58	37	357	57	9.81	0.03
58	38	810	69	0	0.03
58	39	282	55	5.37	0.03
59	0	165	32	0	3.17
59	1	268	35	3.42	3.17
59	2	319	56	7.46	0.03
59	3	134	32	0	3.17
59	4	838	50	9.53	3.17
59	5	595	63	0	0.03
59	6	857	50	9.79	3.17
59	7	260	55	3.1	0.03
59	8	678	45	5.2	3.17
59	9	450	40	0	3.17
59	10	301	56	4.44	0.03
59	11	333	57	0	0.03
59	12	213	54	4.08	0.03
59	13	719	67	8.46	0.03
59	14	534	62	8.39	0.03
59	15	259	35	3.42	3.17
59	16	500	61	1.04	0.03
59	17	627	64	0	0.03
59	18	995	54	26.34	4.74
59	19	441	59	11.87	0.03
59	20	705	46	9.62	3.17
59	21	881	51	8.17	3.17
59	22	313	36	1.15	3.17
59	23	690	66	20.4	0.03
59	24	523	62	8.39	0.03
59	25	868	50	9.79	3.17
59	26	146	32	0	3.17
59	27	743	47	21.93	3.17
59	28	210	34	3.81	3.17
59	29	372	38	0	3.17
59	30	893	51	8.17	3.17
59	31	502	41	25.39	3.17
59	32	235	34	3.42	3.17
59	33	390	38	0	3.17
59	34	929	52	33	3.17
59	35	199	33	4.37	3.17
59	36	761	68	13.53	0.03
59	37	368	58	10.67	0.03
59	38	810	69	0	0.03
59	39	285	55	3.1	0.03
60	0	165	32	0	3.17
60	1	268	35	0	3.17
60	2	328	57	8.52	0.03
60	3	134	32	0	3.17
60	4	835	49	2.78	3.17
60	5	602	64	6.79	0.03
60	6	847	50	9.84	3.17
60	7	260	55	0	0.03
60	8	676	45	2.21	3.17
60	9	449	40	1.34	3.17
60	10	310	56	9.05	0.03
60	11	342	57	8.52	0.03
60	12	221	54	7.16	0.03
60	13	732	67	12.75	0.03
60	14	538	62	3.18	0.03
60	15	259	35	0	3.17
60	16	507	61	7.93	0.03
60	17	633	64	6.06	0.03
60	18	968	53	27.3	3.17
60	19	463	60	21.83	0.03
60	20	696	46	9.27	3.17
60	21	872	50	8.5	3.17
60	22	313	36	0.6	3.17
60	23	702	66	12.25	0.03
60	24	527	62	3.26	0.03
60	25	858	50	9.84	3.17
60	26	144	32	1.99	3.17
60	27	723	47	19.82	3.17
60	28	210	34	0	3.17
60	29	372	38	0	3.17
60	30	884	51	8.5	3.17
60	31	478	40	23.96	3.17
60	32	225	34	9.81	3.17
60	33	390	38	0	3.17
60	34	921	52	8.5	3.17
60	35	199	33	0	3.17
60	36	780	68	18.9	0.03
60	37	387	58	18.82	0.03
60	38	812	69	2.43	0.03
60	39	292	56	7.42	0.03
61	0	165	32	0	3.17
61	1	265	35	3.56	3.17
61	2	328	57	0	0.03
61	3	134	32	0	3.17
61	4	832	49	3.53	3.17
61	5	617	64	15.2	0.03
61	6	843	50	3.53	3.17
61	7	260	55	0.46	0.03
61	8	667	45	9.09	3.17
61	9	445	40	3.69	3.17
61	10	310	56	0	0.03
61	11	342	57	0	0.03
61	12	228	54	7.2	0.03
61	13	754	67	21.92	0.03
61	14	547	62	9.62	0.03
61	15	259	35	0	3.17
61	16	509	61	1.08	0.03
61	17	640	64	6.36	0.03
61	18	948	52	20.06	3.17
61	19	485	61	22.28	0.03
61	20	681	46	14.76	3.17
61	21	870	50	2.5	3.17
61	22	313	36	0	3.17
61	23	723	67	20.65	0.03
61	24	534	62	7.37	0.03
61	25	856	50	2.5	3.17
61	26	144	32	0	3.17
61	27	708	46	14.76	3.17
61	28	205	33	5.01	3.17
61	29	363	37	8.51	3.17
61	30	882	51	2.5	3.17
61	31	474	40	3.69	3.17
61	32	220	34	5.01	3.17
61	33	380	38	9.94	3.17
61	34	917	52	3.87	3.17
61	35	194	33	4.25	3.17
61	36	789	68	9.4	0.03
61	37	408	59	21.03	0.03
61	38	821	69	9.4	0.03
61	39	292	56	0	0.03
62	0	155	32	9.93	3.17
62	1	265	35	0	3.17
62	2	336	57	8.38	0.03
62	3	125	31	8.24	3.17
62	4	832	49	0	3.17
62	5	627	64	9.98	0.03
62	6	843	50	0	3.17
62	7	265	55	5.03	0.03
62	8	649	45	17.59	3.17
62	9	445	40	0	3.17
62	10	310	56	0	0.03
62	11	350	57	8.52	0.03
62	12	237	54	9.03	0.03
62	13	775	68	21.24	0.03
62	14	558	62	11.04	0.03
62	15	259	35	0	3.17
62	16	509	61	0	0.03
62	17	650	65	9.98	0.03
62	18	947	52	0.21	3.17
62	19	485	61	0	0.03
62	20	664	45	17.59	3.17
62	21	870	50	0	3.17
62	22	313	36	0	3.17
62	23	737	67	13.97	0.03
62	24	534	62	0	0.03
62	25	856	50	0	3.17
62	26	143	32	0.6	3.17
62	27	692	46	16.56	3.17
62	28	195	33	10.68	3.17
62	29	346	37	17.4	3.17
62	30	879	51	2.72	3.17
62	31	464	40	9.55	3.17
62	32	213	34	6.79	3.17
62	33	364	37	16.3	3.17
62	34	916	52	0.21	3.17
62	35	184	33	10.8	3.17
62	36	802	69	12.82	0.03
62	37	430	59	21.73	0.03
62	38	838	70	17.11	0.03
62	39	293	56	0.64	0.03
63	0	155	32	0	3.17
63	1	262	35	2.89	3.17
63	2	349	57	12.53	0.03
63	3	112	31	13.39	3.17
63	4	828	49	3.83	3.17
63	5	643	65	16.1	0.03
63	6	837	50	5.81	3.17
63	7	265	55	0	0.03
63	8	623	44	25.82	3.17
63	9	445	40	0	3.17
63	10	316	56	5.84	0.03
63	11	363	57	12.98	0.03
63	12	237	54	0	0.03
63	13	788	68	12.8	0.03
63	14	579	63	20.87	0.03
63	15	256	35	2.89	3.17
63	16	515	61	6.58	0.03
63	17	660	65	10.13	0.03
63	18	947	52	0	3.17
63	19	493	61	7.34	0.03
63	20	638	44	25.82	3.17
63	21	866	50	4.47	3.17
63	22	313	36	0	3.17
63	23	753	67	16.18	0.03
63	24	544	62	9.86	0.03
63	25	856	50	0	3.17
63	26	143	32	0	3.17
63	27	684	46	7.89	3.17
63	28	181	33	13.33	3.17
63	29	346	37	0	3.17
63	30	875	50	4.33	3.17
63	31	464	40	0	3.17
63	32	212	34	0.8	3.17
63	33	364	37	0	3.17
63	34	913	51	3.63	3.17
63	35	170	33	13.33	3.17
63	36	815	69	12.8	0.03
63	37	452	60	22.43	0.03
63	38	862	70	23.44	0.03
63	39	293	56	0	0.03
64	0	148	32	7.41	3.17
64	1	259	35	2.7	3.17
64	2	362	57	13.5	0.03
64	3	104	31	8.03	3.17
64	4	820	49	8.31	3.17
64	5	655	65	11.76	0.03
64	6	829	49	8.31	3.17
64	7	265	55	0	0.03
64	8	601	44	21.83	3.17
64	9	437	39	8.17	3.17
64	10	319	56	3.28	0.03
64	11	377	58	13.5	0.03
64	12	242	54	5.73	0.03
64	13	800	69	12.41	0.03
64	14	601	63	21.41	0.03
64	15	245	34	10.52	3.17
64	16	529	62	14.27	0.03
64	17	671	65	11.76	0.03
64	18	947	52	0	3.17
64	19	493	61	0	0.03
64	20	616	44	21.83	3.17
64	21	866	50	0	3.17
64	22	304	36	8.72	3.17
64	23	776	68	22.92	0.03
64	24	558	62	13.89	0.03
64	25	856	50	0	3.17
64	26	134	32	9.53	3.17
64	27	666	45	17.35	3.17
64	28	174	33	7.41	3.17
64	29	341	37	4.77	3.17
64	30	873	50	1.67	3.17
64	31	463	40	1.73	3.17
64	32	206	33	6.05	3.17
64	33	354	37	9.57	3.17
64	34	913	51	0	3.17
64	35	163	32	7.41	3.17
64	36	834	69	19.82	0.03
64	37	471	60	19.19	0.03
64	38	891	71	28.92	0.03
64	39	293	56	0	0.03
65	0	140	32	7.68	3.17
65	1	259	35	0	3.17
65	2	380	58	17.52	0.03
65	3	95	31	9.03	3.17
65	4	804	49	15.38	3.17
65	5	657	65	1.76	0.03
65	6	828	49	0.98	3.17
65	7	265	55	0	0.03
65	8	573	43	28.27	3.17
65	9	426	39	10.46	3.17
65	10	331	57	11.93	0.03
65	11	397	58	20.65	0.03
65	12	242	54	0	0.03
65	13	819	69	19.11	0.03
65	14	627	64	26.29	0.03
65	15	230	34	14.71	3.17
65	16	552	62	22.21	0.03
65	17	690	66	18.77	0.03
65	18	942	52	5.32	3.17
65	19	493	61	0	0.03
65	20	590	43	25.75	3.17
65	21	857	50	8.88	3.17
65	22	289	36	14.96	3.17
65	23	795	68	19.11	0.03
65	24	578	63	19.94	0.03
65	25	847	50	8.95	3.17
65	26	132	32	1.26	3.17
65	27	646	45	20.58	3.17
65	28	167	32	6.51	3.17
65	29	341	37	0	3.17
65	30	865	50	8.07	3.17
65	31	463	40	0	3.17
65	32	194	33	12.21	3.17
65	33	354	37	0	3.17
65	34	908	51	4.36	3.17
65	35	155	32	7.68	3.17
65	36	861	70	26.9	0.03
65	37	471	60	0	0.03
65	38	924	72	33	0.03
65	39	301	56	7.84	0.03
66	0	133	32	7.35	3.17
66	1	257	35	2.11	3.17
66	2	401	58	20.89	0.03
66	3	78	30	17.05	3.17
66	4	787	48	16.84	3.17
66	5	665	65	8.29	0.03
66	6	823	49	4.85	3.17
66	7	267	55	2.23	0.03
66	8	548	42	24.87	3.17
66	9	420	39	5.96	3.17
66	10	335	57	3.91	0.03
66	11	418	59	20.89	0.03
66	12	251	55	8.22	0.03
66	13	838	70	18.78	0.03
66	14	635	64	8.29	0.03
66	15	214	34	16.85	3.17
66	16	565	63	13.1	0.03
66	17	706	66	16.26	0.03
66	18	937	52	5.56	3.17
66	19	502	61	9.5	0.03
66	20	566	43	24.87	3.17
66	21	855	50	1.36	3.17
66	22	278	35	10.7	3.17
66	23	814	69	18.78	0.03
66	24	592	63	14.71	0.03
66	25	845	50	1.36	3.17
66	26	125	31	7.35	3.17
66	27	624	44	22.28	3.17
66	28	167	32	0.83	3.17
66	29	338	37	2.82	3.17
66	30	864	50	1.36	3.17
66	31	461	40	1.77	3.17
66	32	191	33	3.4	3.17
66	33	348	37	6.55	3.17
66	34	897	51	11.4	3.17
66	35	148	32	7.35	3.17
66	36	894	71	33	0.03
66	37	477	60	5.43	0.03
66	38	957	73	33	0.03
66	39	317	56	16.28	0.03
67	0	130	32	2.58	3.17
67	1	251	35	6.36	3.17
67	2	417	59	16.68	0.03
67	3	65	30	12.78	3.17
67	4	768	48	19.85	3.17
67	5	665	65	0	0.03
67	6	809	49	13.84	3.17
67	7	268	55	0.98	0.03
67	8	523	42	25.1	3.17
67	9	408	39	12.07	3.17
67	10	346	57	11.26	0.03
67	11	435	59	16.68	0.03
67	12	252	55	0.98	0.03
67	13	864	70	25.73	0.03
67	14	635	64	0	0.03
67	15	214	34	0	3.17
67	16	572	63	7.71	0.03
67	17	728	67	21.75	0.03
67	18	923	52	13.98	3.17
67	19	512	61	9.39	0.03
67	20	551	42	14.96	3.17
67	21	855	50	0	3.17
67	22	274	35	4.74	3.17
67	23	839	70	24.97	0.03
67	24	600	63	7.71	0.03
67	25	843	50	2.36	3.17
67	26	113	31	11.68	3.17
67	27	609	44	14.84	3.17
67	28	167	32	0	3.17
67	29	332	37	6.53	3.17
67	30	864	50	0	3.17
67	31	455	40	5.56	3.17
67	32	191	33	0	3.17
67	33	341	37	6.53	3.17
67	34	881	51	15.61	3.17
67	35	139	32	8.73	3.17
67	36	922	72	27.27	0.03
67	37	490	61	13.37	0.03
67	38	990	73	33	0.03
67	39	329	57	12.04	0.03
68	0	124	31	5.94	3.17
68	1	241	34	10.18	3.17
68	2	438	59	20.94	0.03
68	3	55	30	9.96	3.17
68	4	744	47	23.84	3.17
68	5	665	65	0	0.03
68	6	789	48	20.79	3.17
68	7	272	55	3.24	0.03
68	8	497	41	26.11	3.17
68	9	405	39	3.67	3.17
68	10	348	57	2.43	0.03
68	11	457	60	22.06	0.03
68	12	252	55	0	0.03
68	13	897	71	33	0.03
68	14	640	65	5.35	0.03
68	15	205	33	8.28	3.17
68	16	575	63	2.36	0.03
68	17	757	67	29.12	0.03
68	18	922	52	0.52	3.17
68	19	530	62	17.99	0.03
68	20	544	42	6.29	3.17
68	21	855	50	0	3.17
68	22	262	35	12.01	3.17
68	23	872	70	33	0.03
